lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
51864,Instagram,2023-12-06,Não Convertido,,0.0,Conservador,Slovenia
51865,WhatsApp,2023-12-08,Não Convertido,,0.0,Moderado,Antigua and Barbuda
51866,Instagram,2023-12-07,Não Convertido,,0.0,Moderado,Saudi Arabia
51867,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Agressivo,Pakistan
51868,TikTok,2023-12-04,Não Convertido,,0.0,Moderado,Panama
51869,Instagram,2023-12-04,Não Convertido,,0.0,Conservador,Faroe Islands
51870,Indicação,2023-12-07,Não Convertido,,0.0,Agressivo,Barbados
51871,Indicação,2023-12-07,Não Convertido,,0.0,Moderado,Barbados
51872,Orgânico,2023-12-05,Não Convertido,,0.0,Moderado,Slovenia
51873,Orgânico,2023-12-08,Não Convertido,,0.0,Agressivo,Norfolk Island
51874,Instagram,2023-12-04,Não Convertido,,0.0,Desconhecido,Peru
51875,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
51876,Indicação,2023-12-08,Não Convertido,,0.0,Moderado,Denmark
51877,Google Ads,2023-12-06,Não Convertido,,0.0,Agressivo,United Arab Emirates
51878,TikTok,2023-12-08,Não Convertido,,0.0,Moderado,France
51879,Facebook,2023-12-06,Não Convertido,,0.0,Moderado,Uganda
51880,WhatsApp,2023-12-04,Não Convertido,,0.0,Agressivo,Cayman Islands
51881,WhatsApp,2023-12-04,Não Convertido,,0.0,Moderado,Vanuatu
51882,Google Ads,2023-12-09,Não Convertido,,0.0,Conservador,Guyana
51883,TikTok,2023-12-04,Não Convertido,,0.0,Conservador,Micronesia
51884,YouTube Ads,2023-12-05,Não Convertido,,0.0,Moderado,Sweden
51885,Indicação,2023-12-07,Não Convertido,,0.0,Moderado,Kyrgyz Republic
51886,WhatsApp,2023-12-05,Não Convertido,,0.0,Moderado,Italy
51887,Instagram,2023-12-06,Não Convertido,,0.0,Moderado,Montenegro
51888,Indicação,2023-12-08,Não Convertido,,0.0,Moderado,Cote d'Ivoire
51889,YouTube Ads,2023-12-08,Não Convertido,,0.0,Conservador,Uruguay
51890,Orgânico,2023-12-07,Não Convertido,,0.0,Agressivo,Kenya
51891,Instagram,2023-12-06,Não Convertido,,0.0,Moderado,Bahamas
51892,Instagram,2023-12-08,Não Convertido,,0.0,Moderado,Cayman Islands
51893,YouTube Ads,2023-12-05,Não Convertido,,0.0,Agressivo,Finland
51894,Orgânico,2023-12-05,Não Convertido,,0.0,Agressivo,Panama
51895,TikTok,2023-12-08,Não Convertido,,0.0,Moderado,Georgia
51896,Google Ads,2023-12-06,Não Convertido,,0.0,Moderado,Ghana
51897,Google Ads,2023-12-07,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
51898,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Agressivo,Bahamas
51899,Orgânico,2023-12-05,Não Convertido,,0.0,Conservador,Greece
51900,Orgânico,2023-12-09,Não Convertido,,0.0,Agressivo,Kiribati
51901,TikTok,2023-12-09,Não Convertido,,0.0,Moderado,Algeria
51902,TikTok,2023-12-09,Não Convertido,,0.0,Moderado,Guinea-Bissau
51903,Indicação,2023-12-05,Convertido,10.0,3098.6,Conservador,Albania
51904,Instagram,2023-12-08,Não Convertido,,0.0,Agressivo,Guam
51905,Instagram,2023-12-09,Não Convertido,,0.0,Moderado,Turkey
51906,WhatsApp,2023-12-09,Não Convertido,,0.0,Moderado,Mozambique
51907,WhatsApp,2023-12-06,Não Convertido,,0.0,Conservador,Uruguay
51908,Orgânico,2023-12-08,Não Convertido,,0.0,Agressivo,American Samoa
51909,TikTok,2023-12-08,Não Convertido,,0.0,Agressivo,Madagascar
51910,Orgânico,2023-12-07,Não Convertido,,0.0,Moderado,Finland
51911,YouTube Ads,2023-12-09,Não Convertido,,0.0,Desconhecido,Germany
51912,E-mail Marketing,2023-12-06,Não Convertido,,0.0,Agressivo,Haiti
51913,WhatsApp,2023-12-07,Não Convertido,,0.0,Agressivo,Niger
51914,TikTok,2023-12-05,Não Convertido,,0.0,Moderado,Uruguay
51915,Indicação,2023-12-05,Não Convertido,,0.0,Agressivo,Latvia
51916,Orgânico,2023-12-05,Não Convertido,,0.0,Agressivo,Ukraine
51917,Google Ads,2023-12-07,Não Convertido,,0.0,Moderado,Gibraltar
51918,YouTube Ads,2023-12-07,Não Convertido,,0.0,Moderado,Mali
51919,Orgânico,2023-12-07,Não Convertido,,0.0,Agressivo,Netherlands Antilles
51920,TikTok,2023-12-08,Não Convertido,,0.0,Moderado,American Samoa
51921,Google Ads,2023-12-07,Não Convertido,,0.0,Agressivo,Mexico
51922,YouTube Ads,2023-12-06,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
51923,Orgânico,2023-12-08,Não Convertido,,0.0,Moderado,Australia
51924,YouTube Ads,2023-12-08,Não Convertido,,0.0,Moderado,Luxembourg
51925,Indicação,2023-12-06,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
51926,WhatsApp,2023-12-04,Não Convertido,,0.0,Agressivo,Greenland
51927,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Agressivo,Bhutan
51928,E-mail Marketing,2023-12-04,Não Convertido,,0.0,Moderado,Malaysia
51929,Instagram,2023-12-08,Não Convertido,,0.0,Moderado,Samoa
51930,TikTok,2023-12-08,Não Convertido,,0.0,Moderado,Saint Lucia
51931,E-mail Marketing,2023-12-08,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
51932,WhatsApp,2023-12-05,Não Convertido,,0.0,Moderado,French Guiana
51933,E-mail Marketing,2023-12-09,Não Convertido,,0.0,Conservador,Ghana
51934,Orgânico,2023-12-09,Convertido,17.0,831.7,Conservador,Jordan
51935,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Conservador,Spain
51936,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Moderado,Georgia
51937,WhatsApp,2023-12-06,Não Convertido,,0.0,Agressivo,Sri Lanka
51938,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Agressivo,American Samoa
51939,Orgânico,2023-12-05,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
51940,Google Ads,2023-12-06,Não Convertido,,0.0,Moderado,Tajikistan
51941,YouTube Ads,2023-12-08,Não Convertido,,0.0,Desconhecido,Vanuatu
51942,TikTok,2023-12-07,Convertido,1.0,2485.69,Moderado,Macao
51943,WhatsApp,2023-12-08,Não Convertido,,0.0,Agressivo,Bangladesh
51944,Google Ads,2023-12-05,Não Convertido,,0.0,Desconhecido,Aruba
51945,Instagram,2023-12-09,Não Convertido,,0.0,Agressivo,French Southern Territories
51946,YouTube Ads,2023-12-07,Não Convertido,,0.0,Agressivo,Western Sahara
51947,WhatsApp,2023-12-04,Não Convertido,,0.0,Conservador,Iran
51948,Instagram,2023-12-04,Não Convertido,,0.0,Agressivo,Cayman Islands
51949,Orgânico,2023-12-07,Não Convertido,,0.0,Moderado,Ireland
51950,Orgânico,2023-12-08,Não Convertido,,0.0,Moderado,Aruba
51951,Orgânico,2023-12-05,Não Convertido,,0.0,Desconhecido,Angola
51952,Facebook,2023-12-09,Não Convertido,,0.0,Agressivo,Netherlands
51953,Orgânico,2023-12-04,Não Convertido,,0.0,Desconhecido,Ireland
51954,YouTube Ads,2023-12-05,Não Convertido,,0.0,Agressivo,Azerbaijan
51955,Instagram,2023-12-08,Não Convertido,,0.0,Moderado,Georgia
51956,TikTok,2023-12-08,Não Convertido,,0.0,Agressivo,Mauritania
51957,Indicação,2023-12-09,Não Convertido,,0.0,Conservador,Guyana
51958,Orgânico,2023-12-06,Não Convertido,,0.0,Agressivo,Tuvalu
51959,Google Ads,2023-12-04,Não Convertido,,0.0,Conservador,Albania
51960,TikTok,2023-12-04,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
51961,Google Ads,2023-12-07,Não Convertido,,0.0,Conservador,Martinique
51962,YouTube Ads,2023-12-04,Não Convertido,,0.0,Moderado,Georgia
51963,E-mail Marketing,2023-12-04,Não Convertido,,0.0,Moderado,Mayotte
51964,TikTok,2023-12-06,Não Convertido,,0.0,Conservador,Isle of Man
51965,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Agressivo,Jordan
51966,YouTube Ads,2023-12-07,Não Convertido,,0.0,Conservador,Guatemala
51967,Instagram,2023-12-05,Não Convertido,,0.0,Conservador,Japan
51968,YouTube Ads,2023-12-06,Não Convertido,,0.0,Desconhecido,Andorra
51969,Instagram,2023-12-06,Não Convertido,,0.0,Moderado,Iraq
51970,Facebook,2023-12-08,Não Convertido,,0.0,Conservador,Chile
51971,YouTube Ads,2023-12-06,Convertido,18.0,3475.27,Conservador,Eritrea
51972,Google Ads,2023-12-06,Não Convertido,,0.0,Conservador,India
51973,YouTube Ads,2023-12-06,Não Convertido,,0.0,Agressivo,Mongolia
51974,TikTok,2023-12-05,Não Convertido,,0.0,Desconhecido,Czech Republic
51975,Indicação,2023-12-08,Não Convertido,,0.0,Moderado,Taiwan
51976,E-mail Marketing,2023-12-09,Não Convertido,,0.0,Conservador,Bermuda
51977,Orgânico,2023-12-04,Não Convertido,,0.0,Agressivo,Swaziland
51978,YouTube Ads,2023-12-06,Não Convertido,,0.0,Conservador,Bermuda
51979,Google Ads,2023-12-06,Não Convertido,,0.0,Moderado,Chile
51980,Orgânico,2023-12-07,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
51981,TikTok,2023-12-06,Não Convertido,,0.0,Agressivo,Kazakhstan
51982,Facebook,2023-12-08,Não Convertido,,0.0,Moderado,Latvia
51983,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
51984,YouTube Ads,2023-12-06,Não Convertido,,0.0,Conservador,Liberia
51985,Facebook,2023-12-04,Não Convertido,,0.0,Moderado,Brazil
51986,Orgânico,2023-12-05,Não Convertido,,0.0,Moderado,Cuba
51987,YouTube Ads,2023-12-05,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
51988,TikTok,2023-12-06,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
51989,E-mail Marketing,2023-12-08,Não Convertido,,0.0,Moderado,Netherlands
51990,Orgânico,2023-12-04,Convertido,6.0,4395.04,Moderado,Jersey
51991,E-mail Marketing,2023-12-09,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
51992,Instagram,2023-12-08,Não Convertido,,0.0,Moderado,Tajikistan
51993,Facebook,2023-12-06,Convertido,4.0,8234.46,Conservador,Montserrat
51994,E-mail Marketing,2023-12-06,Convertido,0.0,4140.31,Conservador,Nigeria
51995,TikTok,2023-12-08,Não Convertido,,0.0,Agressivo,Isle of Man
51996,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Conservador,Monaco
51997,Google Ads,2023-12-08,Não Convertido,,0.0,Conservador,Swaziland
51998,Orgânico,2023-12-09,Não Convertido,,0.0,Conservador,Indonesia
51999,YouTube Ads,2023-12-09,Não Convertido,,0.0,Agressivo,Poland
52000,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Agressivo,Myanmar
52001,Orgânico,2023-12-07,Não Convertido,,0.0,Conservador,Macao
52002,Facebook,2023-12-07,Não Convertido,,0.0,Agressivo,Pakistan
52003,TikTok,2023-12-07,Não Convertido,,0.0,Moderado,Anguilla
52004,Indicação,2023-12-09,Não Convertido,,0.0,Moderado,Iraq
52005,TikTok,2023-12-09,Convertido,6.0,7617.77,Moderado,Ecuador
52006,YouTube Ads,2023-12-09,Não Convertido,,0.0,Moderado,Tuvalu
52007,YouTube Ads,2023-12-06,Não Convertido,,0.0,Conservador,Bolivia
52008,WhatsApp,2023-12-09,Não Convertido,,0.0,Agressivo,Tonga
52009,Facebook,2023-12-07,Não Convertido,,0.0,Moderado,Venezuela
52010,Orgânico,2023-12-09,Não Convertido,,0.0,Moderado,Niger
52011,YouTube Ads,2023-12-09,Não Convertido,,0.0,Moderado,Sweden
52012,Google Ads,2023-12-09,Não Convertido,,0.0,Moderado,Hong Kong
52013,Instagram,2023-12-07,Convertido,24.0,4961.8,Desconhecido,Mongolia
52014,Instagram,2023-12-04,Não Convertido,,0.0,Moderado,Hungary
52015,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Moderado,Pakistan
52016,WhatsApp,2023-12-04,Não Convertido,,0.0,Moderado,Kiribati
52017,YouTube Ads,2023-12-04,Não Convertido,,0.0,Agressivo,Yemen
52018,Orgânico,2023-12-08,Não Convertido,,0.0,Agressivo,Montserrat
52019,Orgânico,2023-12-05,Não Convertido,,0.0,Agressivo,Poland
52020,Instagram,2023-12-06,Não Convertido,,0.0,Agressivo,Switzerland
52021,WhatsApp,2023-12-04,Não Convertido,,0.0,Moderado,Oman
52022,Orgânico,2023-12-04,Não Convertido,,0.0,Agressivo,Fiji
52023,Indicação,2023-12-08,Não Convertido,,0.0,Conservador,Lesotho
52024,Orgânico,2023-12-07,Não Convertido,,0.0,Conservador,Morocco
52025,Google Ads,2023-12-07,Não Convertido,,0.0,Conservador,Finland
52026,Google Ads,2023-12-07,Convertido,17.0,3289.74,Conservador,Wallis and Futuna
52027,Instagram,2023-12-04,Não Convertido,,0.0,Conservador,Honduras
52028,YouTube Ads,2023-12-07,Não Convertido,,0.0,Conservador,Switzerland
52029,TikTok,2023-12-09,Não Convertido,,0.0,Conservador,Benin
52030,Orgânico,2023-12-08,Não Convertido,,0.0,Agressivo,Comoros
52031,TikTok,2023-12-06,Não Convertido,,0.0,Agressivo,Monaco
52032,Instagram,2023-12-04,Não Convertido,,0.0,Moderado,Norfolk Island
52033,Instagram,2023-12-09,Não Convertido,,0.0,Moderado,Marshall Islands
52034,TikTok,2023-12-06,Não Convertido,,0.0,Desconhecido,Mongolia
52035,WhatsApp,2023-12-09,Não Convertido,,0.0,Agressivo,Central African Republic
52036,YouTube Ads,2023-12-09,Não Convertido,,0.0,Conservador,Iceland
52037,Instagram,2023-12-07,Não Convertido,,0.0,Agressivo,Suriname
52038,Google Ads,2023-12-05,Não Convertido,,0.0,Moderado,Guatemala
52039,Indicação,2023-12-07,Não Convertido,,0.0,Conservador,Marshall Islands
52040,Google Ads,2023-12-07,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
52041,Orgânico,2023-12-08,Não Convertido,,0.0,Desconhecido,British Virgin Islands
52042,Orgânico,2023-12-08,Não Convertido,,0.0,Agressivo,Kazakhstan
52043,Instagram,2023-12-08,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
52044,Facebook,2023-12-09,Não Convertido,,0.0,Moderado,Central African Republic
52045,Google Ads,2023-12-06,Não Convertido,,0.0,Moderado,Hungary
52046,Orgânico,2023-12-06,Não Convertido,,0.0,Conservador,Nigeria
52047,YouTube Ads,2023-12-08,Não Convertido,,0.0,Desconhecido,Dominican Republic
52048,TikTok,2023-12-08,Não Convertido,,0.0,Desconhecido,France
52049,TikTok,2023-12-04,Não Convertido,,0.0,Agressivo,Togo
52050,WhatsApp,2023-12-05,Não Convertido,,0.0,Moderado,Samoa
52051,Google Ads,2023-12-06,Não Convertido,,0.0,Conservador,Bulgaria
52052,YouTube Ads,2023-12-07,Não Convertido,,0.0,Agressivo,Malta
52053,Indicação,2023-12-07,Não Convertido,,0.0,Moderado,Saint Helena
52054,YouTube Ads,2023-12-06,Não Convertido,,0.0,Moderado,Marshall Islands
52055,YouTube Ads,2023-12-05,Não Convertido,,0.0,Moderado,Tuvalu
52056,WhatsApp,2023-12-08,Não Convertido,,0.0,Moderado,Montenegro
52057,TikTok,2023-12-07,Não Convertido,,0.0,Agressivo,Monaco
52058,TikTok,2023-12-09,Não Convertido,,0.0,Moderado,Yemen
52059,Facebook,2023-12-06,Não Convertido,,0.0,Agressivo,Greece
52060,TikTok,2023-12-09,Não Convertido,,0.0,Conservador,Montserrat
52061,TikTok,2023-12-04,Não Convertido,,0.0,Agressivo,Niger
52062,Facebook,2023-12-06,Não Convertido,,0.0,Conservador,Hungary
52063,Google Ads,2023-12-05,Não Convertido,,0.0,Agressivo,Aruba
52064,Google Ads,2023-12-05,Não Convertido,,0.0,Agressivo,Colombia
52065,Indicação,2023-12-07,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
52066,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
52067,Orgânico,2023-12-08,Não Convertido,,0.0,Agressivo,Chad
52068,TikTok,2023-12-09,Não Convertido,,0.0,Moderado,Togo
52069,WhatsApp,2023-12-09,Não Convertido,,0.0,Conservador,Kazakhstan
52070,Instagram,2023-12-09,Não Convertido,,0.0,Conservador,Korea
52071,YouTube Ads,2023-12-05,Não Convertido,,0.0,Agressivo,Ecuador
52072,Google Ads,2023-12-09,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
52073,TikTok,2023-12-06,Não Convertido,,0.0,Desconhecido,Slovakia (Slovak Republic)
52074,Instagram,2023-12-05,Não Convertido,,0.0,Agressivo,Saudi Arabia
52075,TikTok,2023-12-04,Não Convertido,,0.0,Moderado,Liberia
52076,Instagram,2023-12-08,Não Convertido,,0.0,Moderado,Guernsey
52077,E-mail Marketing,2023-12-08,Não Convertido,,0.0,Agressivo,Saint Martin
52078,Orgânico,2023-12-05,Não Convertido,,0.0,Conservador,Isle of Man
52079,Instagram,2023-12-04,Não Convertido,,0.0,Moderado,Myanmar
52080,Instagram,2023-12-08,Não Convertido,,0.0,Conservador,Ethiopia
52081,TikTok,2023-12-06,Não Convertido,,0.0,Agressivo,Netherlands
52082,TikTok,2023-12-09,Não Convertido,,0.0,Desconhecido,Reunion
52083,TikTok,2023-12-04,Não Convertido,,0.0,Agressivo,Angola
52084,Orgânico,2023-12-06,Não Convertido,,0.0,Moderado,Bolivia
52085,Instagram,2023-12-08,Convertido,3.0,160.23,Moderado,Mongolia
52086,TikTok,2023-12-06,Não Convertido,,0.0,Desconhecido,Czech Republic
52087,Facebook,2023-12-04,Não Convertido,,0.0,Moderado,Poland
52088,WhatsApp,2023-12-07,Não Convertido,,0.0,Agressivo,Belgium
52089,Facebook,2023-12-08,Convertido,8.0,5683.09,Agressivo,El Salvador
52090,WhatsApp,2023-12-08,Não Convertido,,0.0,Agressivo,Bulgaria
52091,WhatsApp,2023-12-07,Não Convertido,,0.0,Moderado,Sri Lanka
52092,TikTok,2023-12-08,Não Convertido,,0.0,Moderado,Iraq
52093,Google Ads,2023-12-05,Convertido,12.0,5685.49,Agressivo,Ethiopia
52094,E-mail Marketing,2023-12-08,Não Convertido,,0.0,Conservador,Faroe Islands
52095,Indicação,2023-12-06,Não Convertido,,0.0,Moderado,Austria
52096,Facebook,2023-12-06,Não Convertido,,0.0,Moderado,Slovenia
52097,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Agressivo,France
52098,YouTube Ads,2023-12-08,Não Convertido,,0.0,Moderado,Burundi
52099,Orgânico,2023-12-04,Não Convertido,,0.0,Desconhecido,Bhutan
52100,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Moderado,Saint Barthelemy
52101,Facebook,2023-12-05,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
52102,Orgânico,2023-12-07,Não Convertido,,0.0,Desconhecido,British Virgin Islands
52103,Instagram,2023-12-06,Não Convertido,,0.0,Desconhecido,Bosnia and Herzegovina
52104,Facebook,2023-12-08,Convertido,14.0,3870.3,Desconhecido,Guinea-Bissau
52105,Instagram,2023-12-07,Não Convertido,,0.0,Conservador,Niue
52106,YouTube Ads,2023-12-06,Não Convertido,,0.0,Agressivo,Czech Republic
52107,Facebook,2023-12-07,Não Convertido,,0.0,Conservador,Christmas Island
52108,Facebook,2023-12-05,Não Convertido,,0.0,Moderado,Kyrgyz Republic
52109,Orgânico,2023-12-07,Não Convertido,,0.0,Moderado,Aruba
52110,Orgânico,2023-12-08,Não Convertido,,0.0,Moderado,Australia
52111,WhatsApp,2023-12-04,Não Convertido,,0.0,Conservador,Togo
52112,Orgânico,2023-12-07,Não Convertido,,0.0,Moderado,Bhutan
52113,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Moderado,Barbados
52114,Orgânico,2023-12-06,Não Convertido,,0.0,Moderado,Argentina
52115,Orgânico,2023-12-04,Não Convertido,,0.0,Agressivo,Iceland
52116,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
52117,YouTube Ads,2023-12-06,Não Convertido,,0.0,Moderado,Georgia
52118,TikTok,2023-12-05,Não Convertido,,0.0,Conservador,Madagascar
52119,Google Ads,2023-12-06,Não Convertido,,0.0,Agressivo,Mongolia
52120,Instagram,2023-12-07,Não Convertido,,0.0,Conservador,Saint Barthelemy
52121,Orgânico,2023-12-05,Não Convertido,,0.0,Agressivo,Panama
52122,WhatsApp,2023-12-04,Não Convertido,,0.0,Moderado,Paraguay
52123,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Agressivo,Central African Republic
52124,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Conservador,Iran
52125,YouTube Ads,2023-12-09,Não Convertido,,0.0,Moderado,Antigua and Barbuda
52126,E-mail Marketing,2023-12-05,Não Convertido,,0.0,Agressivo,Saudi Arabia
52127,Facebook,2023-12-07,Não Convertido,,0.0,Agressivo,Singapore
52128,TikTok,2023-12-07,Não Convertido,,0.0,Agressivo,Gabon
52129,Instagram,2023-12-05,Não Convertido,,0.0,Conservador,Guatemala
52130,WhatsApp,2023-12-05,Não Convertido,,0.0,Conservador,Colombia
52131,TikTok,2023-12-04,Não Convertido,,0.0,Agressivo,Ireland
52132,TikTok,2023-12-09,Não Convertido,,0.0,Conservador,Niger
52133,Instagram,2023-12-09,Não Convertido,,0.0,Moderado,United Kingdom
52134,WhatsApp,2023-12-04,Não Convertido,,0.0,Conservador,Afghanistan
52135,Orgânico,2023-12-05,Não Convertido,,0.0,Agressivo,Finland
52136,E-mail Marketing,2023-12-09,Não Convertido,,0.0,Moderado,Guinea
52137,YouTube Ads,2023-12-07,Não Convertido,,0.0,Moderado,Poland
52138,TikTok,2023-12-09,Não Convertido,,0.0,Moderado,Mali
52139,Facebook,2023-12-06,Não Convertido,,0.0,Moderado,Aruba
52140,YouTube Ads,2023-12-05,Não Convertido,,0.0,Moderado,American Samoa
52141,Instagram,2023-12-06,Não Convertido,,0.0,Moderado,Brunei Darussalam
52142,WhatsApp,2023-12-06,Não Convertido,,0.0,Agressivo,Guernsey
52143,Orgânico,2023-12-06,Não Convertido,,0.0,Conservador,Cook Islands
52144,Orgânico,2023-12-09,Não Convertido,,0.0,Agressivo,Haiti
52145,Orgânico,2023-12-04,Não Convertido,,0.0,Moderado,Papua New Guinea
52146,E-mail Marketing,2023-12-06,Convertido,1.0,944.29,Moderado,Equatorial Guinea
52147,WhatsApp,2023-12-07,Não Convertido,,0.0,Conservador,Nigeria
52148,Orgânico,2023-12-09,Não Convertido,,0.0,Conservador,Argentina
52149,E-mail Marketing,2023-12-04,Não Convertido,,0.0,Conservador,Denmark
52150,Orgânico,2023-12-05,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
52151,TikTok,2023-12-06,Não Convertido,,0.0,Conservador,India
52152,Instagram,2023-12-07,Não Convertido,,0.0,Conservador,Northern Mariana Islands
52153,YouTube Ads,2023-12-04,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
52154,TikTok,2023-12-07,Não Convertido,,0.0,Conservador,Bulgaria
52155,Google Ads,2023-12-07,Não Convertido,,0.0,Moderado,Honduras
52156,Instagram,2023-12-07,Não Convertido,,0.0,Moderado,Saint Helena
52157,Facebook,2023-12-06,Não Convertido,,0.0,Agressivo,Germany
52158,Facebook,2023-12-04,Não Convertido,,0.0,Moderado,Vanuatu
52159,Indicação,2023-12-04,Não Convertido,,0.0,Conservador,China
52160,Google Ads,2023-12-08,Não Convertido,,0.0,Conservador,Armenia
52161,YouTube Ads,2023-12-04,Convertido,21.0,4236.8,Agressivo,Suriname
52162,Facebook,2023-12-05,Não Convertido,,0.0,Moderado,Marshall Islands
52163,Instagram,2023-12-07,Não Convertido,,0.0,Desconhecido,Vanuatu
52164,Instagram,2023-12-09,Não Convertido,,0.0,Agressivo,Suriname
52165,Google Ads,2023-12-08,Não Convertido,,0.0,Agressivo,Tonga
52166,E-mail Marketing,2023-12-09,Não Convertido,,0.0,Agressivo,New Zealand
52167,Google Ads,2023-12-08,Convertido,15.0,7544.85,Moderado,Vanuatu
52168,E-mail Marketing,2023-12-07,Não Convertido,,0.0,Agressivo,Korea
52169,TikTok,2023-12-05,Não Convertido,,0.0,Conservador,Cape Verde
