lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
232570,Instagram,2025-02-18,Não Convertido,,0.0,Moderado,Romania
232571,TikTok,2025-02-19,Não Convertido,,0.0,Agressivo,India
232572,WhatsApp,2025-02-22,Não Convertido,,0.0,Moderado,India
232573,Indicação,2025-02-19,Não Convertido,,0.0,Conservador,Mongolia
232574,WhatsApp,2025-02-20,Não Convertido,,0.0,Desconhecido,Colombia
232575,Google Ads,2025-02-20,Não Convertido,,0.0,Moderado,Papua New Guinea
232576,Google Ads,2025-02-19,Não Convertido,,0.0,Agressivo,Moldova
232577,Indicação,2025-02-19,Não Convertido,,0.0,Desconhecido,Pakistan
232578,TikTok,2025-02-19,Não Convertido,,0.0,Conservador,Costa Rica
232579,E-mail Marketing,2025-02-19,Não Convertido,,0.0,Moderado,Kiribati
232580,Instagram,2025-02-17,Não Convertido,,0.0,Agressivo,Yemen
232581,Orgânico,2025-02-20,Não Convertido,,0.0,Conservador,Malta
232582,TikTok,2025-02-21,Não Convertido,,0.0,Agressivo,Czech Republic
232583,WhatsApp,2025-02-21,Não Convertido,,0.0,Agressivo,Slovenia
232584,TikTok,2025-02-18,Não Convertido,,0.0,Conservador,Cameroon
232585,Indicação,2025-02-19,Não Convertido,,0.0,Desconhecido,Hong Kong
232586,Orgânico,2025-02-21,Não Convertido,,0.0,Moderado,Norway
232587,Facebook,2025-02-20,Não Convertido,,0.0,Moderado,Ethiopia
232588,TikTok,2025-02-18,Não Convertido,,0.0,Moderado,Sudan
232589,Instagram,2025-02-18,Não Convertido,,0.0,Agressivo,Micronesia
232590,Instagram,2025-02-19,Não Convertido,,0.0,Agressivo,Sudan
232591,Indicação,2025-02-17,Não Convertido,,0.0,Moderado,Namibia
232592,YouTube Ads,2025-02-20,Não Convertido,,0.0,Moderado,Liberia
232593,Indicação,2025-02-21,Não Convertido,,0.0,Agressivo,Dominica
232594,E-mail Marketing,2025-02-22,Não Convertido,,0.0,Conservador,Vietnam
232595,Instagram,2025-02-19,Não Convertido,,0.0,Moderado,Comoros
232596,Indicação,2025-02-20,Não Convertido,,0.0,Moderado,Monaco
232597,TikTok,2025-02-18,Não Convertido,,0.0,Desconhecido,Guinea
232598,Indicação,2025-02-21,Não Convertido,,0.0,Agressivo,Bulgaria
232599,TikTok,2025-02-20,Não Convertido,,0.0,Agressivo,Montenegro
232600,Orgânico,2025-02-20,Não Convertido,,0.0,Conservador,Uganda
232601,TikTok,2025-02-17,Não Convertido,,0.0,Moderado,Venezuela
232602,WhatsApp,2025-02-18,Não Convertido,,0.0,Agressivo,Moldova
232603,Instagram,2025-02-20,Convertido,23.0,2573.47,Agressivo,Western Sahara
232604,Orgânico,2025-02-19,Não Convertido,,0.0,Agressivo,Chile
232605,Facebook,2025-02-22,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
232606,Google Ads,2025-02-17,Não Convertido,,0.0,Agressivo,Tajikistan
232607,E-mail Marketing,2025-02-21,Não Convertido,,0.0,Agressivo,Bahrain
232608,Google Ads,2025-02-20,Não Convertido,,0.0,Conservador,Nauru
232609,TikTok,2025-02-21,Não Convertido,,0.0,Agressivo,Senegal
232610,YouTube Ads,2025-02-18,Não Convertido,,0.0,Conservador,Chile
232611,TikTok,2025-02-19,Não Convertido,,0.0,Conservador,Micronesia
232612,Instagram,2025-02-21,Convertido,3.0,4918.33,Conservador,New Caledonia
232613,Facebook,2025-02-18,Não Convertido,,0.0,Moderado,French Polynesia
232614,Instagram,2025-02-19,Convertido,17.0,8683.66,Moderado,Lebanon
232615,WhatsApp,2025-02-19,Não Convertido,,0.0,Moderado,Congo
232616,YouTube Ads,2025-02-21,Não Convertido,,0.0,Moderado,Ukraine
232617,TikTok,2025-02-18,Não Convertido,,0.0,Agressivo,Mauritius
232618,Instagram,2025-02-17,Não Convertido,,0.0,Conservador,Guam
232619,YouTube Ads,2025-02-17,Não Convertido,,0.0,Moderado,Bermuda
232620,Instagram,2025-02-19,Não Convertido,,0.0,Desconhecido,Grenada
232621,Orgânico,2025-02-17,Não Convertido,,0.0,Desconhecido,Hungary
232622,Orgânico,2025-02-18,Não Convertido,,0.0,Conservador,Niue
232623,Google Ads,2025-02-22,Não Convertido,,0.0,Moderado,Netherlands
232624,Orgânico,2025-02-18,Não Convertido,,0.0,Agressivo,Serbia
232625,TikTok,2025-02-20,Não Convertido,,0.0,Moderado,Hungary
232626,TikTok,2025-02-20,Não Convertido,,0.0,Conservador,Costa Rica
232627,Orgânico,2025-02-19,Não Convertido,,0.0,Conservador,Antigua and Barbuda
232628,E-mail Marketing,2025-02-18,Não Convertido,,0.0,Agressivo,Guatemala
232629,Facebook,2025-02-19,Não Convertido,,0.0,Agressivo,Burundi
232630,Indicação,2025-02-18,Convertido,26.0,1218.65,Desconhecido,United States Minor Outlying Islands
232631,E-mail Marketing,2025-02-22,Não Convertido,,0.0,Conservador,Mayotte
232632,Facebook,2025-02-21,Não Convertido,,0.0,Agressivo,Bahrain
232633,TikTok,2025-02-20,Não Convertido,,0.0,Agressivo,Russian Federation
232634,Google Ads,2025-02-22,Não Convertido,,0.0,Conservador,Indonesia
232635,Orgânico,2025-02-20,Não Convertido,,0.0,Moderado,Tokelau
232636,Orgânico,2025-02-19,Não Convertido,,0.0,Conservador,Guatemala
232637,WhatsApp,2025-02-18,Não Convertido,,0.0,Moderado,Isle of Man
232638,Google Ads,2025-02-20,Não Convertido,,0.0,Moderado,Iceland
232639,Facebook,2025-02-18,Não Convertido,,0.0,Moderado,Romania
232640,Facebook,2025-02-20,Não Convertido,,0.0,Desconhecido,Spain
232641,TikTok,2025-02-18,Não Convertido,,0.0,Moderado,Spain
232642,TikTok,2025-02-21,Não Convertido,,0.0,Moderado,Luxembourg
232643,YouTube Ads,2025-02-21,Não Convertido,,0.0,Moderado,Hungary
232644,E-mail Marketing,2025-02-19,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
232645,Indicação,2025-02-22,Não Convertido,,0.0,Moderado,Zimbabwe
232646,Instagram,2025-02-18,Não Convertido,,0.0,Conservador,China
232647,Orgânico,2025-02-21,Não Convertido,,0.0,Agressivo,Slovenia
232648,Instagram,2025-02-17,Não Convertido,,0.0,Moderado,Czech Republic
232649,Facebook,2025-02-20,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
232650,Orgânico,2025-02-18,Não Convertido,,0.0,Moderado,Mayotte
232651,Instagram,2025-02-21,Não Convertido,,0.0,Conservador,Singapore
232652,Facebook,2025-02-21,Não Convertido,,0.0,Moderado,Saudi Arabia
232653,TikTok,2025-02-22,Não Convertido,,0.0,Moderado,Vietnam
232654,E-mail Marketing,2025-02-19,Não Convertido,,0.0,Moderado,Lesotho
232655,Instagram,2025-02-22,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
232656,E-mail Marketing,2025-02-20,Não Convertido,,0.0,Conservador,Papua New Guinea
232657,Instagram,2025-02-19,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
232658,Orgânico,2025-02-19,Não Convertido,,0.0,Agressivo,Bangladesh
232659,Instagram,2025-02-19,Não Convertido,,0.0,Moderado,Ukraine
232660,Orgânico,2025-02-22,Não Convertido,,0.0,Agressivo,Dominica
232661,Orgânico,2025-02-20,Não Convertido,,0.0,Agressivo,Latvia
232662,Instagram,2025-02-20,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
232663,Instagram,2025-02-18,Não Convertido,,0.0,Conservador,American Samoa
232664,Google Ads,2025-02-21,Convertido,4.0,6802.66,Conservador,India
232665,TikTok,2025-02-19,Não Convertido,,0.0,Agressivo,Dominica
232666,Google Ads,2025-02-18,Não Convertido,,0.0,Moderado,Maldives
232667,E-mail Marketing,2025-02-20,Não Convertido,,0.0,Agressivo,Grenada
232668,YouTube Ads,2025-02-17,Não Convertido,,0.0,Moderado,French Guiana
232669,E-mail Marketing,2025-02-21,Não Convertido,,0.0,Moderado,Cameroon
232670,Instagram,2025-02-18,Não Convertido,,0.0,Agressivo,Bahrain
232671,Google Ads,2025-02-18,Não Convertido,,0.0,Conservador,Uganda
232672,Orgânico,2025-02-18,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
232673,Indicação,2025-02-22,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
232674,Instagram,2025-02-18,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
232675,Orgânico,2025-02-21,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
232676,WhatsApp,2025-02-22,Não Convertido,,0.0,Desconhecido,China
232677,Google Ads,2025-02-18,Não Convertido,,0.0,Agressivo,Swaziland
232678,WhatsApp,2025-02-21,Não Convertido,,0.0,Conservador,Marshall Islands
232679,Instagram,2025-02-18,Não Convertido,,0.0,Moderado,Niger
232680,Indicação,2025-02-20,Não Convertido,,0.0,Conservador,Netherlands Antilles
232681,TikTok,2025-02-19,Não Convertido,,0.0,Moderado,Norway
232682,E-mail Marketing,2025-02-20,Não Convertido,,0.0,Moderado,Dominica
232683,Facebook,2025-02-18,Não Convertido,,0.0,Agressivo,Bhutan
232684,WhatsApp,2025-02-20,Convertido,27.0,855.97,Moderado,Martinique
232685,Instagram,2025-02-21,Não Convertido,,0.0,Conservador,Belgium
232686,E-mail Marketing,2025-02-22,Não Convertido,,0.0,Moderado,Mozambique
232687,Instagram,2025-02-22,Não Convertido,,0.0,Moderado,Switzerland
232688,Orgânico,2025-02-17,Não Convertido,,0.0,Agressivo,Marshall Islands
232689,E-mail Marketing,2025-02-20,Não Convertido,,0.0,Agressivo,Bahamas
232690,Google Ads,2025-02-22,Não Convertido,,0.0,Moderado,Northern Mariana Islands
232691,Google Ads,2025-02-20,Não Convertido,,0.0,Agressivo,Fiji
232692,Orgânico,2025-02-18,Não Convertido,,0.0,Moderado,Iran
232693,E-mail Marketing,2025-02-21,Não Convertido,,0.0,Moderado,Ecuador
232694,E-mail Marketing,2025-02-18,Não Convertido,,0.0,Conservador,Gambia
232695,Orgânico,2025-02-20,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
232696,Orgânico,2025-02-19,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
232697,Google Ads,2025-02-20,Não Convertido,,0.0,Conservador,Pakistan
232698,Orgânico,2025-02-20,Não Convertido,,0.0,Conservador,Saint Martin
232699,Google Ads,2025-02-21,Não Convertido,,0.0,Agressivo,Comoros
232700,Orgânico,2025-02-20,Não Convertido,,0.0,Conservador,Brunei Darussalam
232701,E-mail Marketing,2025-02-18,Não Convertido,,0.0,Moderado,Togo
232702,Orgânico,2025-02-19,Não Convertido,,0.0,Agressivo,Solomon Islands
232703,E-mail Marketing,2025-02-20,Não Convertido,,0.0,Moderado,Moldova
232704,Google Ads,2025-02-17,Não Convertido,,0.0,Agressivo,Ethiopia
232705,Facebook,2025-02-21,Não Convertido,,0.0,Desconhecido,Kenya
232706,Orgânico,2025-02-20,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
232707,YouTube Ads,2025-02-22,Convertido,19.0,7602.14,Conservador,Morocco
232708,TikTok,2025-02-18,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
232709,Orgânico,2025-02-21,Não Convertido,,0.0,Agressivo,Sierra Leone
232710,Orgânico,2025-02-19,Não Convertido,,0.0,Moderado,Chad
232711,YouTube Ads,2025-02-19,Não Convertido,,0.0,Moderado,Dominican Republic
232712,TikTok,2025-02-18,Não Convertido,,0.0,Agressivo,New Caledonia
232713,E-mail Marketing,2025-02-18,Não Convertido,,0.0,Agressivo,French Southern Territories
232714,WhatsApp,2025-02-22,Não Convertido,,0.0,Moderado,Uruguay
232715,Google Ads,2025-02-20,Não Convertido,,0.0,Moderado,Marshall Islands
232716,YouTube Ads,2025-02-21,Não Convertido,,0.0,Moderado,Chile
232717,Orgânico,2025-02-17,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
232718,Facebook,2025-02-20,Não Convertido,,0.0,Agressivo,Italy
232719,E-mail Marketing,2025-02-19,Não Convertido,,0.0,Agressivo,Mozambique
232720,Orgânico,2025-02-18,Convertido,0.0,4932.03,Moderado,Yemen
232721,TikTok,2025-02-18,Não Convertido,,0.0,Conservador,Latvia
232722,Facebook,2025-02-19,Não Convertido,,0.0,Conservador,Moldova
232723,Google Ads,2025-02-20,Não Convertido,,0.0,Moderado,Gabon
232724,TikTok,2025-02-19,Não Convertido,,0.0,Desconhecido,Ireland
232725,WhatsApp,2025-02-17,Não Convertido,,0.0,Moderado,Netherlands
232726,Orgânico,2025-02-20,Não Convertido,,0.0,Moderado,Zambia
232727,Orgânico,2025-02-22,Não Convertido,,0.0,Agressivo,Paraguay
232728,TikTok,2025-02-21,Não Convertido,,0.0,Moderado,Malaysia
232729,Orgânico,2025-02-18,Não Convertido,,0.0,Agressivo,Korea
232730,Facebook,2025-02-22,Não Convertido,,0.0,Agressivo,French Guiana
232731,E-mail Marketing,2025-02-21,Não Convertido,,0.0,Conservador,Afghanistan
232732,Instagram,2025-02-18,Não Convertido,,0.0,Conservador,United Arab Emirates
232733,E-mail Marketing,2025-02-20,Não Convertido,,0.0,Moderado,Serbia
232734,E-mail Marketing,2025-02-19,Não Convertido,,0.0,Moderado,Guatemala
232735,YouTube Ads,2025-02-21,Não Convertido,,0.0,Conservador,Micronesia
232736,TikTok,2025-02-20,Não Convertido,,0.0,Conservador,Guatemala
232737,WhatsApp,2025-02-21,Não Convertido,,0.0,Moderado,Congo
232738,E-mail Marketing,2025-02-17,Não Convertido,,0.0,Desconhecido,Saudi Arabia
232739,Orgânico,2025-02-21,Não Convertido,,0.0,Moderado,Congo
232740,Facebook,2025-02-22,Não Convertido,,0.0,Agressivo,French Guiana
232741,Facebook,2025-02-17,Não Convertido,,0.0,Moderado,Syrian Arab Republic
232742,Instagram,2025-02-19,Não Convertido,,0.0,Conservador,Isle of Man
232743,Google Ads,2025-02-22,Não Convertido,,0.0,Agressivo,Reunion
232744,Orgânico,2025-02-22,Não Convertido,,0.0,Desconhecido,New Zealand
232745,TikTok,2025-02-18,Não Convertido,,0.0,Agressivo,French Polynesia
232746,TikTok,2025-02-18,Não Convertido,,0.0,Agressivo,Sudan
232747,Instagram,2025-02-21,Não Convertido,,0.0,Desconhecido,Ireland
232748,Orgânico,2025-02-18,Não Convertido,,0.0,Agressivo,Nauru
232749,TikTok,2025-02-22,Não Convertido,,0.0,Moderado,Saint Martin
232750,YouTube Ads,2025-02-22,Não Convertido,,0.0,Agressivo,Dominican Republic
232751,TikTok,2025-02-20,Não Convertido,,0.0,Moderado,American Samoa
232752,Instagram,2025-02-21,Não Convertido,,0.0,Moderado,Slovenia
232753,Orgânico,2025-02-21,Não Convertido,,0.0,Moderado,Czech Republic
232754,Instagram,2025-02-17,Não Convertido,,0.0,Moderado,Cayman Islands
232755,Google Ads,2025-02-22,Não Convertido,,0.0,Moderado,United States of America
232756,TikTok,2025-02-21,Não Convertido,,0.0,Desconhecido,Haiti
232757,Google Ads,2025-02-17,Não Convertido,,0.0,Moderado,Bolivia
232758,Instagram,2025-02-21,Não Convertido,,0.0,Agressivo,Cuba
232759,E-mail Marketing,2025-02-18,Não Convertido,,0.0,Agressivo,Burkina Faso
232760,Facebook,2025-02-21,Não Convertido,,0.0,Conservador,Cameroon
232761,Orgânico,2025-02-22,Não Convertido,,0.0,Moderado,Somalia
232762,Indicação,2025-02-22,Não Convertido,,0.0,Conservador,American Samoa
232763,WhatsApp,2025-02-17,Não Convertido,,0.0,Moderado,Samoa
232764,Facebook,2025-02-22,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
232765,Instagram,2025-02-20,Não Convertido,,0.0,Moderado,Montserrat
232766,Facebook,2025-02-21,Não Convertido,,0.0,Conservador,Bhutan
232767,TikTok,2025-02-17,Não Convertido,,0.0,Agressivo,Dominica
232768,WhatsApp,2025-02-19,Não Convertido,,0.0,Agressivo,Namibia
232769,E-mail Marketing,2025-02-20,Não Convertido,,0.0,Desconhecido,Turks and Caicos Islands
232770,Orgânico,2025-02-21,Não Convertido,,0.0,Conservador,Oman
232771,E-mail Marketing,2025-02-18,Não Convertido,,0.0,Moderado,Sao Tome and Principe
232772,Facebook,2025-02-22,Não Convertido,,0.0,Moderado,Thailand
232773,Indicação,2025-02-17,Não Convertido,,0.0,Conservador,Norfolk Island
232774,Instagram,2025-02-20,Não Convertido,,0.0,Moderado,Estonia
232775,Orgânico,2025-02-20,Não Convertido,,0.0,Desconhecido,Cuba
232776,Orgânico,2025-02-21,Não Convertido,,0.0,Agressivo,Benin
232777,Instagram,2025-02-22,Não Convertido,,0.0,Desconhecido,Faroe Islands
232778,YouTube Ads,2025-02-19,Não Convertido,,0.0,Moderado,Venezuela
232779,TikTok,2025-02-21,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
232780,TikTok,2025-02-18,Não Convertido,,0.0,Moderado,Mozambique
232781,Google Ads,2025-02-21,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
232782,Indicação,2025-02-17,Não Convertido,,0.0,Conservador,United Arab Emirates
232783,Orgânico,2025-02-22,Não Convertido,,0.0,Agressivo,Tokelau
232784,Facebook,2025-02-20,Não Convertido,,0.0,Moderado,Philippines
232785,Orgânico,2025-02-17,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
232786,YouTube Ads,2025-02-20,Não Convertido,,0.0,Moderado,Venezuela
232787,Google Ads,2025-02-17,Não Convertido,,0.0,Moderado,Singapore
232788,YouTube Ads,2025-02-20,Convertido,24.0,4684.27,Moderado,Djibouti
232789,Instagram,2025-02-18,Convertido,21.0,1479.77,Moderado,United Arab Emirates
232790,TikTok,2025-02-19,Não Convertido,,0.0,Desconhecido,Andorra
232791,Facebook,2025-02-18,Não Convertido,,0.0,Moderado,Tunisia
232792,Facebook,2025-02-20,Não Convertido,,0.0,Moderado,Rwanda
232793,E-mail Marketing,2025-02-22,Não Convertido,,0.0,Moderado,Slovenia
232794,E-mail Marketing,2025-02-19,Não Convertido,,0.0,Moderado,Cape Verde
232795,TikTok,2025-02-18,Não Convertido,,0.0,Conservador,Denmark
232796,Indicação,2025-02-18,Não Convertido,,0.0,Desconhecido,Reunion
232797,Facebook,2025-02-21,Convertido,27.0,279.42,Moderado,Northern Mariana Islands
232798,Facebook,2025-02-18,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
232799,Instagram,2025-02-19,Não Convertido,,0.0,Conservador,Western Sahara
232800,TikTok,2025-02-21,Não Convertido,,0.0,Agressivo,Hong Kong
232801,TikTok,2025-02-17,Não Convertido,,0.0,Agressivo,Moldova
232802,WhatsApp,2025-02-22,Não Convertido,,0.0,Moderado,Mexico
232803,E-mail Marketing,2025-02-18,Não Convertido,,0.0,Moderado,Nauru
232804,Indicação,2025-02-20,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
232805,Facebook,2025-02-21,Não Convertido,,0.0,Moderado,Tonga
232806,Facebook,2025-02-22,Não Convertido,,0.0,Moderado,Iran
232807,Instagram,2025-02-22,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
232808,Orgânico,2025-02-19,Não Convertido,,0.0,Agressivo,Cape Verde
232809,WhatsApp,2025-02-22,Não Convertido,,0.0,Desconhecido,Nepal
232810,Indicação,2025-02-19,Não Convertido,,0.0,Agressivo,Isle of Man
232811,Instagram,2025-02-21,Não Convertido,,0.0,Conservador,Latvia
232812,WhatsApp,2025-02-20,Não Convertido,,0.0,Agressivo,Egypt
232813,Facebook,2025-02-19,Não Convertido,,0.0,Agressivo,Germany
232814,E-mail Marketing,2025-02-22,Não Convertido,,0.0,Conservador,Pakistan
232815,E-mail Marketing,2025-02-21,Não Convertido,,0.0,Moderado,Martinique
232816,Indicação,2025-02-21,Não Convertido,,0.0,Desconhecido,Djibouti
