lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
118365,Instagram,2024-06-22,Não Convertido,,0.0,Agressivo,Greenland
118366,WhatsApp,2024-06-19,Não Convertido,,0.0,Moderado,Swaziland
118367,WhatsApp,2024-06-18,Não Convertido,,0.0,Conservador,Seychelles
118368,Orgânico,2024-06-21,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
118369,Instagram,2024-06-19,Não Convertido,,0.0,Moderado,Chad
118370,Facebook,2024-06-19,Não Convertido,,0.0,Moderado,Maldives
118371,Orgânico,2024-06-18,Não Convertido,,0.0,Agressivo,Latvia
118372,TikTok,2024-06-18,Não Convertido,,0.0,Moderado,Sao Tome and Principe
118373,Instagram,2024-06-19,Não Convertido,,0.0,Conservador,France
118374,YouTube Ads,2024-06-21,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
118375,TikTok,2024-06-18,Não Convertido,,0.0,Conservador,Uzbekistan
118376,TikTok,2024-06-21,Não Convertido,,0.0,Agressivo,Ecuador
118377,WhatsApp,2024-06-22,Não Convertido,,0.0,Moderado,Zambia
118378,Google Ads,2024-06-17,Não Convertido,,0.0,Moderado,Egypt
118379,Instagram,2024-06-18,Não Convertido,,0.0,Agressivo,Azerbaijan
118380,Instagram,2024-06-20,Não Convertido,,0.0,Conservador,Palestinian Territory
118381,Facebook,2024-06-21,Não Convertido,,0.0,Desconhecido,Comoros
118382,WhatsApp,2024-06-20,Convertido,15.0,3930.67,Moderado,Qatar
118383,WhatsApp,2024-06-18,Não Convertido,,0.0,Agressivo,Togo
118384,Google Ads,2024-06-20,Não Convertido,,0.0,Agressivo,Greece
118385,Instagram,2024-06-20,Não Convertido,,0.0,Desconhecido,Italy
118386,Google Ads,2024-06-21,Não Convertido,,0.0,Agressivo,Australia
118387,E-mail Marketing,2024-06-17,Não Convertido,,0.0,Agressivo,Papua New Guinea
118388,TikTok,2024-06-17,Não Convertido,,0.0,Moderado,Italy
118389,Facebook,2024-06-21,Convertido,13.0,517.08,Moderado,Kiribati
118390,Instagram,2024-06-21,Não Convertido,,0.0,Agressivo,Pitcairn Islands
118391,YouTube Ads,2024-06-21,Não Convertido,,0.0,Conservador,Belarus
118392,WhatsApp,2024-06-21,Não Convertido,,0.0,Desconhecido,Nepal
118393,Facebook,2024-06-22,Não Convertido,,0.0,Desconhecido,Canada
118394,Facebook,2024-06-19,Não Convertido,,0.0,Conservador,Kenya
118395,Orgânico,2024-06-20,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
118396,Google Ads,2024-06-19,Não Convertido,,0.0,Moderado,Togo
118397,TikTok,2024-06-19,Não Convertido,,0.0,Agressivo,Norway
118398,Google Ads,2024-06-18,Não Convertido,,0.0,Moderado,Anguilla
118399,WhatsApp,2024-06-21,Não Convertido,,0.0,Conservador,Nicaragua
118400,Orgânico,2024-06-21,Não Convertido,,0.0,Desconhecido,Lithuania
118401,Instagram,2024-06-22,Não Convertido,,0.0,Agressivo,Saint Barthelemy
118402,YouTube Ads,2024-06-22,Não Convertido,,0.0,Desconhecido,Cook Islands
118403,Orgânico,2024-06-21,Não Convertido,,0.0,Conservador,Malaysia
118404,Orgânico,2024-06-21,Não Convertido,,0.0,Conservador,Solomon Islands
118405,E-mail Marketing,2024-06-20,Não Convertido,,0.0,Conservador,Morocco
118406,E-mail Marketing,2024-06-20,Convertido,29.0,7681.85,Agressivo,Vanuatu
118407,Facebook,2024-06-18,Não Convertido,,0.0,Agressivo,Brunei Darussalam
118408,WhatsApp,2024-06-17,Não Convertido,,0.0,Desconhecido,Eritrea
118409,WhatsApp,2024-06-17,Não Convertido,,0.0,Moderado,Liberia
118410,E-mail Marketing,2024-06-18,Não Convertido,,0.0,Moderado,Barbados
118411,Instagram,2024-06-20,Não Convertido,,0.0,Moderado,Peru
118412,WhatsApp,2024-06-20,Não Convertido,,0.0,Agressivo,Bhutan
118413,Google Ads,2024-06-17,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
118414,YouTube Ads,2024-06-18,Não Convertido,,0.0,Moderado,China
118415,Orgânico,2024-06-21,Não Convertido,,0.0,Moderado,Tuvalu
118416,Orgânico,2024-06-19,Não Convertido,,0.0,Agressivo,Guyana
118417,YouTube Ads,2024-06-20,Não Convertido,,0.0,Conservador,French Southern Territories
118418,Orgânico,2024-06-20,Não Convertido,,0.0,Agressivo,Dominican Republic
118419,E-mail Marketing,2024-06-20,Não Convertido,,0.0,Agressivo,Palestinian Territory
118420,WhatsApp,2024-06-19,Convertido,15.0,5379.5,Moderado,Czech Republic
118421,Orgânico,2024-06-22,Não Convertido,,0.0,Agressivo,Netherlands Antilles
118422,Indicação,2024-06-17,Não Convertido,,0.0,Agressivo,Sudan
118423,Orgânico,2024-06-18,Não Convertido,,0.0,Desconhecido,Montserrat
118424,Orgânico,2024-06-19,Não Convertido,,0.0,Moderado,Tuvalu
118425,Orgânico,2024-06-19,Não Convertido,,0.0,Moderado,Tokelau
118426,TikTok,2024-06-18,Não Convertido,,0.0,Moderado,Serbia
118427,E-mail Marketing,2024-06-22,Não Convertido,,0.0,Moderado,Palau
118428,Instagram,2024-06-19,Não Convertido,,0.0,Agressivo,South Africa
118429,Orgânico,2024-06-17,Convertido,0.0,2285.57,Moderado,Chile
118430,Instagram,2024-06-22,Não Convertido,,0.0,Agressivo,Madagascar
118431,Indicação,2024-06-17,Não Convertido,,0.0,Moderado,Cyprus
118432,Instagram,2024-06-19,Não Convertido,,0.0,Conservador,Luxembourg
118433,TikTok,2024-06-19,Não Convertido,,0.0,Desconhecido,Israel
118434,YouTube Ads,2024-06-21,Não Convertido,,0.0,Moderado,French Guiana
118435,E-mail Marketing,2024-06-18,Não Convertido,,0.0,Agressivo,Angola
118436,Instagram,2024-06-18,Convertido,13.0,4620.7,Moderado,Equatorial Guinea
118437,Instagram,2024-06-22,Não Convertido,,0.0,Agressivo,Saint Lucia
118438,Google Ads,2024-06-18,Convertido,1.0,9163.4,Agressivo,Sri Lanka
118439,Google Ads,2024-06-18,Não Convertido,,0.0,Desconhecido,Saint Kitts and Nevis
118440,E-mail Marketing,2024-06-22,Não Convertido,,0.0,Moderado,Nicaragua
118441,Instagram,2024-06-20,Não Convertido,,0.0,Agressivo,Sri Lanka
118442,E-mail Marketing,2024-06-19,Não Convertido,,0.0,Conservador,Zambia
118443,TikTok,2024-06-21,Não Convertido,,0.0,Desconhecido,Guyana
118444,E-mail Marketing,2024-06-19,Não Convertido,,0.0,Conservador,Croatia
118445,Instagram,2024-06-20,Não Convertido,,0.0,Agressivo,Guernsey
118446,Orgânico,2024-06-22,Não Convertido,,0.0,Moderado,Guinea
118447,YouTube Ads,2024-06-22,Não Convertido,,0.0,Moderado,Spain
118448,Orgânico,2024-06-18,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
118449,Instagram,2024-06-19,Não Convertido,,0.0,Agressivo,United Arab Emirates
118450,Indicação,2024-06-18,Não Convertido,,0.0,Desconhecido,Qatar
118451,Orgânico,2024-06-19,Não Convertido,,0.0,Moderado,Angola
118452,TikTok,2024-06-19,Não Convertido,,0.0,Desconhecido,Central African Republic
118453,YouTube Ads,2024-06-20,Não Convertido,,0.0,Moderado,Tonga
118454,E-mail Marketing,2024-06-22,Não Convertido,,0.0,Conservador,Guatemala
118455,WhatsApp,2024-06-20,Não Convertido,,0.0,Conservador,Rwanda
118456,Instagram,2024-06-20,Não Convertido,,0.0,Conservador,Tonga
118457,WhatsApp,2024-06-18,Não Convertido,,0.0,Moderado,Peru
118458,Google Ads,2024-06-19,Não Convertido,,0.0,Agressivo,Somalia
118459,TikTok,2024-06-20,Não Convertido,,0.0,Moderado,Norway
118460,TikTok,2024-06-18,Não Convertido,,0.0,Agressivo,New Zealand
118461,WhatsApp,2024-06-17,Não Convertido,,0.0,Moderado,Aruba
118462,Orgânico,2024-06-21,Não Convertido,,0.0,Moderado,Israel
118463,Orgânico,2024-06-18,Não Convertido,,0.0,Moderado,Cuba
118464,TikTok,2024-06-22,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
118465,Facebook,2024-06-18,Não Convertido,,0.0,Agressivo,Zambia
118466,Facebook,2024-06-21,Convertido,0.0,5147.74,Agressivo,Spain
118467,Instagram,2024-06-20,Não Convertido,,0.0,Desconhecido,Brazil
118468,TikTok,2024-06-17,Não Convertido,,0.0,Conservador,Guinea-Bissau
118469,Orgânico,2024-06-19,Não Convertido,,0.0,Agressivo,Malaysia
118470,E-mail Marketing,2024-06-21,Não Convertido,,0.0,Moderado,Wallis and Futuna
118471,Facebook,2024-06-20,Não Convertido,,0.0,Agressivo,Ukraine
118472,TikTok,2024-06-18,Não Convertido,,0.0,Conservador,Solomon Islands
118473,E-mail Marketing,2024-06-20,Não Convertido,,0.0,Desconhecido,Iran
118474,TikTok,2024-06-17,Não Convertido,,0.0,Conservador,Latvia
118475,Orgânico,2024-06-21,Não Convertido,,0.0,Moderado,Wallis and Futuna
118476,YouTube Ads,2024-06-21,Não Convertido,,0.0,Moderado,Christmas Island
118477,Instagram,2024-06-20,Não Convertido,,0.0,Conservador,Burundi
118478,YouTube Ads,2024-06-17,Não Convertido,,0.0,Moderado,Japan
118479,Orgânico,2024-06-20,Não Convertido,,0.0,Conservador,Iceland
118480,Orgânico,2024-06-20,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
118481,Instagram,2024-06-20,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
118482,Orgânico,2024-06-19,Não Convertido,,0.0,Moderado,Aruba
118483,Orgânico,2024-06-19,Não Convertido,,0.0,Desconhecido,Palau
118484,Instagram,2024-06-22,Não Convertido,,0.0,Moderado,Haiti
118485,Facebook,2024-06-22,Não Convertido,,0.0,Agressivo,Sudan
118486,WhatsApp,2024-06-18,Não Convertido,,0.0,Conservador,Monaco
118487,Instagram,2024-06-21,Não Convertido,,0.0,Moderado,Gibraltar
118488,Indicação,2024-06-20,Não Convertido,,0.0,Moderado,Chad
118489,WhatsApp,2024-06-22,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
118490,WhatsApp,2024-06-19,Não Convertido,,0.0,Moderado,Latvia
118491,Instagram,2024-06-22,Não Convertido,,0.0,Agressivo,Portugal
118492,TikTok,2024-06-18,Não Convertido,,0.0,Conservador,Japan
118493,Instagram,2024-06-17,Não Convertido,,0.0,Conservador,New Caledonia
118494,Facebook,2024-06-22,Não Convertido,,0.0,Agressivo,Guadeloupe
118495,Facebook,2024-06-21,Não Convertido,,0.0,Agressivo,Liechtenstein
118496,E-mail Marketing,2024-06-22,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
118497,Orgânico,2024-06-20,Não Convertido,,0.0,Moderado,Monaco
118498,Facebook,2024-06-21,Não Convertido,,0.0,Desconhecido,Western Sahara
118499,E-mail Marketing,2024-06-20,Não Convertido,,0.0,Moderado,Myanmar
118500,WhatsApp,2024-06-17,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
118501,TikTok,2024-06-17,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
118502,Orgânico,2024-06-20,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
118503,Instagram,2024-06-20,Não Convertido,,0.0,Agressivo,Paraguay
118504,Orgânico,2024-06-18,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
118505,Instagram,2024-06-18,Não Convertido,,0.0,Desconhecido,Aruba
118506,Instagram,2024-06-22,Não Convertido,,0.0,Conservador,Tuvalu
118507,Orgânico,2024-06-21,Não Convertido,,0.0,Agressivo,Kenya
118508,Orgânico,2024-06-17,Não Convertido,,0.0,Moderado,Albania
118509,E-mail Marketing,2024-06-19,Não Convertido,,0.0,Moderado,Jamaica
118510,TikTok,2024-06-21,Não Convertido,,0.0,Moderado,Togo
118511,Indicação,2024-06-21,Convertido,6.0,2110.87,Agressivo,Rwanda
118512,E-mail Marketing,2024-06-19,Não Convertido,,0.0,Agressivo,Lebanon
118513,Instagram,2024-06-18,Não Convertido,,0.0,Moderado,Somalia
118514,E-mail Marketing,2024-06-17,Não Convertido,,0.0,Moderado,El Salvador
118515,Google Ads,2024-06-21,Não Convertido,,0.0,Agressivo,Australia
118516,Google Ads,2024-06-17,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
118517,E-mail Marketing,2024-06-19,Não Convertido,,0.0,Moderado,Palau
118518,E-mail Marketing,2024-06-22,Não Convertido,,0.0,Desconhecido,British Virgin Islands
118519,Orgânico,2024-06-17,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
118520,WhatsApp,2024-06-17,Não Convertido,,0.0,Moderado,Ireland
118521,TikTok,2024-06-21,Convertido,26.0,8125.3,Moderado,Micronesia
118522,Instagram,2024-06-21,Não Convertido,,0.0,Agressivo,Saint Helena
118523,YouTube Ads,2024-06-18,Não Convertido,,0.0,Agressivo,Moldova
118524,TikTok,2024-06-20,Não Convertido,,0.0,Desconhecido,Bouvet Island (Bouvetoya)
118525,Orgânico,2024-06-18,Não Convertido,,0.0,Moderado,Hungary
118526,Google Ads,2024-06-21,Não Convertido,,0.0,Agressivo,Mauritania
118527,TikTok,2024-06-22,Não Convertido,,0.0,Agressivo,American Samoa
118528,YouTube Ads,2024-06-20,Não Convertido,,0.0,Agressivo,Bulgaria
118529,Google Ads,2024-06-17,Não Convertido,,0.0,Moderado,Japan
118530,Instagram,2024-06-19,Não Convertido,,0.0,Moderado,Palau
118531,Indicação,2024-06-19,Não Convertido,,0.0,Moderado,Panama
118532,Instagram,2024-06-20,Não Convertido,,0.0,Conservador,Samoa
118533,TikTok,2024-06-21,Não Convertido,,0.0,Moderado,Italy
118534,Orgânico,2024-06-19,Não Convertido,,0.0,Moderado,Hong Kong
118535,TikTok,2024-06-20,Não Convertido,,0.0,Moderado,Antigua and Barbuda
118536,Orgânico,2024-06-18,Não Convertido,,0.0,Moderado,Georgia
118537,E-mail Marketing,2024-06-20,Não Convertido,,0.0,Moderado,China
118538,E-mail Marketing,2024-06-22,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
118539,Instagram,2024-06-21,Não Convertido,,0.0,Moderado,Saint Lucia
118540,YouTube Ads,2024-06-21,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
118541,TikTok,2024-06-22,Não Convertido,,0.0,Agressivo,Pakistan
118542,Instagram,2024-06-19,Não Convertido,,0.0,Agressivo,Iran
118543,Orgânico,2024-06-22,Não Convertido,,0.0,Conservador,Seychelles
118544,YouTube Ads,2024-06-21,Não Convertido,,0.0,Conservador,Lebanon
118545,Instagram,2024-06-21,Não Convertido,,0.0,Agressivo,Bolivia
118546,Orgânico,2024-06-19,Não Convertido,,0.0,Conservador,Congo
118547,WhatsApp,2024-06-17,Não Convertido,,0.0,Conservador,Togo
118548,Instagram,2024-06-22,Não Convertido,,0.0,Moderado,Tajikistan
118549,Facebook,2024-06-20,Não Convertido,,0.0,Moderado,Romania
118550,Orgânico,2024-06-20,Não Convertido,,0.0,Moderado,Luxembourg
118551,Facebook,2024-06-22,Não Convertido,,0.0,Desconhecido,Ethiopia
118552,Google Ads,2024-06-18,Não Convertido,,0.0,Moderado,Rwanda
118553,WhatsApp,2024-06-19,Não Convertido,,0.0,Agressivo,Congo
118554,Google Ads,2024-06-20,Convertido,11.0,70.69,Conservador,Wallis and Futuna
118555,Google Ads,2024-06-20,Não Convertido,,0.0,Desconhecido,Sierra Leone
118556,E-mail Marketing,2024-06-22,Não Convertido,,0.0,Moderado,Haiti
118557,WhatsApp,2024-06-20,Não Convertido,,0.0,Moderado,Singapore
118558,WhatsApp,2024-06-20,Não Convertido,,0.0,Conservador,Algeria
118559,Orgânico,2024-06-18,Não Convertido,,0.0,Moderado,Iran
118560,Instagram,2024-06-17,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
118561,Google Ads,2024-06-19,Não Convertido,,0.0,Agressivo,Niue
118562,E-mail Marketing,2024-06-19,Não Convertido,,0.0,Moderado,Latvia
118563,Orgânico,2024-06-21,Não Convertido,,0.0,Agressivo,Malawi
118564,Instagram,2024-06-21,Não Convertido,,0.0,Moderado,Kazakhstan
118565,Instagram,2024-06-19,Não Convertido,,0.0,Moderado,Bulgaria
118566,Orgânico,2024-06-17,Não Convertido,,0.0,Conservador,Iran
118567,Facebook,2024-06-19,Não Convertido,,0.0,Moderado,Bahrain
118568,Orgânico,2024-06-18,Não Convertido,,0.0,Agressivo,Niue
118569,Facebook,2024-06-18,Não Convertido,,0.0,Desconhecido,Montenegro
118570,Indicação,2024-06-17,Não Convertido,,0.0,Moderado,Philippines
118571,YouTube Ads,2024-06-19,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
118572,WhatsApp,2024-06-17,Não Convertido,,0.0,Agressivo,Russian Federation
118573,YouTube Ads,2024-06-21,Não Convertido,,0.0,Moderado,Bahrain
118574,Google Ads,2024-06-21,Não Convertido,,0.0,Moderado,Cote d'Ivoire
118575,E-mail Marketing,2024-06-19,Não Convertido,,0.0,Conservador,Congo
118576,Orgânico,2024-06-19,Não Convertido,,0.0,Conservador,Argentina
118577,Google Ads,2024-06-22,Não Convertido,,0.0,Moderado,Greece
118578,Instagram,2024-06-18,Não Convertido,,0.0,Moderado,Eritrea
118579,Orgânico,2024-06-17,Não Convertido,,0.0,Moderado,Angola
118580,E-mail Marketing,2024-06-18,Não Convertido,,0.0,Agressivo,Tokelau
118581,Instagram,2024-06-18,Não Convertido,,0.0,Agressivo,Nigeria
118582,Google Ads,2024-06-18,Não Convertido,,0.0,Moderado,Gambia
118583,E-mail Marketing,2024-06-22,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
118584,Facebook,2024-06-21,Não Convertido,,0.0,Moderado,Switzerland
118585,Facebook,2024-06-22,Não Convertido,,0.0,Moderado,Lithuania
118586,Facebook,2024-06-19,Não Convertido,,0.0,Moderado,Croatia
118587,Instagram,2024-06-18,Não Convertido,,0.0,Conservador,Maldives
