lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
92051,TikTok,2024-04-13,Não Convertido,,0.0,Conservador,Tonga
92052,WhatsApp,2024-04-10,Não Convertido,,0.0,Conservador,Cayman Islands
92053,Google Ads,2024-04-09,Não Convertido,,0.0,Moderado,Japan
92054,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Moderado,Timor-Leste
92055,Google Ads,2024-04-13,Não Convertido,,0.0,Moderado,Egypt
92056,E-mail Marketing,2024-04-11,Não Convertido,,0.0,Moderado,Kyrgyz Republic
92057,TikTok,2024-04-12,Não Convertido,,0.0,Moderado,Namibia
92058,YouTube Ads,2024-04-13,Não Convertido,,0.0,Moderado,Panama
92059,TikTok,2024-04-12,Não Convertido,,0.0,Agressivo,Fiji
92060,E-mail Marketing,2024-04-09,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
92061,TikTok,2024-04-09,Não Convertido,,0.0,Desconhecido,Costa Rica
92062,Facebook,2024-04-12,Não Convertido,,0.0,Moderado,Tajikistan
92063,TikTok,2024-04-10,Não Convertido,,0.0,Agressivo,China
92064,Indicação,2024-04-12,Não Convertido,,0.0,Moderado,New Caledonia
92065,Facebook,2024-04-12,Não Convertido,,0.0,Agressivo,Madagascar
92066,Orgânico,2024-04-12,Não Convertido,,0.0,Conservador,Chile
92067,YouTube Ads,2024-04-13,Não Convertido,,0.0,Desconhecido,India
92068,TikTok,2024-04-10,Não Convertido,,0.0,Moderado,Cape Verde
92069,Facebook,2024-04-11,Não Convertido,,0.0,Agressivo,Palestinian Territory
92070,Facebook,2024-04-12,Não Convertido,,0.0,Moderado,Burundi
92071,Facebook,2024-04-12,Não Convertido,,0.0,Agressivo,Gambia
92072,Facebook,2024-04-09,Não Convertido,,0.0,Conservador,Estonia
92073,E-mail Marketing,2024-04-12,Não Convertido,,0.0,Conservador,New Caledonia
92074,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Conservador,Gabon
92075,Google Ads,2024-04-12,Não Convertido,,0.0,Moderado,Niue
92076,Instagram,2024-04-12,Não Convertido,,0.0,Moderado,Guam
92077,Orgânico,2024-04-13,Não Convertido,,0.0,Conservador,Rwanda
92078,TikTok,2024-04-08,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
92079,WhatsApp,2024-04-08,Não Convertido,,0.0,Desconhecido,Suriname
92080,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Agressivo,Western Sahara
92081,Google Ads,2024-04-11,Não Convertido,,0.0,Conservador,Ethiopia
92082,Instagram,2024-04-10,Não Convertido,,0.0,Moderado,Colombia
92083,YouTube Ads,2024-04-10,Não Convertido,,0.0,Conservador,Rwanda
92084,E-mail Marketing,2024-04-09,Não Convertido,,0.0,Agressivo,United States Virgin Islands
92085,Instagram,2024-04-08,Não Convertido,,0.0,Moderado,Cote d'Ivoire
92086,Google Ads,2024-04-08,Não Convertido,,0.0,Conservador,Sweden
92087,Instagram,2024-04-10,Não Convertido,,0.0,Agressivo,Benin
92088,Instagram,2024-04-13,Não Convertido,,0.0,Moderado,Norway
92089,Orgânico,2024-04-13,Não Convertido,,0.0,Moderado,Ukraine
92090,Google Ads,2024-04-08,Convertido,8.0,6448.63,Moderado,Seychelles
92091,Instagram,2024-04-12,Não Convertido,,0.0,Moderado,Paraguay
92092,Facebook,2024-04-12,Não Convertido,,0.0,Moderado,Swaziland
92093,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Moderado,Iraq
92094,TikTok,2024-04-11,Não Convertido,,0.0,Agressivo,Chile
92095,Orgânico,2024-04-08,Não Convertido,,0.0,Desconhecido,Zimbabwe
92096,YouTube Ads,2024-04-11,Não Convertido,,0.0,Moderado,Rwanda
92097,Indicação,2024-04-10,Não Convertido,,0.0,Moderado,Martinique
92098,TikTok,2024-04-11,Não Convertido,,0.0,Desconhecido,United States of America
92099,WhatsApp,2024-04-12,Não Convertido,,0.0,Agressivo,Hong Kong
92100,TikTok,2024-04-08,Não Convertido,,0.0,Desconhecido,Vietnam
92101,TikTok,2024-04-13,Não Convertido,,0.0,Moderado,Malta
92102,Instagram,2024-04-13,Não Convertido,,0.0,Moderado,Jersey
92103,E-mail Marketing,2024-04-13,Não Convertido,,0.0,Agressivo,Albania
92104,TikTok,2024-04-11,Não Convertido,,0.0,Conservador,Seychelles
92105,Google Ads,2024-04-11,Não Convertido,,0.0,Moderado,Liechtenstein
92106,Indicação,2024-04-09,Não Convertido,,0.0,Moderado,Tunisia
92107,TikTok,2024-04-13,Não Convertido,,0.0,Moderado,Martinique
92108,Orgânico,2024-04-13,Convertido,9.0,5403.81,Desconhecido,Pakistan
92109,Google Ads,2024-04-12,Não Convertido,,0.0,Agressivo,Chile
92110,E-mail Marketing,2024-04-09,Não Convertido,,0.0,Moderado,Hong Kong
92111,YouTube Ads,2024-04-13,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
92112,WhatsApp,2024-04-09,Não Convertido,,0.0,Conservador,Latvia
92113,E-mail Marketing,2024-04-11,Não Convertido,,0.0,Agressivo,Netherlands
92114,Instagram,2024-04-11,Não Convertido,,0.0,Conservador,Myanmar
92115,E-mail Marketing,2024-04-12,Não Convertido,,0.0,Moderado,Saint Helena
92116,Facebook,2024-04-10,Não Convertido,,0.0,Conservador,Myanmar
92117,TikTok,2024-04-12,Não Convertido,,0.0,Agressivo,Malta
92118,TikTok,2024-04-10,Não Convertido,,0.0,Agressivo,Togo
92119,TikTok,2024-04-12,Não Convertido,,0.0,Agressivo,Dominica
92120,Instagram,2024-04-12,Não Convertido,,0.0,Desconhecido,Bahrain
92121,Orgânico,2024-04-13,Não Convertido,,0.0,Moderado,Cambodia
92122,Orgânico,2024-04-13,Não Convertido,,0.0,Agressivo,Moldova
92123,TikTok,2024-04-12,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
92124,WhatsApp,2024-04-10,Não Convertido,,0.0,Agressivo,Cameroon
92125,Instagram,2024-04-12,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
92126,Google Ads,2024-04-12,Não Convertido,,0.0,Agressivo,Canada
92127,Facebook,2024-04-09,Não Convertido,,0.0,Conservador,Singapore
92128,Orgânico,2024-04-08,Não Convertido,,0.0,Desconhecido,Antarctica (the territory South of 60 deg S)
92129,TikTok,2024-04-08,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
92130,Facebook,2024-04-10,Não Convertido,,0.0,Moderado,Angola
92131,Orgânico,2024-04-08,Não Convertido,,0.0,Conservador,Anguilla
92132,Google Ads,2024-04-12,Não Convertido,,0.0,Moderado,Australia
92133,Indicação,2024-04-13,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
92134,Facebook,2024-04-12,Não Convertido,,0.0,Moderado,Bangladesh
92135,E-mail Marketing,2024-04-09,Não Convertido,,0.0,Moderado,Cayman Islands
92136,Instagram,2024-04-12,Não Convertido,,0.0,Agressivo,Faroe Islands
92137,Facebook,2024-04-10,Não Convertido,,0.0,Conservador,Greenland
92138,YouTube Ads,2024-04-08,Não Convertido,,0.0,Agressivo,Afghanistan
92139,Instagram,2024-04-09,Não Convertido,,0.0,Moderado,Senegal
92140,YouTube Ads,2024-04-13,Não Convertido,,0.0,Conservador,France
92141,TikTok,2024-04-08,Não Convertido,,0.0,Moderado,Tonga
92142,Google Ads,2024-04-10,Não Convertido,,0.0,Agressivo,Morocco
92143,TikTok,2024-04-11,Convertido,14.0,527.71,Conservador,Western Sahara
92144,Orgânico,2024-04-10,Não Convertido,,0.0,Moderado,Saint Lucia
92145,WhatsApp,2024-04-13,Não Convertido,,0.0,Conservador,Uganda
92146,Instagram,2024-04-10,Não Convertido,,0.0,Conservador,Ethiopia
92147,Orgânico,2024-04-10,Não Convertido,,0.0,Agressivo,Mayotte
92148,Instagram,2024-04-09,Não Convertido,,0.0,Desconhecido,Eritrea
92149,Orgânico,2024-04-09,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
92150,Google Ads,2024-04-11,Não Convertido,,0.0,Agressivo,Brunei Darussalam
92151,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
92152,YouTube Ads,2024-04-13,Não Convertido,,0.0,Conservador,Mongolia
92153,Instagram,2024-04-12,Não Convertido,,0.0,Desconhecido,Cuba
92154,YouTube Ads,2024-04-11,Não Convertido,,0.0,Agressivo,United States of America
92155,Orgânico,2024-04-11,Não Convertido,,0.0,Moderado,Vanuatu
92156,Facebook,2024-04-11,Não Convertido,,0.0,Moderado,Angola
92157,Orgânico,2024-04-13,Não Convertido,,0.0,Agressivo,British Virgin Islands
92158,Orgânico,2024-04-11,Não Convertido,,0.0,Moderado,San Marino
92159,Instagram,2024-04-10,Não Convertido,,0.0,Desconhecido,France
92160,E-mail Marketing,2024-04-12,Não Convertido,,0.0,Agressivo,Belize
92161,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Moderado,Liberia
92162,YouTube Ads,2024-04-10,Não Convertido,,0.0,Conservador,Canada
92163,YouTube Ads,2024-04-11,Não Convertido,,0.0,Moderado,Zimbabwe
92164,Orgânico,2024-04-08,Não Convertido,,0.0,Agressivo,Sweden
92165,Orgânico,2024-04-12,Convertido,9.0,1160.19,Conservador,Djibouti
92166,Orgânico,2024-04-09,Não Convertido,,0.0,Agressivo,Uzbekistan
92167,Facebook,2024-04-10,Não Convertido,,0.0,Conservador,Guatemala
92168,Indicação,2024-04-11,Não Convertido,,0.0,Conservador,Japan
92169,TikTok,2024-04-11,Não Convertido,,0.0,Agressivo,Saint Lucia
92170,TikTok,2024-04-13,Não Convertido,,0.0,Agressivo,Western Sahara
92171,Indicação,2024-04-12,Não Convertido,,0.0,Desconhecido,Ghana
92172,Facebook,2024-04-11,Não Convertido,,0.0,Desconhecido,Venezuela
92173,E-mail Marketing,2024-04-13,Não Convertido,,0.0,Moderado,Fiji
92174,Indicação,2024-04-08,Não Convertido,,0.0,Moderado,Comoros
92175,Orgânico,2024-04-08,Não Convertido,,0.0,Moderado,Sierra Leone
92176,WhatsApp,2024-04-09,Não Convertido,,0.0,Desconhecido,Lebanon
92177,E-mail Marketing,2024-04-12,Não Convertido,,0.0,Agressivo,Bulgaria
92178,Google Ads,2024-04-08,Não Convertido,,0.0,Desconhecido,Chile
92179,Orgânico,2024-04-11,Não Convertido,,0.0,Moderado,Serbia
92180,TikTok,2024-04-08,Não Convertido,,0.0,Moderado,Netherlands
92181,TikTok,2024-04-09,Não Convertido,,0.0,Agressivo,North Macedonia
92182,E-mail Marketing,2024-04-11,Não Convertido,,0.0,Conservador,Croatia
92183,Indicação,2024-04-09,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
92184,Indicação,2024-04-09,Não Convertido,,0.0,Moderado,Peru
92185,Instagram,2024-04-09,Não Convertido,,0.0,Desconhecido,Benin
92186,Instagram,2024-04-08,Não Convertido,,0.0,Moderado,Israel
92187,Google Ads,2024-04-13,Não Convertido,,0.0,Moderado,Armenia
92188,TikTok,2024-04-08,Não Convertido,,0.0,Desconhecido,Papua New Guinea
92189,Indicação,2024-04-12,Não Convertido,,0.0,Conservador,Fiji
92190,TikTok,2024-04-11,Convertido,30.0,5826.38,Conservador,Philippines
92191,Orgânico,2024-04-13,Não Convertido,,0.0,Moderado,Poland
92192,Facebook,2024-04-09,Não Convertido,,0.0,Moderado,Kuwait
92193,Facebook,2024-04-13,Não Convertido,,0.0,Conservador,Indonesia
92194,Instagram,2024-04-13,Não Convertido,,0.0,Moderado,Guyana
92195,TikTok,2024-04-10,Não Convertido,,0.0,Agressivo,Comoros
92196,TikTok,2024-04-11,Não Convertido,,0.0,Moderado,Guadeloupe
92197,TikTok,2024-04-11,Não Convertido,,0.0,Agressivo,Bulgaria
92198,Indicação,2024-04-10,Não Convertido,,0.0,Agressivo,Cyprus
92199,Instagram,2024-04-08,Não Convertido,,0.0,Agressivo,Venezuela
92200,Orgânico,2024-04-13,Não Convertido,,0.0,Agressivo,Maldives
92201,Google Ads,2024-04-12,Não Convertido,,0.0,Conservador,Moldova
92202,E-mail Marketing,2024-04-09,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
92203,YouTube Ads,2024-04-09,Não Convertido,,0.0,Agressivo,Vietnam
92204,Facebook,2024-04-12,Não Convertido,,0.0,Agressivo,Mayotte
92205,Instagram,2024-04-11,Não Convertido,,0.0,Agressivo,Hong Kong
92206,Orgânico,2024-04-11,Não Convertido,,0.0,Desconhecido,Morocco
92207,Orgânico,2024-04-10,Não Convertido,,0.0,Moderado,Swaziland
92208,Orgânico,2024-04-12,Não Convertido,,0.0,Moderado,French Southern Territories
92209,Facebook,2024-04-13,Não Convertido,,0.0,Moderado,Venezuela
92210,Orgânico,2024-04-10,Não Convertido,,0.0,Agressivo,Lithuania
92211,Instagram,2024-04-11,Não Convertido,,0.0,Conservador,Haiti
92212,TikTok,2024-04-09,Não Convertido,,0.0,Moderado,Brazil
92213,Facebook,2024-04-12,Não Convertido,,0.0,Agressivo,Aruba
92214,Orgânico,2024-04-12,Não Convertido,,0.0,Moderado,New Zealand
92215,E-mail Marketing,2024-04-10,Convertido,25.0,7821.37,Conservador,Cote d'Ivoire
92216,Orgânico,2024-04-13,Não Convertido,,0.0,Desconhecido,Kuwait
92217,YouTube Ads,2024-04-08,Não Convertido,,0.0,Conservador,Afghanistan
92218,Orgânico,2024-04-13,Não Convertido,,0.0,Agressivo,Bangladesh
92219,E-mail Marketing,2024-04-10,Não Convertido,,0.0,Moderado,Tuvalu
92220,TikTok,2024-04-11,Não Convertido,,0.0,Agressivo,Luxembourg
92221,Instagram,2024-04-08,Não Convertido,,0.0,Moderado,Gambia
92222,YouTube Ads,2024-04-08,Não Convertido,,0.0,Moderado,Kyrgyz Republic
92223,Orgânico,2024-04-13,Não Convertido,,0.0,Agressivo,Italy
92224,WhatsApp,2024-04-08,Não Convertido,,0.0,Agressivo,Aruba
92225,Google Ads,2024-04-08,Não Convertido,,0.0,Moderado,Zimbabwe
92226,Facebook,2024-04-08,Não Convertido,,0.0,Moderado,French Southern Territories
92227,YouTube Ads,2024-04-08,Não Convertido,,0.0,Moderado,Costa Rica
92228,Google Ads,2024-04-09,Não Convertido,,0.0,Agressivo,Fiji
92229,E-mail Marketing,2024-04-09,Não Convertido,,0.0,Agressivo,Jordan
92230,E-mail Marketing,2024-04-13,Não Convertido,,0.0,Moderado,Bahrain
92231,Facebook,2024-04-10,Não Convertido,,0.0,Conservador,Paraguay
92232,YouTube Ads,2024-04-08,Não Convertido,,0.0,Moderado,Greenland
92233,WhatsApp,2024-04-11,Não Convertido,,0.0,Agressivo,Greece
92234,Orgânico,2024-04-12,Não Convertido,,0.0,Conservador,Panama
92235,TikTok,2024-04-09,Não Convertido,,0.0,Conservador,Burkina Faso
92236,TikTok,2024-04-12,Não Convertido,,0.0,Agressivo,Netherlands
92237,TikTok,2024-04-13,Não Convertido,,0.0,Moderado,Gambia
92238,TikTok,2024-04-11,Não Convertido,,0.0,Agressivo,Netherlands
92239,Facebook,2024-04-09,Convertido,15.0,5358.11,Agressivo,Cuba
92240,E-mail Marketing,2024-04-10,Não Convertido,,0.0,Moderado,Pakistan
92241,Orgânico,2024-04-11,Não Convertido,,0.0,Agressivo,Nauru
92242,Google Ads,2024-04-13,Não Convertido,,0.0,Moderado,Tuvalu
92243,Facebook,2024-04-10,Não Convertido,,0.0,Conservador,Spain
92244,Google Ads,2024-04-08,Não Convertido,,0.0,Moderado,French Southern Territories
92245,Facebook,2024-04-12,Não Convertido,,0.0,Desconhecido,Canada
92246,WhatsApp,2024-04-10,Não Convertido,,0.0,Agressivo,Niger
92247,Instagram,2024-04-11,Não Convertido,,0.0,Agressivo,Italy
92248,Google Ads,2024-04-11,Não Convertido,,0.0,Desconhecido,Jordan
92249,Facebook,2024-04-10,Não Convertido,,0.0,Moderado,Sao Tome and Principe
92250,TikTok,2024-04-13,Não Convertido,,0.0,Conservador,Nigeria
92251,TikTok,2024-04-13,Não Convertido,,0.0,Conservador,Iceland
92252,WhatsApp,2024-04-13,Não Convertido,,0.0,Moderado,Botswana
92253,Orgânico,2024-04-08,Não Convertido,,0.0,Agressivo,French Guiana
92254,Orgânico,2024-04-10,Não Convertido,,0.0,Agressivo,Mayotte
92255,Facebook,2024-04-13,Não Convertido,,0.0,Agressivo,Netherlands Antilles
92256,TikTok,2024-04-09,Não Convertido,,0.0,Moderado,Turkey
92257,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Moderado,Antigua and Barbuda
92258,Orgânico,2024-04-10,Não Convertido,,0.0,Desconhecido,Liechtenstein
92259,Facebook,2024-04-12,Não Convertido,,0.0,Conservador,Malawi
92260,E-mail Marketing,2024-04-10,Não Convertido,,0.0,Moderado,Equatorial Guinea
92261,Orgânico,2024-04-08,Não Convertido,,0.0,Agressivo,Azerbaijan
92262,Instagram,2024-04-10,Não Convertido,,0.0,Desconhecido,Saint Barthelemy
92263,Facebook,2024-04-08,Não Convertido,,0.0,Desconhecido,Congo
92264,TikTok,2024-04-09,Não Convertido,,0.0,Agressivo,Montserrat
92265,E-mail Marketing,2024-04-12,Não Convertido,,0.0,Conservador,Korea
92266,Google Ads,2024-04-11,Não Convertido,,0.0,Moderado,Sudan
92267,Facebook,2024-04-08,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
92268,WhatsApp,2024-04-13,Não Convertido,,0.0,Moderado,Palau
92269,Instagram,2024-04-11,Não Convertido,,0.0,Moderado,Congo
92270,Google Ads,2024-04-10,Convertido,15.0,1757.73,Moderado,Monaco
92271,Instagram,2024-04-08,Não Convertido,,0.0,Moderado,Lesotho
92272,Orgânico,2024-04-10,Não Convertido,,0.0,Agressivo,Tanzania
92273,YouTube Ads,2024-04-10,Não Convertido,,0.0,Agressivo,Fiji
92274,TikTok,2024-04-11,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
92275,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Conservador,Netherlands
92276,Orgânico,2024-04-11,Não Convertido,,0.0,Desconhecido,Israel
92277,Orgânico,2024-04-13,Não Convertido,,0.0,Moderado,Zambia
92278,Orgânico,2024-04-13,Não Convertido,,0.0,Desconhecido,Monaco
92279,Facebook,2024-04-09,Não Convertido,,0.0,Agressivo,Saudi Arabia
92280,Google Ads,2024-04-13,Não Convertido,,0.0,Conservador,Switzerland
92281,Instagram,2024-04-08,Não Convertido,,0.0,Agressivo,Comoros
92282,TikTok,2024-04-12,Não Convertido,,0.0,Moderado,Latvia
92283,Google Ads,2024-04-11,Não Convertido,,0.0,Moderado,French Polynesia
92284,Instagram,2024-04-08,Não Convertido,,0.0,Moderado,Kyrgyz Republic
92285,WhatsApp,2024-04-09,Não Convertido,,0.0,Moderado,Jersey
92286,E-mail Marketing,2024-04-09,Não Convertido,,0.0,Moderado,Brunei Darussalam
92287,E-mail Marketing,2024-04-11,Não Convertido,,0.0,Conservador,Ghana
92288,Indicação,2024-04-10,Não Convertido,,0.0,Moderado,Spain
92289,Instagram,2024-04-13,Não Convertido,,0.0,Moderado,Gambia
92290,Facebook,2024-04-13,Não Convertido,,0.0,Conservador,Montserrat
92291,TikTok,2024-04-08,Não Convertido,,0.0,Moderado,United Kingdom
92292,Orgânico,2024-04-09,Não Convertido,,0.0,Agressivo,Western Sahara
92293,Instagram,2024-04-08,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
92294,YouTube Ads,2024-04-11,Não Convertido,,0.0,Agressivo,Tokelau
92295,Facebook,2024-04-08,Não Convertido,,0.0,Moderado,Ethiopia
92296,Indicação,2024-04-11,Não Convertido,,0.0,Moderado,Comoros
92297,YouTube Ads,2024-04-11,Não Convertido,,0.0,Agressivo,Western Sahara
92298,Orgânico,2024-04-11,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
92299,TikTok,2024-04-12,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
92300,E-mail Marketing,2024-04-08,Não Convertido,,0.0,Conservador,Serbia
92301,YouTube Ads,2024-04-09,Não Convertido,,0.0,Moderado,Puerto Rico
92302,E-mail Marketing,2024-04-13,Não Convertido,,0.0,Desconhecido,Faroe Islands
92303,Instagram,2024-04-08,Não Convertido,,0.0,Moderado,Uganda
92304,Orgânico,2024-04-12,Não Convertido,,0.0,Agressivo,Saint Helena
92305,Instagram,2024-04-10,Não Convertido,,0.0,Moderado,Oman
92306,Instagram,2024-04-12,Não Convertido,,0.0,Desconhecido,Albania
92307,E-mail Marketing,2024-04-13,Não Convertido,,0.0,Agressivo,Afghanistan
92308,YouTube Ads,2024-04-10,Convertido,0.0,5660.1,Conservador,Lithuania
92309,Orgânico,2024-04-08,Convertido,9.0,2236.32,Moderado,Equatorial Guinea
92310,E-mail Marketing,2024-04-09,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
92311,Indicação,2024-04-10,Não Convertido,,0.0,Conservador,Tonga
92312,Instagram,2024-04-13,Não Convertido,,0.0,Agressivo,Macao
92313,E-mail Marketing,2024-04-10,Não Convertido,,0.0,Conservador,Brunei Darussalam
92314,Google Ads,2024-04-11,Não Convertido,,0.0,Moderado,Pakistan
92315,Facebook,2024-04-08,Não Convertido,,0.0,Conservador,Netherlands
92316,WhatsApp,2024-04-12,Não Convertido,,0.0,Moderado,Macao
92317,E-mail Marketing,2024-04-10,Não Convertido,,0.0,Desconhecido,Marshall Islands
92318,Google Ads,2024-04-08,Não Convertido,,0.0,Conservador,Guernsey
92319,TikTok,2024-04-09,Não Convertido,,0.0,Agressivo,United States of America
