lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
214113,Indicação,2025-01-13,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
214114,Google Ads,2025-01-17,Não Convertido,,0.0,Moderado,Niue
214115,YouTube Ads,2025-01-17,Não Convertido,,0.0,Moderado,Morocco
214116,YouTube Ads,2025-01-14,Convertido,13.0,6960.71,Agressivo,Kazakhstan
214117,YouTube Ads,2025-01-14,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
214118,E-mail Marketing,2025-01-13,Não Convertido,,0.0,Moderado,Macao
214119,Instagram,2025-01-13,Não Convertido,,0.0,Agressivo,Serbia
214120,Orgânico,2025-01-15,Não Convertido,,0.0,Conservador,Korea
214121,Orgânico,2025-01-13,Não Convertido,,0.0,Agressivo,Pakistan
214122,Instagram,2025-01-13,Não Convertido,,0.0,Moderado,Burkina Faso
214123,Facebook,2025-01-18,Não Convertido,,0.0,Agressivo,Mayotte
214124,E-mail Marketing,2025-01-15,Não Convertido,,0.0,Moderado,Finland
214125,Orgânico,2025-01-14,Convertido,8.0,1962.4,Agressivo,Malta
214126,Orgânico,2025-01-14,Não Convertido,,0.0,Moderado,Moldova
214127,Instagram,2025-01-18,Não Convertido,,0.0,Agressivo,Greece
214128,E-mail Marketing,2025-01-14,Não Convertido,,0.0,Agressivo,Zimbabwe
214129,Orgânico,2025-01-14,Não Convertido,,0.0,Moderado,Brunei Darussalam
214130,TikTok,2025-01-17,Não Convertido,,0.0,Moderado,Thailand
214131,YouTube Ads,2025-01-17,Não Convertido,,0.0,Agressivo,Vanuatu
214132,YouTube Ads,2025-01-15,Não Convertido,,0.0,Agressivo,Niue
214133,Indicação,2025-01-16,Não Convertido,,0.0,Conservador,Tonga
214134,TikTok,2025-01-17,Não Convertido,,0.0,Moderado,Solomon Islands
214135,Orgânico,2025-01-14,Não Convertido,,0.0,Conservador,Samoa
214136,Indicação,2025-01-14,Não Convertido,,0.0,Moderado,Nauru
214137,YouTube Ads,2025-01-17,Não Convertido,,0.0,Agressivo,Philippines
214138,Indicação,2025-01-17,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
214139,TikTok,2025-01-18,Não Convertido,,0.0,Desconhecido,Western Sahara
214140,Google Ads,2025-01-18,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
214141,Orgânico,2025-01-18,Não Convertido,,0.0,Conservador,Timor-Leste
214142,Facebook,2025-01-13,Não Convertido,,0.0,Moderado,Uzbekistan
214143,Instagram,2025-01-17,Não Convertido,,0.0,Agressivo,Lesotho
214144,Orgânico,2025-01-18,Não Convertido,,0.0,Moderado,Turkey
214145,YouTube Ads,2025-01-16,Não Convertido,,0.0,Conservador,Cuba
214146,Indicação,2025-01-16,Não Convertido,,0.0,Moderado,Chile
214147,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Conservador,Ghana
214148,TikTok,2025-01-13,Não Convertido,,0.0,Desconhecido,San Marino
214149,Orgânico,2025-01-15,Não Convertido,,0.0,Moderado,Macao
214150,WhatsApp,2025-01-15,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
214151,Facebook,2025-01-16,Não Convertido,,0.0,Conservador,Lithuania
214152,Instagram,2025-01-17,Não Convertido,,0.0,Moderado,Saint Helena
214153,Orgânico,2025-01-18,Não Convertido,,0.0,Moderado,Panama
214154,Orgânico,2025-01-13,Não Convertido,,0.0,Moderado,Cape Verde
214155,Instagram,2025-01-18,Convertido,24.0,3588.66,Moderado,Croatia
214156,TikTok,2025-01-18,Não Convertido,,0.0,Moderado,Lebanon
214157,E-mail Marketing,2025-01-14,Não Convertido,,0.0,Conservador,Costa Rica
214158,Instagram,2025-01-14,Não Convertido,,0.0,Agressivo,Pakistan
214159,Orgânico,2025-01-14,Não Convertido,,0.0,Conservador,India
214160,TikTok,2025-01-13,Não Convertido,,0.0,Agressivo,Somalia
214161,YouTube Ads,2025-01-13,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
214162,Instagram,2025-01-14,Não Convertido,,0.0,Agressivo,Wallis and Futuna
214163,Indicação,2025-01-17,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
214164,Orgânico,2025-01-14,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
214165,Google Ads,2025-01-17,Não Convertido,,0.0,Agressivo,Belize
214166,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Agressivo,Equatorial Guinea
214167,YouTube Ads,2025-01-18,Convertido,24.0,6209.11,Agressivo,Rwanda
214168,Facebook,2025-01-16,Não Convertido,,0.0,Moderado,Malaysia
214169,YouTube Ads,2025-01-15,Não Convertido,,0.0,Moderado,Syrian Arab Republic
214170,Orgânico,2025-01-15,Não Convertido,,0.0,Agressivo,Oman
214171,WhatsApp,2025-01-16,Convertido,15.0,7160.58,Conservador,Tunisia
214172,Facebook,2025-01-17,Não Convertido,,0.0,Moderado,Sri Lanka
214173,Indicação,2025-01-15,Não Convertido,,0.0,Agressivo,Myanmar
214174,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Moderado,Malaysia
214175,TikTok,2025-01-15,Não Convertido,,0.0,Agressivo,Namibia
214176,Facebook,2025-01-17,Não Convertido,,0.0,Agressivo,Madagascar
214177,Instagram,2025-01-17,Não Convertido,,0.0,Conservador,Finland
214178,Orgânico,2025-01-17,Não Convertido,,0.0,Agressivo,Turkmenistan
214179,Orgânico,2025-01-16,Convertido,24.0,2617.2,Agressivo,El Salvador
214180,Google Ads,2025-01-16,Não Convertido,,0.0,Moderado,Ireland
214181,Orgânico,2025-01-13,Não Convertido,,0.0,Agressivo,Saint Barthelemy
214182,Facebook,2025-01-15,Não Convertido,,0.0,Moderado,Iceland
214183,Orgânico,2025-01-14,Não Convertido,,0.0,Desconhecido,Gibraltar
214184,E-mail Marketing,2025-01-15,Não Convertido,,0.0,Desconhecido,British Virgin Islands
214185,Indicação,2025-01-15,Não Convertido,,0.0,Desconhecido,British Virgin Islands
214186,Facebook,2025-01-17,Não Convertido,,0.0,Agressivo,Djibouti
214187,Google Ads,2025-01-17,Não Convertido,,0.0,Conservador,Brunei Darussalam
214188,Orgânico,2025-01-14,Não Convertido,,0.0,Moderado,Philippines
214189,Instagram,2025-01-18,Não Convertido,,0.0,Agressivo,Lebanon
214190,E-mail Marketing,2025-01-14,Não Convertido,,0.0,Desconhecido,Jersey
214191,WhatsApp,2025-01-17,Não Convertido,,0.0,Agressivo,Denmark
214192,Orgânico,2025-01-17,Não Convertido,,0.0,Conservador,Peru
214193,Google Ads,2025-01-14,Não Convertido,,0.0,Agressivo,Christmas Island
214194,WhatsApp,2025-01-16,Não Convertido,,0.0,Agressivo,Hong Kong
214195,Orgânico,2025-01-16,Não Convertido,,0.0,Conservador,Afghanistan
214196,Orgânico,2025-01-15,Não Convertido,,0.0,Agressivo,Turkmenistan
214197,Google Ads,2025-01-14,Não Convertido,,0.0,Agressivo,India
214198,Instagram,2025-01-16,Não Convertido,,0.0,Agressivo,Burkina Faso
214199,YouTube Ads,2025-01-13,Não Convertido,,0.0,Moderado,Eritrea
214200,TikTok,2025-01-15,Não Convertido,,0.0,Agressivo,Tonga
214201,E-mail Marketing,2025-01-18,Não Convertido,,0.0,Agressivo,Croatia
214202,E-mail Marketing,2025-01-15,Não Convertido,,0.0,Moderado,Christmas Island
214203,Instagram,2025-01-16,Não Convertido,,0.0,Agressivo,Belarus
214204,TikTok,2025-01-17,Não Convertido,,0.0,Moderado,United Arab Emirates
214205,TikTok,2025-01-17,Não Convertido,,0.0,Agressivo,Guinea-Bissau
214206,Orgânico,2025-01-13,Convertido,30.0,2835.17,Moderado,Antigua and Barbuda
214207,Instagram,2025-01-15,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
214208,YouTube Ads,2025-01-15,Convertido,20.0,391.96,Moderado,Djibouti
214209,Google Ads,2025-01-16,Não Convertido,,0.0,Agressivo,Saint Martin
214210,TikTok,2025-01-16,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
214211,Indicação,2025-01-16,Não Convertido,,0.0,Moderado,Kuwait
214212,E-mail Marketing,2025-01-17,Não Convertido,,0.0,Moderado,Malawi
214213,Google Ads,2025-01-15,Não Convertido,,0.0,Agressivo,Cuba
214214,TikTok,2025-01-18,Não Convertido,,0.0,Moderado,Bhutan
214215,Google Ads,2025-01-18,Não Convertido,,0.0,Conservador,Cyprus
214216,Orgânico,2025-01-17,Não Convertido,,0.0,Moderado,Mozambique
214217,Google Ads,2025-01-14,Não Convertido,,0.0,Moderado,Palau
214218,E-mail Marketing,2025-01-13,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
214219,Orgânico,2025-01-14,Não Convertido,,0.0,Conservador,France
214220,Orgânico,2025-01-17,Não Convertido,,0.0,Moderado,Samoa
214221,Instagram,2025-01-17,Não Convertido,,0.0,Agressivo,Liberia
214222,WhatsApp,2025-01-17,Não Convertido,,0.0,Agressivo,South Africa
214223,Orgânico,2025-01-17,Não Convertido,,0.0,Conservador,Martinique
214224,Facebook,2025-01-14,Não Convertido,,0.0,Moderado,Malaysia
214225,TikTok,2025-01-16,Não Convertido,,0.0,Moderado,New Zealand
214226,YouTube Ads,2025-01-15,Não Convertido,,0.0,Conservador,Timor-Leste
214227,Facebook,2025-01-18,Não Convertido,,0.0,Agressivo,Honduras
214228,WhatsApp,2025-01-13,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
214229,Facebook,2025-01-17,Não Convertido,,0.0,Conservador,Panama
214230,Orgânico,2025-01-15,Não Convertido,,0.0,Agressivo,Kazakhstan
214231,TikTok,2025-01-14,Não Convertido,,0.0,Moderado,Australia
214232,WhatsApp,2025-01-15,Não Convertido,,0.0,Moderado,Swaziland
214233,WhatsApp,2025-01-13,Não Convertido,,0.0,Moderado,Malaysia
214234,Facebook,2025-01-18,Não Convertido,,0.0,Moderado,Dominica
214235,Google Ads,2025-01-15,Não Convertido,,0.0,Agressivo,Paraguay
214236,Orgânico,2025-01-16,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
214237,E-mail Marketing,2025-01-13,Não Convertido,,0.0,Moderado,Guadeloupe
214238,Google Ads,2025-01-13,Não Convertido,,0.0,Moderado,Gambia
214239,YouTube Ads,2025-01-17,Não Convertido,,0.0,Moderado,Qatar
214240,Indicação,2025-01-18,Não Convertido,,0.0,Moderado,Netherlands
214241,YouTube Ads,2025-01-13,Não Convertido,,0.0,Moderado,Nepal
214242,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Agressivo,United States of America
214243,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Conservador,Japan
214244,TikTok,2025-01-18,Não Convertido,,0.0,Moderado,Portugal
214245,E-mail Marketing,2025-01-14,Não Convertido,,0.0,Moderado,Benin
214246,YouTube Ads,2025-01-13,Não Convertido,,0.0,Moderado,Portugal
214247,Instagram,2025-01-14,Não Convertido,,0.0,Agressivo,Myanmar
214248,Facebook,2025-01-13,Não Convertido,,0.0,Agressivo,Denmark
214249,TikTok,2025-01-15,Não Convertido,,0.0,Agressivo,Mauritius
214250,Google Ads,2025-01-17,Não Convertido,,0.0,Agressivo,Swaziland
214251,Orgânico,2025-01-18,Não Convertido,,0.0,Desconhecido,Barbados
214252,E-mail Marketing,2025-01-18,Convertido,14.0,4797.94,Moderado,Hong Kong
214253,TikTok,2025-01-13,Não Convertido,,0.0,Moderado,Tuvalu
214254,WhatsApp,2025-01-14,Convertido,27.0,4717.44,Conservador,Jersey
214255,Orgânico,2025-01-17,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
214256,Orgânico,2025-01-17,Não Convertido,,0.0,Desconhecido,Kiribati
214257,TikTok,2025-01-14,Convertido,13.0,1807.83,Moderado,Cape Verde
214258,Orgânico,2025-01-17,Não Convertido,,0.0,Agressivo,Tajikistan
214259,Facebook,2025-01-18,Não Convertido,,0.0,Conservador,Pitcairn Islands
214260,Google Ads,2025-01-18,Não Convertido,,0.0,Moderado,Czech Republic
214261,Instagram,2025-01-17,Não Convertido,,0.0,Moderado,Antigua and Barbuda
214262,E-mail Marketing,2025-01-18,Não Convertido,,0.0,Conservador,Qatar
214263,YouTube Ads,2025-01-14,Não Convertido,,0.0,Moderado,Congo
214264,Orgânico,2025-01-14,Não Convertido,,0.0,Conservador,Pitcairn Islands
214265,Facebook,2025-01-17,Não Convertido,,0.0,Conservador,Sudan
214266,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Conservador,Namibia
214267,Orgânico,2025-01-18,Não Convertido,,0.0,Agressivo,Marshall Islands
214268,E-mail Marketing,2025-01-14,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
214269,Google Ads,2025-01-13,Convertido,20.0,1605.28,Agressivo,Myanmar
214270,TikTok,2025-01-14,Não Convertido,,0.0,Conservador,Algeria
214271,TikTok,2025-01-13,Não Convertido,,0.0,Moderado,Myanmar
214272,Orgânico,2025-01-15,Não Convertido,,0.0,Conservador,Panama
214273,Instagram,2025-01-17,Convertido,23.0,8705.04,Moderado,Holy See (Vatican City State)
214274,Facebook,2025-01-15,Não Convertido,,0.0,Moderado,Lithuania
214275,Orgânico,2025-01-16,Não Convertido,,0.0,Conservador,Christmas Island
214276,TikTok,2025-01-17,Não Convertido,,0.0,Moderado,French Guiana
214277,Orgânico,2025-01-18,Não Convertido,,0.0,Moderado,Sweden
214278,TikTok,2025-01-16,Não Convertido,,0.0,Moderado,Saint Lucia
214279,YouTube Ads,2025-01-15,Não Convertido,,0.0,Desconhecido,Burundi
214280,WhatsApp,2025-01-16,Não Convertido,,0.0,Agressivo,Tanzania
214281,Orgânico,2025-01-16,Não Convertido,,0.0,Moderado,Tonga
214282,Facebook,2025-01-16,Não Convertido,,0.0,Conservador,Timor-Leste
214283,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Moderado,Montserrat
214284,TikTok,2025-01-16,Não Convertido,,0.0,Agressivo,Mali
214285,WhatsApp,2025-01-13,Não Convertido,,0.0,Agressivo,Panama
214286,Indicação,2025-01-18,Não Convertido,,0.0,Conservador,Congo
214287,E-mail Marketing,2025-01-15,Não Convertido,,0.0,Moderado,Nauru
214288,E-mail Marketing,2025-01-17,Não Convertido,,0.0,Moderado,Chad
214289,Instagram,2025-01-15,Não Convertido,,0.0,Moderado,Palau
214290,Instagram,2025-01-18,Não Convertido,,0.0,Agressivo,Equatorial Guinea
214291,TikTok,2025-01-17,Não Convertido,,0.0,Moderado,Benin
214292,Google Ads,2025-01-13,Não Convertido,,0.0,Agressivo,Puerto Rico
214293,Orgânico,2025-01-15,Não Convertido,,0.0,Moderado,Germany
214294,E-mail Marketing,2025-01-17,Não Convertido,,0.0,Desconhecido,Nigeria
214295,WhatsApp,2025-01-16,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
214296,Indicação,2025-01-17,Não Convertido,,0.0,Moderado,Ethiopia
214297,TikTok,2025-01-13,Não Convertido,,0.0,Moderado,Belize
214298,TikTok,2025-01-16,Não Convertido,,0.0,Moderado,British Virgin Islands
214299,E-mail Marketing,2025-01-17,Não Convertido,,0.0,Conservador,Equatorial Guinea
214300,E-mail Marketing,2025-01-18,Não Convertido,,0.0,Moderado,Aruba
214301,Orgânico,2025-01-15,Não Convertido,,0.0,Desconhecido,Faroe Islands
214302,Orgânico,2025-01-15,Não Convertido,,0.0,Agressivo,Korea
214303,Orgânico,2025-01-17,Não Convertido,,0.0,Moderado,Brunei Darussalam
214304,Orgânico,2025-01-17,Não Convertido,,0.0,Moderado,Malta
214305,Indicação,2025-01-18,Não Convertido,,0.0,Desconhecido,Belize
214306,Facebook,2025-01-18,Não Convertido,,0.0,Moderado,Norfolk Island
214307,YouTube Ads,2025-01-14,Não Convertido,,0.0,Moderado,Mexico
214308,Google Ads,2025-01-13,Não Convertido,,0.0,Moderado,Ecuador
214309,TikTok,2025-01-17,Não Convertido,,0.0,Moderado,Kenya
214310,Google Ads,2025-01-13,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
214311,TikTok,2025-01-16,Não Convertido,,0.0,Moderado,Marshall Islands
214312,Orgânico,2025-01-18,Não Convertido,,0.0,Agressivo,Serbia
214313,YouTube Ads,2025-01-18,Não Convertido,,0.0,Desconhecido,Montserrat
214314,TikTok,2025-01-18,Não Convertido,,0.0,Moderado,Barbados
214315,TikTok,2025-01-18,Não Convertido,,0.0,Agressivo,Zimbabwe
214316,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Moderado,Brunei Darussalam
214317,Orgânico,2025-01-13,Não Convertido,,0.0,Agressivo,Solomon Islands
214318,YouTube Ads,2025-01-17,Não Convertido,,0.0,Moderado,Serbia
214319,E-mail Marketing,2025-01-17,Não Convertido,,0.0,Agressivo,Eritrea
214320,E-mail Marketing,2025-01-18,Não Convertido,,0.0,Moderado,Botswana
214321,WhatsApp,2025-01-15,Não Convertido,,0.0,Agressivo,Mayotte
214322,WhatsApp,2025-01-14,Não Convertido,,0.0,Agressivo,Brazil
214323,Google Ads,2025-01-13,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
214324,E-mail Marketing,2025-01-18,Não Convertido,,0.0,Desconhecido,Australia
214325,Orgânico,2025-01-15,Não Convertido,,0.0,Moderado,Suriname
214326,Indicação,2025-01-18,Não Convertido,,0.0,Conservador,Equatorial Guinea
214327,Indicação,2025-01-17,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
214328,YouTube Ads,2025-01-15,Não Convertido,,0.0,Agressivo,Western Sahara
214329,Google Ads,2025-01-14,Não Convertido,,0.0,Moderado,Slovenia
214330,Facebook,2025-01-14,Não Convertido,,0.0,Agressivo,Argentina
214331,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Moderado,Isle of Man
214332,Facebook,2025-01-13,Não Convertido,,0.0,Moderado,Ethiopia
214333,WhatsApp,2025-01-16,Não Convertido,,0.0,Moderado,Italy
214334,Orgânico,2025-01-14,Não Convertido,,0.0,Agressivo,Sri Lanka
214335,Indicação,2025-01-13,Não Convertido,,0.0,Moderado,Egypt
214336,Facebook,2025-01-15,Não Convertido,,0.0,Agressivo,Mozambique
214337,Orgânico,2025-01-18,Não Convertido,,0.0,Moderado,Guernsey
214338,Google Ads,2025-01-15,Não Convertido,,0.0,Agressivo,Reunion
214339,E-mail Marketing,2025-01-13,Não Convertido,,0.0,Moderado,Dominican Republic
214340,WhatsApp,2025-01-15,Não Convertido,,0.0,Conservador,Bangladesh
214341,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Moderado,Belize
214342,Facebook,2025-01-14,Não Convertido,,0.0,Moderado,Peru
214343,Indicação,2025-01-14,Convertido,6.0,2354.09,Agressivo,Bangladesh
214344,Orgânico,2025-01-13,Não Convertido,,0.0,Agressivo,Tokelau
214345,Instagram,2025-01-16,Não Convertido,,0.0,Agressivo,Bahrain
214346,Facebook,2025-01-18,Convertido,26.0,9520.24,Moderado,Hong Kong
214347,Orgânico,2025-01-15,Não Convertido,,0.0,Moderado,Czech Republic
214348,Orgânico,2025-01-16,Não Convertido,,0.0,Agressivo,United States Virgin Islands
214349,E-mail Marketing,2025-01-13,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
214350,E-mail Marketing,2025-01-17,Não Convertido,,0.0,Agressivo,Congo
214351,Google Ads,2025-01-14,Não Convertido,,0.0,Moderado,Ireland
214352,TikTok,2025-01-14,Não Convertido,,0.0,Moderado,Hungary
214353,TikTok,2025-01-17,Não Convertido,,0.0,Moderado,Kuwait
214354,YouTube Ads,2025-01-16,Convertido,1.0,6880.73,Desconhecido,Saint Martin
214355,TikTok,2025-01-18,Não Convertido,,0.0,Conservador,Barbados
214356,E-mail Marketing,2025-01-16,Não Convertido,,0.0,Conservador,Sierra Leone
214357,TikTok,2025-01-16,Não Convertido,,0.0,Agressivo,Pakistan
214358,Orgânico,2025-01-17,Não Convertido,,0.0,Conservador,Georgia
214359,Google Ads,2025-01-16,Não Convertido,,0.0,Moderado,Guadeloupe
214360,TikTok,2025-01-17,Não Convertido,,0.0,Agressivo,Ireland
214361,E-mail Marketing,2025-01-15,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
214362,Instagram,2025-01-18,Não Convertido,,0.0,Moderado,Tunisia
214363,WhatsApp,2025-01-16,Não Convertido,,0.0,Conservador,Norfolk Island
214364,Indicação,2025-01-15,Não Convertido,,0.0,Moderado,Nicaragua
214365,Instagram,2025-01-14,Não Convertido,,0.0,Moderado,Dominican Republic
214366,Orgânico,2025-01-18,Não Convertido,,0.0,Moderado,Fiji
214367,Google Ads,2025-01-18,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
214368,YouTube Ads,2025-01-17,Não Convertido,,0.0,Desconhecido,Ukraine
214369,Facebook,2025-01-18,Não Convertido,,0.0,Moderado,Guatemala
214370,Orgânico,2025-01-13,Não Convertido,,0.0,Moderado,Mongolia
214371,Instagram,2025-01-15,Não Convertido,,0.0,Moderado,Wallis and Futuna
214372,WhatsApp,2025-01-14,Não Convertido,,0.0,Moderado,Spain
