lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
221419,Orgânico,2025-01-31,Convertido,20.0,1361.2,Agressivo,Canada
221420,Google Ads,2025-01-29,Não Convertido,,0.0,Desconhecido,Yemen
221421,Orgânico,2025-02-01,Não Convertido,,0.0,Agressivo,Turkmenistan
221422,Google Ads,2025-01-30,Não Convertido,,0.0,Moderado,Monaco
221423,TikTok,2025-01-28,Não Convertido,,0.0,Moderado,Guam
221424,TikTok,2025-01-31,Convertido,0.0,3606.26,Desconhecido,Cape Verde
221425,YouTube Ads,2025-01-27,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
221426,Orgânico,2025-02-01,Não Convertido,,0.0,Conservador,Taiwan
221427,Orgânico,2025-01-30,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
221428,E-mail Marketing,2025-01-30,Não Convertido,,0.0,Agressivo,United Kingdom
221429,TikTok,2025-01-31,Não Convertido,,0.0,Agressivo,Belize
221430,Instagram,2025-01-30,Não Convertido,,0.0,Agressivo,Korea
221431,Google Ads,2025-01-28,Não Convertido,,0.0,Desconhecido,Saint Martin
221432,E-mail Marketing,2025-01-28,Não Convertido,,0.0,Moderado,Bermuda
221433,TikTok,2025-01-29,Não Convertido,,0.0,Conservador,Chile
221434,TikTok,2025-01-29,Não Convertido,,0.0,Agressivo,Gambia
221435,Facebook,2025-01-28,Não Convertido,,0.0,Moderado,Ukraine
221436,Orgânico,2025-01-29,Não Convertido,,0.0,Desconhecido,San Marino
221437,Orgânico,2025-01-28,Não Convertido,,0.0,Moderado,Botswana
221438,Facebook,2025-01-29,Não Convertido,,0.0,Agressivo,Morocco
221439,Instagram,2025-02-01,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
221440,Instagram,2025-01-31,Não Convertido,,0.0,Conservador,Bangladesh
221441,Google Ads,2025-01-28,Não Convertido,,0.0,Desconhecido,Iran
221442,Facebook,2025-01-31,Não Convertido,,0.0,Agressivo,Uganda
221443,Google Ads,2025-01-30,Não Convertido,,0.0,Agressivo,Somalia
221444,YouTube Ads,2025-01-30,Não Convertido,,0.0,Moderado,South Africa
221445,Indicação,2025-01-28,Não Convertido,,0.0,Moderado,Eritrea
221446,YouTube Ads,2025-01-27,Não Convertido,,0.0,Conservador,Monaco
221447,Indicação,2025-01-31,Não Convertido,,0.0,Conservador,Turkmenistan
221448,TikTok,2025-01-28,Não Convertido,,0.0,Moderado,Ireland
221449,WhatsApp,2025-01-29,Não Convertido,,0.0,Conservador,Singapore
221450,TikTok,2025-01-31,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
221451,Orgânico,2025-01-28,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
221452,Orgânico,2025-01-29,Não Convertido,,0.0,Conservador,Brunei Darussalam
221453,Instagram,2025-01-28,Não Convertido,,0.0,Agressivo,Anguilla
221454,Google Ads,2025-01-30,Não Convertido,,0.0,Moderado,Mauritania
221455,Instagram,2025-01-28,Não Convertido,,0.0,Conservador,Nauru
221456,Instagram,2025-01-30,Não Convertido,,0.0,Moderado,Italy
221457,Facebook,2025-01-29,Não Convertido,,0.0,Moderado,Jamaica
221458,TikTok,2025-01-29,Não Convertido,,0.0,Conservador,Iceland
221459,Facebook,2025-02-01,Não Convertido,,0.0,Agressivo,Iceland
221460,Google Ads,2025-01-30,Não Convertido,,0.0,Moderado,Russian Federation
221461,TikTok,2025-01-30,Não Convertido,,0.0,Conservador,Saint Helena
221462,Google Ads,2025-02-01,Convertido,25.0,6251.17,Desconhecido,Burkina Faso
221463,Instagram,2025-01-30,Não Convertido,,0.0,Conservador,Marshall Islands
221464,Instagram,2025-01-31,Não Convertido,,0.0,Desconhecido,Palau
221465,WhatsApp,2025-01-29,Não Convertido,,0.0,Moderado,Romania
221466,YouTube Ads,2025-01-30,Não Convertido,,0.0,Moderado,Guinea
221467,Orgânico,2025-01-31,Não Convertido,,0.0,Moderado,Pakistan
221468,Instagram,2025-01-28,Não Convertido,,0.0,Moderado,Egypt
221469,Instagram,2025-01-28,Não Convertido,,0.0,Moderado,Russian Federation
221470,WhatsApp,2025-01-28,Não Convertido,,0.0,Agressivo,Nauru
221471,Instagram,2025-01-31,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
221472,YouTube Ads,2025-01-27,Não Convertido,,0.0,Agressivo,Saint Helena
221473,Google Ads,2025-01-28,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
221474,YouTube Ads,2025-01-28,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
221475,Orgânico,2025-01-29,Não Convertido,,0.0,Agressivo,Suriname
221476,WhatsApp,2025-01-29,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
221477,Facebook,2025-01-31,Não Convertido,,0.0,Moderado,Pakistan
221478,TikTok,2025-01-28,Não Convertido,,0.0,Moderado,Sri Lanka
221479,Google Ads,2025-01-30,Não Convertido,,0.0,Conservador,Mexico
221480,Instagram,2025-01-31,Não Convertido,,0.0,Moderado,Greece
221481,TikTok,2025-01-29,Não Convertido,,0.0,Conservador,Spain
221482,YouTube Ads,2025-01-27,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
221483,Facebook,2025-01-28,Não Convertido,,0.0,Moderado,New Caledonia
221484,E-mail Marketing,2025-01-30,Não Convertido,,0.0,Agressivo,Ecuador
221485,YouTube Ads,2025-01-31,Não Convertido,,0.0,Moderado,Tuvalu
221486,E-mail Marketing,2025-01-27,Não Convertido,,0.0,Moderado,Paraguay
221487,E-mail Marketing,2025-01-29,Não Convertido,,0.0,Moderado,Oman
221488,Instagram,2025-01-29,Não Convertido,,0.0,Conservador,Micronesia
221489,TikTok,2025-01-29,Não Convertido,,0.0,Conservador,Mongolia
221490,Instagram,2025-01-30,Não Convertido,,0.0,Moderado,Pitcairn Islands
221491,Google Ads,2025-01-30,Não Convertido,,0.0,Moderado,Guinea
221492,Indicação,2025-01-30,Não Convertido,,0.0,Agressivo,Norfolk Island
221493,TikTok,2025-01-30,Não Convertido,,0.0,Agressivo,Togo
221494,Instagram,2025-01-29,Não Convertido,,0.0,Agressivo,Japan
221495,E-mail Marketing,2025-01-30,Não Convertido,,0.0,Conservador,Switzerland
221496,Orgânico,2025-01-28,Convertido,26.0,7125.19,Agressivo,Norfolk Island
221497,Orgânico,2025-02-01,Não Convertido,,0.0,Moderado,Namibia
221498,Google Ads,2025-01-28,Não Convertido,,0.0,Moderado,Timor-Leste
221499,Facebook,2025-01-30,Não Convertido,,0.0,Agressivo,Brazil
221500,Google Ads,2025-01-27,Não Convertido,,0.0,Conservador,Puerto Rico
221501,Facebook,2025-02-01,Não Convertido,,0.0,Desconhecido,Ireland
221502,Orgânico,2025-01-30,Não Convertido,,0.0,Moderado,Saudi Arabia
221503,E-mail Marketing,2025-01-31,Não Convertido,,0.0,Agressivo,Israel
221504,Facebook,2025-01-30,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
221505,Instagram,2025-01-28,Não Convertido,,0.0,Agressivo,Costa Rica
221506,TikTok,2025-01-29,Não Convertido,,0.0,Conservador,Tonga
221507,YouTube Ads,2025-01-28,Não Convertido,,0.0,Moderado,Bulgaria
221508,Instagram,2025-01-29,Não Convertido,,0.0,Moderado,Sri Lanka
221509,Instagram,2025-01-29,Não Convertido,,0.0,Moderado,Costa Rica
221510,Orgânico,2025-01-29,Não Convertido,,0.0,Moderado,Ireland
221511,Instagram,2025-01-31,Não Convertido,,0.0,Agressivo,Nigeria
221512,TikTok,2025-01-31,Não Convertido,,0.0,Desconhecido,Belgium
221513,Orgânico,2025-01-27,Não Convertido,,0.0,Moderado,Italy
221514,E-mail Marketing,2025-01-31,Não Convertido,,0.0,Agressivo,Swaziland
221515,Orgânico,2025-01-31,Não Convertido,,0.0,Moderado,Madagascar
221516,Instagram,2025-01-27,Não Convertido,,0.0,Agressivo,Nauru
221517,WhatsApp,2025-01-30,Não Convertido,,0.0,Agressivo,Brunei Darussalam
221518,Google Ads,2025-01-28,Não Convertido,,0.0,Moderado,Sweden
221519,Facebook,2025-01-31,Não Convertido,,0.0,Moderado,Hungary
221520,TikTok,2025-02-01,Não Convertido,,0.0,Conservador,Bahamas
221521,Orgânico,2025-01-30,Não Convertido,,0.0,Conservador,Germany
221522,YouTube Ads,2025-02-01,Não Convertido,,0.0,Agressivo,Andorra
221523,YouTube Ads,2025-01-27,Não Convertido,,0.0,Agressivo,Reunion
221524,Orgânico,2025-01-30,Não Convertido,,0.0,Conservador,Venezuela
221525,Google Ads,2025-01-29,Não Convertido,,0.0,Conservador,China
221526,WhatsApp,2025-02-01,Não Convertido,,0.0,Moderado,Taiwan
221527,Orgânico,2025-02-01,Convertido,20.0,1034.75,Moderado,Poland
221528,Facebook,2025-01-28,Não Convertido,,0.0,Desconhecido,Saudi Arabia
221529,Facebook,2025-01-29,Não Convertido,,0.0,Agressivo,Reunion
221530,Orgânico,2025-01-30,Não Convertido,,0.0,Moderado,Monaco
221531,Google Ads,2025-01-31,Não Convertido,,0.0,Agressivo,New Zealand
221532,WhatsApp,2025-02-01,Não Convertido,,0.0,Desconhecido,Poland
221533,Google Ads,2025-02-01,Não Convertido,,0.0,Agressivo,Mozambique
221534,WhatsApp,2025-01-29,Não Convertido,,0.0,Moderado,Solomon Islands
221535,Google Ads,2025-01-31,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
221536,Google Ads,2025-02-01,Não Convertido,,0.0,Conservador,Lithuania
221537,Google Ads,2025-01-31,Não Convertido,,0.0,Conservador,Djibouti
221538,WhatsApp,2025-01-30,Não Convertido,,0.0,Conservador,Bahrain
221539,YouTube Ads,2025-01-31,Não Convertido,,0.0,Agressivo,Cayman Islands
221540,Facebook,2025-02-01,Não Convertido,,0.0,Desconhecido,Lebanon
221541,TikTok,2025-01-27,Não Convertido,,0.0,Conservador,United Arab Emirates
221542,TikTok,2025-01-28,Não Convertido,,0.0,Conservador,Iraq
221543,Indicação,2025-01-31,Não Convertido,,0.0,Desconhecido,Iceland
221544,TikTok,2025-01-29,Não Convertido,,0.0,Conservador,Anguilla
221545,YouTube Ads,2025-01-31,Não Convertido,,0.0,Moderado,Liechtenstein
221546,Indicação,2025-01-31,Não Convertido,,0.0,Moderado,Tunisia
221547,Indicação,2025-02-01,Não Convertido,,0.0,Desconhecido,Poland
221548,Instagram,2025-02-01,Convertido,9.0,3986.33,Agressivo,Malawi
221549,Google Ads,2025-02-01,Não Convertido,,0.0,Moderado,Malawi
221550,TikTok,2025-02-01,Não Convertido,,0.0,Moderado,Guam
221551,Orgânico,2025-01-30,Não Convertido,,0.0,Conservador,Gibraltar
221552,TikTok,2025-02-01,Não Convertido,,0.0,Conservador,Guatemala
221553,Instagram,2025-01-31,Não Convertido,,0.0,Agressivo,Sri Lanka
221554,E-mail Marketing,2025-01-28,Não Convertido,,0.0,Agressivo,Isle of Man
221555,Orgânico,2025-01-31,Não Convertido,,0.0,Moderado,Morocco
221556,Instagram,2025-01-31,Não Convertido,,0.0,Conservador,Slovenia
221557,Instagram,2025-01-30,Não Convertido,,0.0,Moderado,Eritrea
221558,TikTok,2025-01-27,Não Convertido,,0.0,Moderado,Maldives
221559,TikTok,2025-01-31,Não Convertido,,0.0,Moderado,Oman
221560,Orgânico,2025-02-01,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
221561,TikTok,2025-01-27,Não Convertido,,0.0,Moderado,Colombia
221562,TikTok,2025-01-31,Não Convertido,,0.0,Moderado,Northern Mariana Islands
221563,Facebook,2025-01-28,Não Convertido,,0.0,Agressivo,Pakistan
221564,Google Ads,2025-01-30,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
221565,Facebook,2025-01-29,Convertido,19.0,9572.52,Agressivo,New Caledonia
221566,Orgânico,2025-01-30,Não Convertido,,0.0,Desconhecido,Zimbabwe
221567,TikTok,2025-02-01,Não Convertido,,0.0,Agressivo,Azerbaijan
221568,TikTok,2025-01-27,Não Convertido,,0.0,Conservador,United States of America
221569,Orgânico,2025-01-29,Não Convertido,,0.0,Desconhecido,Guadeloupe
221570,Orgânico,2025-01-28,Não Convertido,,0.0,Agressivo,Latvia
221571,Google Ads,2025-02-01,Não Convertido,,0.0,Desconhecido,Poland
221572,Instagram,2025-01-28,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
221573,Orgânico,2025-01-30,Não Convertido,,0.0,Agressivo,Thailand
221574,WhatsApp,2025-01-28,Não Convertido,,0.0,Moderado,Mayotte
221575,Orgânico,2025-02-01,Não Convertido,,0.0,Moderado,Finland
221576,Indicação,2025-01-30,Não Convertido,,0.0,Desconhecido,Italy
221577,Indicação,2025-01-30,Não Convertido,,0.0,Moderado,New Zealand
221578,TikTok,2025-01-30,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
221579,YouTube Ads,2025-01-28,Não Convertido,,0.0,Conservador,Kuwait
221580,Indicação,2025-01-29,Não Convertido,,0.0,Moderado,Portugal
221581,Facebook,2025-02-01,Não Convertido,,0.0,Agressivo,Tanzania
221582,Google Ads,2025-01-28,Não Convertido,,0.0,Agressivo,Benin
221583,Facebook,2025-01-29,Não Convertido,,0.0,Desconhecido,Croatia
221584,WhatsApp,2025-02-01,Não Convertido,,0.0,Conservador,Kenya
221585,Orgânico,2025-01-27,Não Convertido,,0.0,Desconhecido,Guadeloupe
221586,Instagram,2025-01-30,Não Convertido,,0.0,Moderado,Grenada
221587,Instagram,2025-01-30,Não Convertido,,0.0,Agressivo,Cuba
221588,WhatsApp,2025-01-31,Não Convertido,,0.0,Moderado,New Caledonia
221589,Orgânico,2025-01-29,Não Convertido,,0.0,Moderado,North Macedonia
221590,Orgânico,2025-01-27,Não Convertido,,0.0,Moderado,Cyprus
221591,Google Ads,2025-01-27,Não Convertido,,0.0,Moderado,Finland
221592,Orgânico,2025-01-31,Não Convertido,,0.0,Conservador,United States Virgin Islands
221593,E-mail Marketing,2025-01-31,Não Convertido,,0.0,Conservador,Saint Barthelemy
221594,Facebook,2025-01-30,Não Convertido,,0.0,Agressivo,Mauritius
221595,E-mail Marketing,2025-01-29,Não Convertido,,0.0,Conservador,French Polynesia
221596,Orgânico,2025-01-31,Não Convertido,,0.0,Moderado,Greece
221597,YouTube Ads,2025-02-01,Não Convertido,,0.0,Agressivo,South Africa
221598,TikTok,2025-01-29,Não Convertido,,0.0,Agressivo,Iceland
221599,Indicação,2025-01-30,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
221600,Orgânico,2025-01-30,Não Convertido,,0.0,Moderado,Isle of Man
221601,E-mail Marketing,2025-01-27,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
221602,Facebook,2025-01-31,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
221603,E-mail Marketing,2025-01-29,Não Convertido,,0.0,Agressivo,Latvia
221604,WhatsApp,2025-01-27,Não Convertido,,0.0,Moderado,Christmas Island
221605,Instagram,2025-01-31,Não Convertido,,0.0,Agressivo,Nepal
221606,TikTok,2025-01-30,Não Convertido,,0.0,Agressivo,Guernsey
221607,YouTube Ads,2025-01-31,Não Convertido,,0.0,Moderado,Bolivia
221608,TikTok,2025-01-31,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
221609,Facebook,2025-02-01,Não Convertido,,0.0,Agressivo,Christmas Island
221610,YouTube Ads,2025-01-27,Não Convertido,,0.0,Moderado,Germany
221611,Indicação,2025-01-27,Não Convertido,,0.0,Conservador,Niue
221612,Google Ads,2025-01-27,Não Convertido,,0.0,Agressivo,Japan
221613,Facebook,2025-01-27,Não Convertido,,0.0,Agressivo,Niger
221614,TikTok,2025-01-29,Não Convertido,,0.0,Agressivo,Puerto Rico
221615,Orgânico,2025-01-28,Não Convertido,,0.0,Desconhecido,Netherlands Antilles
221616,TikTok,2025-01-29,Não Convertido,,0.0,Conservador,Algeria
221617,Orgânico,2025-01-31,Não Convertido,,0.0,Moderado,Martinique
221618,Google Ads,2025-02-01,Não Convertido,,0.0,Moderado,Malawi
221619,Google Ads,2025-01-27,Não Convertido,,0.0,Agressivo,Uruguay
221620,WhatsApp,2025-01-28,Não Convertido,,0.0,Conservador,Malawi
221621,Orgânico,2025-01-27,Não Convertido,,0.0,Moderado,Eritrea
221622,TikTok,2025-01-30,Não Convertido,,0.0,Moderado,Belarus
221623,TikTok,2025-01-27,Não Convertido,,0.0,Moderado,Tokelau
221624,Orgânico,2025-01-31,Não Convertido,,0.0,Conservador,Mongolia
221625,WhatsApp,2025-02-01,Não Convertido,,0.0,Conservador,Lesotho
221626,TikTok,2025-02-01,Não Convertido,,0.0,Conservador,Japan
221627,WhatsApp,2025-01-28,Não Convertido,,0.0,Moderado,Jordan
221628,YouTube Ads,2025-01-27,Não Convertido,,0.0,Moderado,Cyprus
221629,TikTok,2025-01-31,Não Convertido,,0.0,Conservador,Reunion
221630,TikTok,2025-02-01,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
221631,E-mail Marketing,2025-01-27,Não Convertido,,0.0,Desconhecido,Cuba
221632,Google Ads,2025-02-01,Não Convertido,,0.0,Agressivo,Greece
221633,TikTok,2025-02-01,Não Convertido,,0.0,Agressivo,Korea
221634,Facebook,2025-01-31,Convertido,18.0,5582.27,Agressivo,Suriname
221635,WhatsApp,2025-01-30,Não Convertido,,0.0,Moderado,Zimbabwe
221636,WhatsApp,2025-01-31,Não Convertido,,0.0,Agressivo,Bermuda
221637,E-mail Marketing,2025-01-28,Convertido,5.0,5942.85,Conservador,Malawi
221638,WhatsApp,2025-01-31,Não Convertido,,0.0,Conservador,Congo
221639,Google Ads,2025-01-27,Não Convertido,,0.0,Moderado,Mexico
221640,TikTok,2025-01-30,Não Convertido,,0.0,Conservador,Gabon
221641,E-mail Marketing,2025-01-29,Não Convertido,,0.0,Moderado,Cape Verde
221642,Instagram,2025-01-28,Não Convertido,,0.0,Agressivo,Niger
221643,Orgânico,2025-02-01,Não Convertido,,0.0,Agressivo,Uruguay
221644,TikTok,2025-02-01,Não Convertido,,0.0,Moderado,Timor-Leste
221645,Orgânico,2025-01-29,Não Convertido,,0.0,Moderado,Bahrain
221646,Google Ads,2025-01-28,Não Convertido,,0.0,Conservador,Tuvalu
221647,WhatsApp,2025-01-31,Convertido,28.0,4258.49,Desconhecido,Argentina
221648,YouTube Ads,2025-01-28,Não Convertido,,0.0,Moderado,Togo
221649,Google Ads,2025-01-31,Não Convertido,,0.0,Moderado,Nigeria
221650,Orgânico,2025-01-29,Não Convertido,,0.0,Agressivo,Mongolia
221651,Instagram,2025-01-30,Não Convertido,,0.0,Moderado,New Zealand
221652,Orgânico,2025-01-27,Não Convertido,,0.0,Moderado,United States of America
221653,Orgânico,2025-01-27,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
221654,Facebook,2025-02-01,Não Convertido,,0.0,Moderado,Mauritania
221655,TikTok,2025-01-27,Não Convertido,,0.0,Moderado,Slovenia
221656,E-mail Marketing,2025-01-31,Não Convertido,,0.0,Conservador,Northern Mariana Islands
221657,TikTok,2025-01-30,Não Convertido,,0.0,Agressivo,Albania
221658,Instagram,2025-01-30,Não Convertido,,0.0,Moderado,Guinea-Bissau
221659,YouTube Ads,2025-02-01,Não Convertido,,0.0,Agressivo,Mongolia
221660,Facebook,2025-01-31,Não Convertido,,0.0,Agressivo,Cook Islands
221661,Orgânico,2025-01-29,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
221662,Instagram,2025-01-31,Não Convertido,,0.0,Moderado,North Macedonia
221663,Facebook,2025-01-30,Não Convertido,,0.0,Agressivo,Benin
221664,WhatsApp,2025-01-31,Não Convertido,,0.0,Moderado,Benin
221665,YouTube Ads,2025-01-27,Não Convertido,,0.0,Conservador,Afghanistan
221666,E-mail Marketing,2025-01-30,Não Convertido,,0.0,Conservador,Guatemala
221667,Instagram,2025-01-29,Não Convertido,,0.0,Moderado,Norfolk Island
