lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
82333,YouTube Ads,2024-03-13,Não Convertido,,0.0,Agressivo,Bulgaria
82334,Instagram,2024-03-12,Não Convertido,,0.0,Conservador,Lebanon
82335,Orgânico,2024-03-16,Não Convertido,,0.0,Desconhecido,Panama
82336,WhatsApp,2024-03-11,Não Convertido,,0.0,Moderado,Malawi
82337,WhatsApp,2024-03-12,Convertido,6.0,1245.19,Moderado,Heard Island and McDonald Islands
82338,Google Ads,2024-03-12,Não Convertido,,0.0,Moderado,Angola
82339,TikTok,2024-03-15,Não Convertido,,0.0,Moderado,Grenada
82340,Facebook,2024-03-13,Não Convertido,,0.0,Moderado,Aruba
82341,E-mail Marketing,2024-03-11,Convertido,6.0,8961.75,Moderado,Burkina Faso
82342,Orgânico,2024-03-11,Não Convertido,,0.0,Desconhecido,Tuvalu
82343,Google Ads,2024-03-14,Não Convertido,,0.0,Agressivo,Lebanon
82344,Instagram,2024-03-14,Não Convertido,,0.0,Agressivo,Liberia
82345,WhatsApp,2024-03-15,Não Convertido,,0.0,Moderado,India
82346,Orgânico,2024-03-13,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
82347,E-mail Marketing,2024-03-13,Não Convertido,,0.0,Moderado,Tajikistan
82348,Instagram,2024-03-15,Não Convertido,,0.0,Moderado,Qatar
82349,TikTok,2024-03-13,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
82350,E-mail Marketing,2024-03-11,Não Convertido,,0.0,Agressivo,Montenegro
82351,Google Ads,2024-03-16,Não Convertido,,0.0,Moderado,Belgium
82352,YouTube Ads,2024-03-12,Não Convertido,,0.0,Moderado,Australia
82353,TikTok,2024-03-13,Não Convertido,,0.0,Moderado,Grenada
82354,Google Ads,2024-03-14,Não Convertido,,0.0,Moderado,New Caledonia
82355,E-mail Marketing,2024-03-16,Não Convertido,,0.0,Agressivo,Sri Lanka
82356,Indicação,2024-03-12,Não Convertido,,0.0,Moderado,Barbados
82357,Instagram,2024-03-12,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
82358,Orgânico,2024-03-14,Não Convertido,,0.0,Agressivo,Mongolia
82359,Instagram,2024-03-14,Não Convertido,,0.0,Desconhecido,French Polynesia
82360,E-mail Marketing,2024-03-15,Não Convertido,,0.0,Conservador,North Macedonia
82361,WhatsApp,2024-03-16,Não Convertido,,0.0,Desconhecido,Anguilla
82362,Orgânico,2024-03-15,Não Convertido,,0.0,Moderado,Tuvalu
82363,Facebook,2024-03-12,Não Convertido,,0.0,Moderado,Croatia
82364,E-mail Marketing,2024-03-12,Não Convertido,,0.0,Moderado,Czech Republic
82365,TikTok,2024-03-16,Não Convertido,,0.0,Moderado,Senegal
82366,Facebook,2024-03-12,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
82367,Instagram,2024-03-12,Não Convertido,,0.0,Agressivo,Benin
82368,TikTok,2024-03-15,Não Convertido,,0.0,Moderado,Chad
82369,Facebook,2024-03-13,Não Convertido,,0.0,Agressivo,Tunisia
82370,E-mail Marketing,2024-03-14,Não Convertido,,0.0,Agressivo,El Salvador
82371,E-mail Marketing,2024-03-12,Não Convertido,,0.0,Agressivo,Monaco
82372,Google Ads,2024-03-16,Não Convertido,,0.0,Agressivo,Anguilla
82373,Instagram,2024-03-11,Não Convertido,,0.0,Conservador,Wallis and Futuna
82374,Orgânico,2024-03-11,Não Convertido,,0.0,Agressivo,Western Sahara
82375,Instagram,2024-03-14,Não Convertido,,0.0,Moderado,Angola
82376,Instagram,2024-03-16,Não Convertido,,0.0,Desconhecido,Macao
82377,E-mail Marketing,2024-03-16,Não Convertido,,0.0,Agressivo,Mauritius
82378,Instagram,2024-03-12,Não Convertido,,0.0,Conservador,Christmas Island
82379,TikTok,2024-03-14,Não Convertido,,0.0,Moderado,Kiribati
82380,Google Ads,2024-03-16,Convertido,2.0,1645.8,Agressivo,Nicaragua
82381,Facebook,2024-03-15,Não Convertido,,0.0,Conservador,United Kingdom
82382,Facebook,2024-03-15,Não Convertido,,0.0,Moderado,Lesotho
82383,E-mail Marketing,2024-03-13,Não Convertido,,0.0,Conservador,Nicaragua
82384,E-mail Marketing,2024-03-13,Não Convertido,,0.0,Moderado,New Caledonia
82385,TikTok,2024-03-15,Não Convertido,,0.0,Conservador,French Guiana
82386,E-mail Marketing,2024-03-15,Não Convertido,,0.0,Agressivo,Solomon Islands
82387,Orgânico,2024-03-13,Convertido,21.0,140.65,Moderado,Saint Vincent and the Grenadines
82388,WhatsApp,2024-03-16,Convertido,24.0,7603.97,Desconhecido,Grenada
82389,Google Ads,2024-03-16,Não Convertido,,0.0,Conservador,Haiti
82390,Orgânico,2024-03-12,Não Convertido,,0.0,Agressivo,Dominican Republic
82391,Google Ads,2024-03-16,Não Convertido,,0.0,Conservador,British Virgin Islands
82392,Instagram,2024-03-12,Não Convertido,,0.0,Moderado,Cameroon
82393,Facebook,2024-03-13,Não Convertido,,0.0,Agressivo,French Guiana
82394,Facebook,2024-03-15,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
82395,Indicação,2024-03-11,Não Convertido,,0.0,Agressivo,Cape Verde
82396,WhatsApp,2024-03-13,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
82397,Google Ads,2024-03-15,Não Convertido,,0.0,Agressivo,Botswana
82398,Google Ads,2024-03-15,Não Convertido,,0.0,Moderado,Panama
82399,TikTok,2024-03-15,Não Convertido,,0.0,Moderado,Cambodia
82400,Instagram,2024-03-12,Não Convertido,,0.0,Conservador,Jamaica
82401,Facebook,2024-03-12,Não Convertido,,0.0,Conservador,Namibia
82402,Orgânico,2024-03-12,Não Convertido,,0.0,Moderado,Malawi
82403,Facebook,2024-03-13,Não Convertido,,0.0,Moderado,Burkina Faso
82404,Google Ads,2024-03-16,Não Convertido,,0.0,Agressivo,Malta
82405,Instagram,2024-03-11,Não Convertido,,0.0,Conservador,Liechtenstein
82406,Orgânico,2024-03-13,Não Convertido,,0.0,Conservador,Somalia
82407,TikTok,2024-03-13,Não Convertido,,0.0,Agressivo,Liberia
82408,Google Ads,2024-03-13,Não Convertido,,0.0,Desconhecido,Portugal
82409,Orgânico,2024-03-14,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
82410,Orgânico,2024-03-14,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
82411,E-mail Marketing,2024-03-11,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
82412,YouTube Ads,2024-03-13,Não Convertido,,0.0,Agressivo,Sweden
82413,Indicação,2024-03-12,Não Convertido,,0.0,Agressivo,Algeria
82414,TikTok,2024-03-14,Não Convertido,,0.0,Conservador,Honduras
82415,E-mail Marketing,2024-03-15,Não Convertido,,0.0,Conservador,Yemen
82416,YouTube Ads,2024-03-16,Não Convertido,,0.0,Conservador,Bahrain
82417,Google Ads,2024-03-15,Não Convertido,,0.0,Conservador,Monaco
82418,Facebook,2024-03-14,Não Convertido,,0.0,Moderado,United States of America
82419,Facebook,2024-03-16,Não Convertido,,0.0,Agressivo,Saint Barthelemy
82420,Orgânico,2024-03-16,Não Convertido,,0.0,Moderado,El Salvador
82421,Google Ads,2024-03-11,Não Convertido,,0.0,Conservador,Palestinian Territory
82422,Facebook,2024-03-11,Não Convertido,,0.0,Agressivo,Saudi Arabia
82423,TikTok,2024-03-13,Não Convertido,,0.0,Moderado,Italy
82424,TikTok,2024-03-12,Não Convertido,,0.0,Moderado,Barbados
82425,Orgânico,2024-03-13,Não Convertido,,0.0,Conservador,Hong Kong
82426,Google Ads,2024-03-13,Não Convertido,,0.0,Desconhecido,American Samoa
82427,Instagram,2024-03-13,Não Convertido,,0.0,Moderado,Brazil
82428,Orgânico,2024-03-12,Não Convertido,,0.0,Agressivo,France
82429,Instagram,2024-03-13,Não Convertido,,0.0,Desconhecido,Philippines
82430,Facebook,2024-03-14,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
82431,TikTok,2024-03-12,Não Convertido,,0.0,Conservador,South Africa
82432,Instagram,2024-03-16,Não Convertido,,0.0,Conservador,Andorra
82433,E-mail Marketing,2024-03-14,Não Convertido,,0.0,Agressivo,Tonga
82434,TikTok,2024-03-15,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
82435,E-mail Marketing,2024-03-12,Convertido,23.0,1623.69,Agressivo,Guatemala
82436,Orgânico,2024-03-14,Convertido,5.0,7702.84,Agressivo,Norway
82437,Orgânico,2024-03-16,Não Convertido,,0.0,Desconhecido,Cook Islands
82438,Facebook,2024-03-12,Não Convertido,,0.0,Moderado,Togo
82439,WhatsApp,2024-03-16,Não Convertido,,0.0,Moderado,Korea
82440,Instagram,2024-03-14,Não Convertido,,0.0,Moderado,Egypt
82441,E-mail Marketing,2024-03-12,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
82442,Instagram,2024-03-14,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
82443,Google Ads,2024-03-12,Não Convertido,,0.0,Moderado,Mexico
82444,TikTok,2024-03-14,Não Convertido,,0.0,Desconhecido,Moldova
82445,E-mail Marketing,2024-03-12,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
82446,Instagram,2024-03-15,Não Convertido,,0.0,Conservador,Iraq
82447,Orgânico,2024-03-11,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
82448,Instagram,2024-03-16,Não Convertido,,0.0,Moderado,Niger
82449,TikTok,2024-03-13,Não Convertido,,0.0,Moderado,Burkina Faso
82450,Facebook,2024-03-13,Não Convertido,,0.0,Agressivo,Poland
82451,YouTube Ads,2024-03-12,Não Convertido,,0.0,Moderado,Turkmenistan
82452,Orgânico,2024-03-15,Não Convertido,,0.0,Agressivo,Dominica
82453,Instagram,2024-03-14,Não Convertido,,0.0,Desconhecido,Tuvalu
82454,TikTok,2024-03-16,Não Convertido,,0.0,Moderado,Rwanda
82455,Indicação,2024-03-15,Não Convertido,,0.0,Agressivo,India
82456,YouTube Ads,2024-03-16,Não Convertido,,0.0,Conservador,Armenia
82457,YouTube Ads,2024-03-13,Não Convertido,,0.0,Desconhecido,Jordan
82458,Orgânico,2024-03-13,Não Convertido,,0.0,Moderado,Turkey
82459,Google Ads,2024-03-11,Convertido,24.0,8103.19,Agressivo,Bolivia
82460,YouTube Ads,2024-03-13,Não Convertido,,0.0,Agressivo,United States of America
82461,Instagram,2024-03-16,Não Convertido,,0.0,Agressivo,Australia
82462,TikTok,2024-03-11,Não Convertido,,0.0,Moderado,Korea
82463,Google Ads,2024-03-14,Não Convertido,,0.0,Conservador,Nigeria
82464,Facebook,2024-03-15,Não Convertido,,0.0,Agressivo,Colombia
82465,E-mail Marketing,2024-03-12,Não Convertido,,0.0,Moderado,Grenada
82466,E-mail Marketing,2024-03-16,Não Convertido,,0.0,Agressivo,Jamaica
82467,E-mail Marketing,2024-03-12,Não Convertido,,0.0,Agressivo,Burkina Faso
82468,Orgânico,2024-03-11,Convertido,13.0,3556.2,Moderado,Chile
82469,Instagram,2024-03-15,Não Convertido,,0.0,Moderado,Iceland
82470,TikTok,2024-03-14,Não Convertido,,0.0,Conservador,Korea
82471,E-mail Marketing,2024-03-13,Não Convertido,,0.0,Conservador,Mali
82472,WhatsApp,2024-03-14,Não Convertido,,0.0,Moderado,Congo
82473,Instagram,2024-03-13,Não Convertido,,0.0,Moderado,Venezuela
82474,Orgânico,2024-03-12,Não Convertido,,0.0,Moderado,Papua New Guinea
82475,Orgânico,2024-03-14,Não Convertido,,0.0,Moderado,Eritrea
82476,Instagram,2024-03-16,Não Convertido,,0.0,Desconhecido,Guyana
82477,Indicação,2024-03-11,Não Convertido,,0.0,Agressivo,Israel
82478,Orgânico,2024-03-13,Não Convertido,,0.0,Moderado,Senegal
82479,Instagram,2024-03-16,Não Convertido,,0.0,Moderado,Albania
82480,E-mail Marketing,2024-03-16,Não Convertido,,0.0,Agressivo,Cayman Islands
82481,WhatsApp,2024-03-11,Não Convertido,,0.0,Conservador,Antigua and Barbuda
82482,Instagram,2024-03-11,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
82483,Orgânico,2024-03-14,Não Convertido,,0.0,Moderado,Bangladesh
82484,Google Ads,2024-03-11,Não Convertido,,0.0,Conservador,Zambia
82485,E-mail Marketing,2024-03-14,Não Convertido,,0.0,Conservador,Trinidad and Tobago
82486,E-mail Marketing,2024-03-13,Não Convertido,,0.0,Desconhecido,Greece
82487,Facebook,2024-03-16,Não Convertido,,0.0,Moderado,Morocco
82488,TikTok,2024-03-12,Não Convertido,,0.0,Agressivo,Puerto Rico
82489,Instagram,2024-03-11,Não Convertido,,0.0,Conservador,Tanzania
82490,Orgânico,2024-03-14,Não Convertido,,0.0,Moderado,Hungary
82491,Orgânico,2024-03-15,Não Convertido,,0.0,Agressivo,Equatorial Guinea
82492,Orgânico,2024-03-15,Não Convertido,,0.0,Moderado,Paraguay
82493,Instagram,2024-03-13,Não Convertido,,0.0,Agressivo,Egypt
82494,TikTok,2024-03-14,Não Convertido,,0.0,Moderado,Taiwan
82495,E-mail Marketing,2024-03-11,Não Convertido,,0.0,Moderado,Isle of Man
82496,Facebook,2024-03-16,Não Convertido,,0.0,Moderado,Cyprus
82497,TikTok,2024-03-11,Não Convertido,,0.0,Agressivo,United States of America
82498,Google Ads,2024-03-12,Não Convertido,,0.0,Conservador,Eritrea
82499,Instagram,2024-03-13,Não Convertido,,0.0,Agressivo,Botswana
82500,YouTube Ads,2024-03-16,Não Convertido,,0.0,Moderado,Sudan
82501,TikTok,2024-03-12,Convertido,15.0,1924.12,Conservador,Ukraine
82502,E-mail Marketing,2024-03-16,Convertido,18.0,9502.7,Agressivo,Dominica
82503,TikTok,2024-03-11,Não Convertido,,0.0,Agressivo,Mayotte
82504,E-mail Marketing,2024-03-15,Convertido,6.0,6878.71,Moderado,Iraq
82505,Indicação,2024-03-16,Não Convertido,,0.0,Moderado,Swaziland
82506,YouTube Ads,2024-03-16,Não Convertido,,0.0,Moderado,Austria
82507,Google Ads,2024-03-12,Não Convertido,,0.0,Agressivo,France
82508,E-mail Marketing,2024-03-14,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
82509,TikTok,2024-03-11,Não Convertido,,0.0,Conservador,Mozambique
82510,Google Ads,2024-03-16,Não Convertido,,0.0,Desconhecido,Angola
82511,E-mail Marketing,2024-03-16,Não Convertido,,0.0,Moderado,Taiwan
82512,E-mail Marketing,2024-03-13,Não Convertido,,0.0,Desconhecido,Bangladesh
82513,Facebook,2024-03-11,Não Convertido,,0.0,Moderado,Austria
82514,Instagram,2024-03-13,Não Convertido,,0.0,Agressivo,Gibraltar
82515,TikTok,2024-03-14,Não Convertido,,0.0,Moderado,Palestinian Territory
82516,YouTube Ads,2024-03-14,Não Convertido,,0.0,Agressivo,Armenia
82517,WhatsApp,2024-03-13,Não Convertido,,0.0,Agressivo,Solomon Islands
82518,WhatsApp,2024-03-15,Não Convertido,,0.0,Conservador,Tanzania
82519,TikTok,2024-03-13,Não Convertido,,0.0,Moderado,Honduras
82520,Google Ads,2024-03-11,Não Convertido,,0.0,Moderado,Zimbabwe
82521,Facebook,2024-03-12,Não Convertido,,0.0,Agressivo,Bolivia
82522,TikTok,2024-03-11,Não Convertido,,0.0,Conservador,Bolivia
82523,Indicação,2024-03-14,Não Convertido,,0.0,Agressivo,Djibouti
82524,Orgânico,2024-03-13,Não Convertido,,0.0,Agressivo,Ethiopia
82525,YouTube Ads,2024-03-13,Não Convertido,,0.0,Agressivo,Uganda
82526,Google Ads,2024-03-11,Não Convertido,,0.0,Conservador,French Southern Territories
82527,YouTube Ads,2024-03-12,Não Convertido,,0.0,Moderado,United Arab Emirates
82528,YouTube Ads,2024-03-15,Convertido,9.0,5362.37,Desconhecido,Jordan
82529,Instagram,2024-03-13,Não Convertido,,0.0,Moderado,Australia
82530,Orgânico,2024-03-12,Não Convertido,,0.0,Moderado,India
82531,TikTok,2024-03-11,Não Convertido,,0.0,Desconhecido,Sri Lanka
82532,Instagram,2024-03-12,Não Convertido,,0.0,Desconhecido,Malaysia
82533,WhatsApp,2024-03-16,Não Convertido,,0.0,Agressivo,Yemen
82534,Orgânico,2024-03-11,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
82535,Orgânico,2024-03-14,Não Convertido,,0.0,Moderado,Luxembourg
82536,WhatsApp,2024-03-13,Não Convertido,,0.0,Moderado,Marshall Islands
82537,E-mail Marketing,2024-03-16,Não Convertido,,0.0,Moderado,Northern Mariana Islands
82538,TikTok,2024-03-15,Não Convertido,,0.0,Moderado,Sweden
82539,Orgânico,2024-03-13,Não Convertido,,0.0,Conservador,Bhutan
82540,Google Ads,2024-03-13,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
82541,Orgânico,2024-03-15,Não Convertido,,0.0,Moderado,Niue
82542,WhatsApp,2024-03-13,Não Convertido,,0.0,Desconhecido,Estonia
82543,Orgânico,2024-03-11,Não Convertido,,0.0,Conservador,Lithuania
82544,Orgânico,2024-03-11,Não Convertido,,0.0,Agressivo,United States Virgin Islands
82545,Facebook,2024-03-14,Não Convertido,,0.0,Agressivo,Angola
82546,Google Ads,2024-03-13,Não Convertido,,0.0,Conservador,Nicaragua
82547,Orgânico,2024-03-16,Não Convertido,,0.0,Agressivo,Namibia
82548,WhatsApp,2024-03-11,Não Convertido,,0.0,Desconhecido,Saudi Arabia
82549,TikTok,2024-03-16,Não Convertido,,0.0,Agressivo,Malawi
82550,Orgânico,2024-03-12,Não Convertido,,0.0,Moderado,Eritrea
82551,Orgânico,2024-03-12,Não Convertido,,0.0,Conservador,Peru
82552,YouTube Ads,2024-03-16,Não Convertido,,0.0,Agressivo,Latvia
82553,Instagram,2024-03-11,Não Convertido,,0.0,Moderado,Andorra
82554,YouTube Ads,2024-03-12,Não Convertido,,0.0,Conservador,Liberia
82555,Google Ads,2024-03-14,Não Convertido,,0.0,Conservador,Djibouti
82556,Facebook,2024-03-11,Não Convertido,,0.0,Conservador,Suriname
82557,Indicação,2024-03-15,Não Convertido,,0.0,Moderado,Mexico
82558,TikTok,2024-03-15,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
82559,E-mail Marketing,2024-03-12,Não Convertido,,0.0,Desconhecido,Bulgaria
82560,YouTube Ads,2024-03-11,Não Convertido,,0.0,Moderado,Burundi
82561,TikTok,2024-03-12,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
82562,WhatsApp,2024-03-12,Não Convertido,,0.0,Conservador,Jordan
82563,Google Ads,2024-03-12,Não Convertido,,0.0,Conservador,Mauritania
82564,Orgânico,2024-03-12,Não Convertido,,0.0,Conservador,France
82565,Instagram,2024-03-14,Não Convertido,,0.0,Conservador,Brunei Darussalam
82566,Orgânico,2024-03-13,Não Convertido,,0.0,Moderado,Greenland
82567,TikTok,2024-03-15,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
82568,YouTube Ads,2024-03-16,Não Convertido,,0.0,Agressivo,Lebanon
82569,E-mail Marketing,2024-03-11,Não Convertido,,0.0,Moderado,Argentina
82570,Orgânico,2024-03-12,Não Convertido,,0.0,Moderado,Italy
82571,Orgânico,2024-03-15,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
82572,E-mail Marketing,2024-03-14,Não Convertido,,0.0,Desconhecido,Seychelles
82573,Orgânico,2024-03-15,Não Convertido,,0.0,Conservador,China
82574,WhatsApp,2024-03-11,Convertido,29.0,4405.96,Agressivo,Saint Pierre and Miquelon
82575,TikTok,2024-03-11,Não Convertido,,0.0,Desconhecido,Bangladesh
82576,Orgânico,2024-03-14,Não Convertido,,0.0,Agressivo,Canada
82577,Instagram,2024-03-13,Não Convertido,,0.0,Agressivo,Kiribati
82578,E-mail Marketing,2024-03-16,Não Convertido,,0.0,Moderado,United States Virgin Islands
82579,TikTok,2024-03-11,Convertido,27.0,2211.55,Agressivo,Lao People's Democratic Republic
82580,YouTube Ads,2024-03-15,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
82581,Indicação,2024-03-13,Não Convertido,,0.0,Moderado,Denmark
82582,Orgânico,2024-03-15,Não Convertido,,0.0,Conservador,Congo
82583,Google Ads,2024-03-11,Não Convertido,,0.0,Moderado,United States of America
82584,TikTok,2024-03-13,Não Convertido,,0.0,Desconhecido,Japan
82585,Google Ads,2024-03-12,Não Convertido,,0.0,Agressivo,Iceland
82586,TikTok,2024-03-16,Não Convertido,,0.0,Moderado,Sudan
82587,TikTok,2024-03-15,Não Convertido,,0.0,Moderado,France
82588,Google Ads,2024-03-11,Não Convertido,,0.0,Moderado,Denmark
82589,Orgânico,2024-03-11,Não Convertido,,0.0,Conservador,Albania
82590,Indicação,2024-03-16,Convertido,3.0,5819.12,Agressivo,Ecuador
82591,TikTok,2024-03-16,Não Convertido,,0.0,Agressivo,Brazil
82592,WhatsApp,2024-03-14,Não Convertido,,0.0,Moderado,Netherlands
82593,Instagram,2024-03-14,Não Convertido,,0.0,Moderado,Israel
82594,Orgânico,2024-03-11,Não Convertido,,0.0,Agressivo,Montenegro
82595,Google Ads,2024-03-11,Não Convertido,,0.0,Moderado,Mayotte
82596,Orgânico,2024-03-16,Não Convertido,,0.0,Agressivo,Zimbabwe
82597,WhatsApp,2024-03-14,Não Convertido,,0.0,Moderado,Belize
82598,Orgânico,2024-03-16,Não Convertido,,0.0,Desconhecido,Panama
82599,YouTube Ads,2024-03-16,Não Convertido,,0.0,Moderado,Greenland
82600,E-mail Marketing,2024-03-13,Não Convertido,,0.0,Desconhecido,Latvia
82601,TikTok,2024-03-16,Não Convertido,,0.0,Agressivo,Fiji
82602,Facebook,2024-03-11,Não Convertido,,0.0,Moderado,Estonia
82603,Instagram,2024-03-14,Não Convertido,,0.0,Moderado,Aruba
