lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
22529,WhatsApp,2023-08-11,Não Convertido,,0.0,Agressivo,Guyana
22530,Google Ads,2023-08-08,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
22531,Orgânico,2023-08-07,Não Convertido,,0.0,Agressivo,Guinea
22532,E-mail Marketing,2023-08-11,Não Convertido,,0.0,Agressivo,American Samoa
22533,Facebook,2023-08-11,Não Convertido,,0.0,Agressivo,Kiribati
22534,Facebook,2023-08-11,Convertido,4.0,5213.69,Moderado,Peru
22535,Google Ads,2023-08-07,Não Convertido,,0.0,Agressivo,Nepal
22536,Instagram,2023-08-08,Não Convertido,,0.0,Moderado,Congo
22537,Facebook,2023-08-09,Não Convertido,,0.0,Desconhecido,Niger
22538,YouTube Ads,2023-08-12,Não Convertido,,0.0,Moderado,Namibia
22539,YouTube Ads,2023-08-11,Não Convertido,,0.0,Moderado,France
22540,Instagram,2023-08-11,Não Convertido,,0.0,Moderado,Martinique
22541,Google Ads,2023-08-07,Não Convertido,,0.0,Conservador,Mauritania
22542,TikTok,2023-08-08,Não Convertido,,0.0,Moderado,Ghana
22543,Indicação,2023-08-11,Não Convertido,,0.0,Moderado,North Macedonia
22544,Orgânico,2023-08-11,Não Convertido,,0.0,Conservador,Monaco
22545,TikTok,2023-08-08,Não Convertido,,0.0,Conservador,Mongolia
22546,Orgânico,2023-08-07,Não Convertido,,0.0,Conservador,Guernsey
22547,Instagram,2023-08-11,Não Convertido,,0.0,Moderado,Timor-Leste
22548,Instagram,2023-08-08,Não Convertido,,0.0,Conservador,Chile
22549,Instagram,2023-08-11,Não Convertido,,0.0,Agressivo,Saint Martin
22550,TikTok,2023-08-10,Não Convertido,,0.0,Agressivo,Sierra Leone
22551,TikTok,2023-08-09,Não Convertido,,0.0,Conservador,Micronesia
22552,E-mail Marketing,2023-08-10,Não Convertido,,0.0,Agressivo,Belgium
22553,Instagram,2023-08-08,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
22554,WhatsApp,2023-08-11,Não Convertido,,0.0,Moderado,Germany
22555,Orgânico,2023-08-07,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
22556,Instagram,2023-08-10,Não Convertido,,0.0,Moderado,French Guiana
22557,TikTok,2023-08-12,Não Convertido,,0.0,Moderado,Niue
22558,Orgânico,2023-08-08,Não Convertido,,0.0,Moderado,Sweden
22559,Instagram,2023-08-09,Não Convertido,,0.0,Agressivo,Ethiopia
22560,Orgânico,2023-08-07,Não Convertido,,0.0,Moderado,El Salvador
22561,Orgânico,2023-08-10,Não Convertido,,0.0,Conservador,Spain
22562,Instagram,2023-08-10,Convertido,11.0,4541.98,Conservador,Afghanistan
22563,Indicação,2023-08-12,Não Convertido,,0.0,Moderado,Guyana
22564,Facebook,2023-08-08,Não Convertido,,0.0,Conservador,Norfolk Island
22565,Orgânico,2023-08-10,Não Convertido,,0.0,Agressivo,Bulgaria
22566,WhatsApp,2023-08-12,Não Convertido,,0.0,Agressivo,Mauritius
22567,WhatsApp,2023-08-08,Não Convertido,,0.0,Conservador,Thailand
22568,Google Ads,2023-08-07,Não Convertido,,0.0,Agressivo,South Africa
22569,Facebook,2023-08-10,Não Convertido,,0.0,Moderado,Guernsey
22570,Google Ads,2023-08-11,Não Convertido,,0.0,Moderado,French Southern Territories
22571,Orgânico,2023-08-11,Não Convertido,,0.0,Moderado,Faroe Islands
22572,Indicação,2023-08-07,Não Convertido,,0.0,Agressivo,Liechtenstein
22573,E-mail Marketing,2023-08-10,Não Convertido,,0.0,Moderado,Tonga
22574,Instagram,2023-08-10,Não Convertido,,0.0,Conservador,Russian Federation
22575,E-mail Marketing,2023-08-11,Não Convertido,,0.0,Moderado,Canada
22576,Facebook,2023-08-09,Não Convertido,,0.0,Moderado,Denmark
22577,TikTok,2023-08-12,Não Convertido,,0.0,Moderado,American Samoa
22578,Instagram,2023-08-12,Não Convertido,,0.0,Moderado,Togo
22579,WhatsApp,2023-08-07,Não Convertido,,0.0,Agressivo,Aruba
22580,E-mail Marketing,2023-08-09,Não Convertido,,0.0,Agressivo,Brunei Darussalam
22581,Orgânico,2023-08-11,Não Convertido,,0.0,Moderado,Venezuela
22582,Instagram,2023-08-09,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
22583,Instagram,2023-08-12,Não Convertido,,0.0,Conservador,Maldives
22584,Orgânico,2023-08-12,Não Convertido,,0.0,Moderado,Norfolk Island
22585,Facebook,2023-08-09,Convertido,24.0,2226.03,Moderado,Cayman Islands
22586,WhatsApp,2023-08-09,Não Convertido,,0.0,Moderado,French Southern Territories
22587,Orgânico,2023-08-08,Não Convertido,,0.0,Conservador,French Southern Territories
22588,Facebook,2023-08-11,Não Convertido,,0.0,Conservador,Angola
22589,E-mail Marketing,2023-08-07,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
22590,YouTube Ads,2023-08-12,Não Convertido,,0.0,Agressivo,Austria
22591,Instagram,2023-08-12,Não Convertido,,0.0,Desconhecido,Eritrea
22592,Facebook,2023-08-09,Não Convertido,,0.0,Conservador,Morocco
22593,TikTok,2023-08-10,Não Convertido,,0.0,Agressivo,Guinea
22594,Instagram,2023-08-11,Não Convertido,,0.0,Moderado,Cyprus
22595,Facebook,2023-08-08,Não Convertido,,0.0,Agressivo,Puerto Rico
22596,Instagram,2023-08-11,Não Convertido,,0.0,Conservador,Mexico
22597,Facebook,2023-08-07,Convertido,23.0,5832.62,Moderado,Costa Rica
22598,Facebook,2023-08-10,Não Convertido,,0.0,Conservador,Turkmenistan
22599,Orgânico,2023-08-09,Não Convertido,,0.0,Conservador,Myanmar
22600,Orgânico,2023-08-12,Não Convertido,,0.0,Moderado,Tunisia
22601,Facebook,2023-08-08,Não Convertido,,0.0,Agressivo,Mexico
22602,E-mail Marketing,2023-08-09,Não Convertido,,0.0,Moderado,Mauritius
22603,E-mail Marketing,2023-08-07,Não Convertido,,0.0,Agressivo,San Marino
22604,Facebook,2023-08-10,Não Convertido,,0.0,Agressivo,New Zealand
22605,Orgânico,2023-08-09,Não Convertido,,0.0,Agressivo,Croatia
22606,TikTok,2023-08-12,Não Convertido,,0.0,Moderado,Hong Kong
22607,Instagram,2023-08-10,Não Convertido,,0.0,Agressivo,Morocco
22608,Google Ads,2023-08-11,Não Convertido,,0.0,Agressivo,Korea
22609,E-mail Marketing,2023-08-12,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
22610,TikTok,2023-08-11,Não Convertido,,0.0,Agressivo,Maldives
22611,WhatsApp,2023-08-10,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
22612,Google Ads,2023-08-07,Não Convertido,,0.0,Agressivo,French Southern Territories
22613,E-mail Marketing,2023-08-07,Não Convertido,,0.0,Moderado,Maldives
22614,TikTok,2023-08-10,Não Convertido,,0.0,Conservador,Malawi
22615,Instagram,2023-08-12,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
22616,Instagram,2023-08-07,Não Convertido,,0.0,Conservador,Brazil
22617,Google Ads,2023-08-08,Não Convertido,,0.0,Agressivo,Lesotho
22618,TikTok,2023-08-11,Não Convertido,,0.0,Agressivo,Mauritania
22619,TikTok,2023-08-10,Não Convertido,,0.0,Moderado,Zambia
22620,YouTube Ads,2023-08-10,Não Convertido,,0.0,Moderado,Syrian Arab Republic
22621,Instagram,2023-08-08,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
22622,Facebook,2023-08-08,Não Convertido,,0.0,Moderado,Benin
22623,TikTok,2023-08-09,Não Convertido,,0.0,Moderado,Saint Martin
22624,Google Ads,2023-08-09,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
22625,Facebook,2023-08-12,Não Convertido,,0.0,Agressivo,Dominica
22626,Facebook,2023-08-09,Não Convertido,,0.0,Conservador,Turkey
22627,E-mail Marketing,2023-08-09,Não Convertido,,0.0,Conservador,Barbados
22628,E-mail Marketing,2023-08-09,Não Convertido,,0.0,Moderado,Gibraltar
22629,YouTube Ads,2023-08-08,Não Convertido,,0.0,Conservador,Estonia
22630,E-mail Marketing,2023-08-12,Não Convertido,,0.0,Moderado,Serbia
22631,E-mail Marketing,2023-08-11,Não Convertido,,0.0,Agressivo,Reunion
22632,Orgânico,2023-08-09,Convertido,20.0,4361.91,Moderado,Kenya
22633,E-mail Marketing,2023-08-12,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
22634,Facebook,2023-08-10,Não Convertido,,0.0,Desconhecido,Congo
22635,Orgânico,2023-08-11,Convertido,9.0,423.22,Conservador,American Samoa
22636,Facebook,2023-08-07,Não Convertido,,0.0,Moderado,Tuvalu
22637,YouTube Ads,2023-08-09,Não Convertido,,0.0,Desconhecido,Panama
22638,Orgânico,2023-08-12,Não Convertido,,0.0,Moderado,Austria
22639,TikTok,2023-08-07,Não Convertido,,0.0,Agressivo,Kiribati
22640,Indicação,2023-08-10,Não Convertido,,0.0,Conservador,Cape Verde
22641,Google Ads,2023-08-09,Não Convertido,,0.0,Moderado,Anguilla
22642,WhatsApp,2023-08-08,Não Convertido,,0.0,Moderado,Comoros
22643,Facebook,2023-08-08,Não Convertido,,0.0,Moderado,Thailand
22644,Instagram,2023-08-07,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
22645,YouTube Ads,2023-08-07,Não Convertido,,0.0,Moderado,Cuba
22646,TikTok,2023-08-08,Não Convertido,,0.0,Moderado,Armenia
22647,Instagram,2023-08-10,Não Convertido,,0.0,Moderado,Christmas Island
22648,Google Ads,2023-08-09,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
22649,WhatsApp,2023-08-12,Não Convertido,,0.0,Moderado,Afghanistan
22650,Google Ads,2023-08-12,Convertido,20.0,3247.35,Moderado,Bouvet Island (Bouvetoya)
22651,Orgânico,2023-08-09,Não Convertido,,0.0,Desconhecido,Aruba
22652,YouTube Ads,2023-08-09,Não Convertido,,0.0,Moderado,Monaco
22653,Instagram,2023-08-11,Convertido,4.0,1653.55,Moderado,Niger
22654,Google Ads,2023-08-08,Não Convertido,,0.0,Moderado,United Kingdom
22655,Orgânico,2023-08-10,Convertido,25.0,268.07,Moderado,San Marino
22656,TikTok,2023-08-11,Não Convertido,,0.0,Agressivo,French Polynesia
22657,Google Ads,2023-08-10,Não Convertido,,0.0,Agressivo,Guatemala
22658,Google Ads,2023-08-11,Não Convertido,,0.0,Agressivo,Chile
22659,WhatsApp,2023-08-10,Não Convertido,,0.0,Moderado,Zimbabwe
22660,TikTok,2023-08-11,Não Convertido,,0.0,Moderado,Angola
22661,YouTube Ads,2023-08-07,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
22662,Instagram,2023-08-07,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
22663,Facebook,2023-08-07,Não Convertido,,0.0,Moderado,Sierra Leone
22664,Orgânico,2023-08-12,Não Convertido,,0.0,Conservador,Rwanda
22665,Orgânico,2023-08-08,Não Convertido,,0.0,Conservador,Jordan
22666,YouTube Ads,2023-08-12,Não Convertido,,0.0,Moderado,Hungary
