lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
38825,TikTok,2023-10-18,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
38826,Instagram,2023-10-19,Não Convertido,,0.0,Conservador,Micronesia
38827,Google Ads,2023-10-16,Não Convertido,,0.0,Moderado,Bolivia
38828,Facebook,2023-10-16,Convertido,10.0,978.97,Moderado,Macao
38829,Orgânico,2023-10-21,Não Convertido,,0.0,Moderado,Equatorial Guinea
38830,Facebook,2023-10-20,Não Convertido,,0.0,Desconhecido,Albania
38831,Orgânico,2023-10-18,Não Convertido,,0.0,Moderado,Papua New Guinea
38832,Orgânico,2023-10-21,Não Convertido,,0.0,Conservador,Ethiopia
38833,YouTube Ads,2023-10-16,Não Convertido,,0.0,Agressivo,Guadeloupe
38834,Facebook,2023-10-18,Não Convertido,,0.0,Moderado,Sao Tome and Principe
38835,Instagram,2023-10-17,Não Convertido,,0.0,Moderado,Czech Republic
38836,Orgânico,2023-10-20,Não Convertido,,0.0,Moderado,Singapore
38837,Facebook,2023-10-19,Não Convertido,,0.0,Agressivo,India
38838,Google Ads,2023-10-18,Não Convertido,,0.0,Conservador,Yemen
38839,Instagram,2023-10-21,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
38840,E-mail Marketing,2023-10-19,Não Convertido,,0.0,Agressivo,Namibia
38841,Instagram,2023-10-18,Não Convertido,,0.0,Conservador,Nicaragua
38842,Instagram,2023-10-18,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
38843,E-mail Marketing,2023-10-21,Não Convertido,,0.0,Agressivo,Austria
38844,WhatsApp,2023-10-17,Não Convertido,,0.0,Moderado,Uruguay
38845,TikTok,2023-10-21,Não Convertido,,0.0,Conservador,Equatorial Guinea
38846,Indicação,2023-10-17,Não Convertido,,0.0,Moderado,Guyana
38847,Orgânico,2023-10-18,Convertido,17.0,7663.64,Moderado,Ghana
38848,E-mail Marketing,2023-10-18,Convertido,0.0,8556.98,Conservador,Martinique
38849,Google Ads,2023-10-19,Não Convertido,,0.0,Agressivo,San Marino
38850,Indicação,2023-10-19,Não Convertido,,0.0,Agressivo,Norfolk Island
38851,Orgânico,2023-10-17,Não Convertido,,0.0,Moderado,Tajikistan
38852,Facebook,2023-10-18,Não Convertido,,0.0,Agressivo,Luxembourg
38853,Orgânico,2023-10-18,Não Convertido,,0.0,Moderado,Italy
38854,Google Ads,2023-10-20,Não Convertido,,0.0,Moderado,Portugal
38855,E-mail Marketing,2023-10-20,Não Convertido,,0.0,Desconhecido,Latvia
38856,Facebook,2023-10-19,Não Convertido,,0.0,Desconhecido,Botswana
38857,TikTok,2023-10-16,Convertido,24.0,8817.57,Agressivo,Djibouti
38858,YouTube Ads,2023-10-19,Não Convertido,,0.0,Moderado,Guinea
38859,Orgânico,2023-10-18,Convertido,20.0,7606.38,Moderado,Monaco
38860,Indicação,2023-10-17,Não Convertido,,0.0,Agressivo,Bulgaria
38861,Orgânico,2023-10-21,Não Convertido,,0.0,Conservador,Greece
38862,TikTok,2023-10-21,Não Convertido,,0.0,Desconhecido,Iraq
38863,TikTok,2023-10-21,Não Convertido,,0.0,Agressivo,Djibouti
38864,Google Ads,2023-10-19,Não Convertido,,0.0,Agressivo,Aruba
38865,Indicação,2023-10-18,Não Convertido,,0.0,Moderado,Western Sahara
38866,Orgânico,2023-10-20,Não Convertido,,0.0,Moderado,Italy
38867,Google Ads,2023-10-21,Não Convertido,,0.0,Agressivo,Lesotho
38868,WhatsApp,2023-10-19,Não Convertido,,0.0,Moderado,French Guiana
38869,Instagram,2023-10-16,Não Convertido,,0.0,Agressivo,Serbia
38870,Orgânico,2023-10-19,Não Convertido,,0.0,Agressivo,Turkey
38871,Indicação,2023-10-19,Convertido,16.0,5409.58,Agressivo,Canada
38872,TikTok,2023-10-20,Não Convertido,,0.0,Moderado,Hungary
38873,YouTube Ads,2023-10-17,Convertido,3.0,9790.89,Conservador,Jersey
38874,Orgânico,2023-10-20,Não Convertido,,0.0,Moderado,Hong Kong
38875,Orgânico,2023-10-16,Não Convertido,,0.0,Moderado,Jordan
38876,WhatsApp,2023-10-16,Não Convertido,,0.0,Desconhecido,Pakistan
38877,Google Ads,2023-10-19,Não Convertido,,0.0,Moderado,Hong Kong
38878,Instagram,2023-10-16,Não Convertido,,0.0,Conservador,Singapore
38879,Instagram,2023-10-21,Não Convertido,,0.0,Agressivo,Guam
38880,Google Ads,2023-10-18,Não Convertido,,0.0,Agressivo,India
38881,Instagram,2023-10-20,Não Convertido,,0.0,Moderado,Kiribati
38882,E-mail Marketing,2023-10-17,Não Convertido,,0.0,Agressivo,Mongolia
38883,WhatsApp,2023-10-21,Não Convertido,,0.0,Moderado,French Polynesia
38884,Facebook,2023-10-19,Não Convertido,,0.0,Agressivo,Central African Republic
38885,Instagram,2023-10-17,Não Convertido,,0.0,Moderado,Ukraine
38886,Google Ads,2023-10-18,Não Convertido,,0.0,Conservador,Zimbabwe
38887,WhatsApp,2023-10-16,Não Convertido,,0.0,Agressivo,Uruguay
38888,Facebook,2023-10-20,Não Convertido,,0.0,Agressivo,Anguilla
38889,TikTok,2023-10-16,Não Convertido,,0.0,Conservador,Oman
38890,YouTube Ads,2023-10-21,Não Convertido,,0.0,Moderado,Tajikistan
38891,E-mail Marketing,2023-10-19,Não Convertido,,0.0,Moderado,Thailand
38892,Google Ads,2023-10-16,Não Convertido,,0.0,Moderado,Hong Kong
38893,Google Ads,2023-10-20,Não Convertido,,0.0,Moderado,Jamaica
38894,Facebook,2023-10-16,Não Convertido,,0.0,Desconhecido,Mexico
38895,Facebook,2023-10-17,Não Convertido,,0.0,Conservador,Morocco
38896,YouTube Ads,2023-10-20,Não Convertido,,0.0,Moderado,Dominica
38897,YouTube Ads,2023-10-20,Não Convertido,,0.0,Moderado,Antigua and Barbuda
38898,E-mail Marketing,2023-10-20,Não Convertido,,0.0,Agressivo,Hungary
38899,TikTok,2023-10-19,Não Convertido,,0.0,Agressivo,Armenia
38900,Indicação,2023-10-20,Não Convertido,,0.0,Agressivo,Samoa
38901,Facebook,2023-10-16,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
38902,WhatsApp,2023-10-20,Não Convertido,,0.0,Moderado,Syrian Arab Republic
38903,WhatsApp,2023-10-20,Não Convertido,,0.0,Agressivo,Mauritania
38904,Facebook,2023-10-16,Não Convertido,,0.0,Moderado,Myanmar
38905,E-mail Marketing,2023-10-20,Não Convertido,,0.0,Conservador,Botswana
38906,Instagram,2023-10-16,Convertido,25.0,3690.85,Moderado,Mexico
38907,Instagram,2023-10-16,Não Convertido,,0.0,Conservador,Kazakhstan
38908,Google Ads,2023-10-19,Não Convertido,,0.0,Moderado,Cayman Islands
38909,Orgânico,2023-10-20,Não Convertido,,0.0,Moderado,Iceland
38910,Indicação,2023-10-20,Convertido,17.0,5283.6,Desconhecido,Niue
38911,Google Ads,2023-10-20,Não Convertido,,0.0,Desconhecido,Mongolia
38912,WhatsApp,2023-10-20,Não Convertido,,0.0,Conservador,Bermuda
38913,TikTok,2023-10-17,Não Convertido,,0.0,Conservador,Paraguay
38914,Google Ads,2023-10-16,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
38915,Orgânico,2023-10-16,Não Convertido,,0.0,Conservador,Tunisia
38916,E-mail Marketing,2023-10-20,Não Convertido,,0.0,Agressivo,Congo
38917,Google Ads,2023-10-19,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
38918,Orgânico,2023-10-21,Não Convertido,,0.0,Moderado,Sierra Leone
38919,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Moderado,Malta
38920,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Moderado,Uzbekistan
38921,Facebook,2023-10-20,Não Convertido,,0.0,Moderado,Hong Kong
38922,Orgânico,2023-10-19,Não Convertido,,0.0,Moderado,Honduras
38923,Facebook,2023-10-21,Não Convertido,,0.0,Agressivo,Brazil
38924,TikTok,2023-10-21,Não Convertido,,0.0,Moderado,Hungary
38925,Instagram,2023-10-20,Não Convertido,,0.0,Desconhecido,Italy
38926,Orgânico,2023-10-16,Não Convertido,,0.0,Conservador,Uzbekistan
38927,Indicação,2023-10-18,Não Convertido,,0.0,Conservador,Malta
38928,Facebook,2023-10-20,Não Convertido,,0.0,Conservador,Kazakhstan
38929,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Moderado,Maldives
38930,Orgânico,2023-10-20,Não Convertido,,0.0,Moderado,United States Virgin Islands
38931,E-mail Marketing,2023-10-17,Não Convertido,,0.0,Agressivo,Seychelles
38932,Facebook,2023-10-16,Não Convertido,,0.0,Conservador,Central African Republic
38933,YouTube Ads,2023-10-19,Não Convertido,,0.0,Moderado,Sweden
38934,Google Ads,2023-10-19,Convertido,27.0,813.25,Moderado,Slovakia (Slovak Republic)
38935,WhatsApp,2023-10-17,Não Convertido,,0.0,Moderado,Portugal
38936,Orgânico,2023-10-18,Não Convertido,,0.0,Moderado,Uruguay
38937,TikTok,2023-10-16,Não Convertido,,0.0,Desconhecido,Singapore
38938,WhatsApp,2023-10-18,Não Convertido,,0.0,Moderado,Portugal
38939,E-mail Marketing,2023-10-21,Não Convertido,,0.0,Conservador,Georgia
38940,WhatsApp,2023-10-20,Não Convertido,,0.0,Conservador,Guinea-Bissau
38941,Instagram,2023-10-17,Não Convertido,,0.0,Moderado,Tuvalu
38942,Orgânico,2023-10-18,Não Convertido,,0.0,Desconhecido,Andorra
38943,Orgânico,2023-10-16,Não Convertido,,0.0,Moderado,Australia
38944,YouTube Ads,2023-10-20,Não Convertido,,0.0,Agressivo,Singapore
38945,Google Ads,2023-10-19,Não Convertido,,0.0,Conservador,Ethiopia
38946,Google Ads,2023-10-18,Não Convertido,,0.0,Desconhecido,Nicaragua
38947,WhatsApp,2023-10-20,Não Convertido,,0.0,Moderado,Grenada
38948,YouTube Ads,2023-10-21,Não Convertido,,0.0,Conservador,Andorra
38949,Instagram,2023-10-16,Não Convertido,,0.0,Agressivo,Djibouti
38950,TikTok,2023-10-16,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
38951,E-mail Marketing,2023-10-17,Não Convertido,,0.0,Conservador,Costa Rica
38952,Facebook,2023-10-19,Não Convertido,,0.0,Conservador,Cook Islands
38953,Google Ads,2023-10-16,Não Convertido,,0.0,Moderado,Montenegro
38954,Instagram,2023-10-16,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
38955,E-mail Marketing,2023-10-21,Não Convertido,,0.0,Agressivo,Kiribati
38956,Instagram,2023-10-17,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
38957,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Moderado,Greenland
38958,YouTube Ads,2023-10-19,Não Convertido,,0.0,Moderado,Marshall Islands
38959,TikTok,2023-10-19,Não Convertido,,0.0,Conservador,Malaysia
38960,Orgânico,2023-10-21,Não Convertido,,0.0,Moderado,Turkmenistan
38961,Indicação,2023-10-19,Não Convertido,,0.0,Conservador,Serbia
38962,TikTok,2023-10-16,Não Convertido,,0.0,Agressivo,Netherlands
38963,Instagram,2023-10-20,Não Convertido,,0.0,Conservador,Aruba
38964,YouTube Ads,2023-10-17,Não Convertido,,0.0,Agressivo,Tokelau
38965,E-mail Marketing,2023-10-20,Não Convertido,,0.0,Agressivo,France
38966,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Moderado,Luxembourg
38967,Orgânico,2023-10-20,Não Convertido,,0.0,Moderado,Malawi
38968,TikTok,2023-10-16,Não Convertido,,0.0,Conservador,Belgium
38969,E-mail Marketing,2023-10-18,Não Convertido,,0.0,Agressivo,Timor-Leste
38970,Google Ads,2023-10-20,Não Convertido,,0.0,Moderado,Iraq
38971,TikTok,2023-10-17,Não Convertido,,0.0,Agressivo,Saint Barthelemy
38972,TikTok,2023-10-19,Não Convertido,,0.0,Conservador,Niue
38973,Orgânico,2023-10-18,Não Convertido,,0.0,Agressivo,Latvia
38974,Instagram,2023-10-21,Não Convertido,,0.0,Moderado,Zambia
38975,WhatsApp,2023-10-17,Não Convertido,,0.0,Agressivo,Austria
38976,YouTube Ads,2023-10-21,Não Convertido,,0.0,Conservador,Peru
38977,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Moderado,Latvia
38978,Instagram,2023-10-21,Não Convertido,,0.0,Conservador,Italy
38979,Orgânico,2023-10-21,Não Convertido,,0.0,Agressivo,Tanzania
38980,Indicação,2023-10-17,Não Convertido,,0.0,Agressivo,United Arab Emirates
38981,YouTube Ads,2023-10-20,Não Convertido,,0.0,Moderado,Belarus
38982,YouTube Ads,2023-10-16,Não Convertido,,0.0,Agressivo,South Africa
38983,WhatsApp,2023-10-17,Não Convertido,,0.0,Agressivo,Haiti
38984,Orgânico,2023-10-18,Não Convertido,,0.0,Agressivo,United States Virgin Islands
38985,E-mail Marketing,2023-10-17,Não Convertido,,0.0,Desconhecido,Poland
38986,Instagram,2023-10-18,Não Convertido,,0.0,Desconhecido,Israel
38987,Instagram,2023-10-20,Não Convertido,,0.0,Desconhecido,Romania
38988,YouTube Ads,2023-10-16,Não Convertido,,0.0,Moderado,American Samoa
38989,E-mail Marketing,2023-10-20,Não Convertido,,0.0,Agressivo,Botswana
38990,TikTok,2023-10-20,Não Convertido,,0.0,Moderado,Paraguay
38991,Google Ads,2023-10-17,Não Convertido,,0.0,Agressivo,Cuba
38992,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
38993,Indicação,2023-10-17,Não Convertido,,0.0,Agressivo,Macao
38994,Orgânico,2023-10-18,Não Convertido,,0.0,Agressivo,Kenya
38995,E-mail Marketing,2023-10-19,Não Convertido,,0.0,Moderado,Dominican Republic
38996,Facebook,2023-10-19,Não Convertido,,0.0,Conservador,Ghana
38997,Instagram,2023-10-21,Não Convertido,,0.0,Agressivo,Western Sahara
38998,TikTok,2023-10-16,Não Convertido,,0.0,Conservador,Bahrain
38999,Orgânico,2023-10-20,Não Convertido,,0.0,Moderado,Faroe Islands
39000,TikTok,2023-10-21,Não Convertido,,0.0,Moderado,Nauru
39001,Instagram,2023-10-16,Convertido,4.0,2858.92,Agressivo,Pitcairn Islands
39002,Orgânico,2023-10-20,Não Convertido,,0.0,Moderado,Namibia
39003,Indicação,2023-10-17,Não Convertido,,0.0,Desconhecido,Samoa
39004,TikTok,2023-10-18,Não Convertido,,0.0,Agressivo,Korea
39005,E-mail Marketing,2023-10-21,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
39006,E-mail Marketing,2023-10-17,Não Convertido,,0.0,Agressivo,Czech Republic
39007,TikTok,2023-10-21,Não Convertido,,0.0,Moderado,Cuba
39008,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Moderado,Mauritius
39009,Indicação,2023-10-18,Não Convertido,,0.0,Conservador,Peru
39010,TikTok,2023-10-17,Não Convertido,,0.0,Agressivo,Tanzania
39011,Orgânico,2023-10-16,Não Convertido,,0.0,Moderado,Nigeria
39012,Instagram,2023-10-19,Não Convertido,,0.0,Moderado,Dominican Republic
39013,E-mail Marketing,2023-10-16,Não Convertido,,0.0,Desconhecido,Greece
39014,WhatsApp,2023-10-16,Não Convertido,,0.0,Moderado,Tokelau
39015,E-mail Marketing,2023-10-20,Não Convertido,,0.0,Moderado,Tonga
39016,Indicação,2023-10-20,Não Convertido,,0.0,Moderado,Niger
39017,Google Ads,2023-10-21,Não Convertido,,0.0,Moderado,Turkey
39018,Google Ads,2023-10-16,Convertido,20.0,8074.28,Agressivo,Tunisia
39019,WhatsApp,2023-10-16,Não Convertido,,0.0,Desconhecido,Comoros
39020,TikTok,2023-10-17,Não Convertido,,0.0,Moderado,Denmark
39021,Facebook,2023-10-16,Não Convertido,,0.0,Moderado,Canada
39022,Indicação,2023-10-21,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
39023,Orgânico,2023-10-20,Não Convertido,,0.0,Agressivo,Uruguay
39024,TikTok,2023-10-20,Não Convertido,,0.0,Moderado,Brunei Darussalam
39025,WhatsApp,2023-10-21,Não Convertido,,0.0,Moderado,Panama
39026,WhatsApp,2023-10-17,Não Convertido,,0.0,Agressivo,Norfolk Island
39027,WhatsApp,2023-10-21,Não Convertido,,0.0,Agressivo,United Kingdom
39028,E-mail Marketing,2023-10-19,Não Convertido,,0.0,Conservador,Mayotte
