lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
189444,Instagram,2024-11-28,Não Convertido,,0.0,Conservador,Monaco
189445,WhatsApp,2024-11-29,Não Convertido,,0.0,Moderado,Christmas Island
189446,E-mail Marketing,2024-11-26,Não Convertido,,0.0,Moderado,Bulgaria
189447,YouTube Ads,2024-11-30,Não Convertido,,0.0,Moderado,Australia
189448,WhatsApp,2024-11-30,Não Convertido,,0.0,Desconhecido,North Macedonia
189449,WhatsApp,2024-11-25,Não Convertido,,0.0,Moderado,Australia
189450,Orgânico,2024-11-29,Não Convertido,,0.0,Moderado,Malaysia
189451,Instagram,2024-11-28,Não Convertido,,0.0,Conservador,Mexico
189452,YouTube Ads,2024-11-27,Não Convertido,,0.0,Agressivo,Guyana
189453,Indicação,2024-11-25,Não Convertido,,0.0,Moderado,Vietnam
189454,YouTube Ads,2024-11-27,Não Convertido,,0.0,Conservador,Vietnam
189455,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,Yemen
189456,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,Ghana
189457,Orgânico,2024-11-26,Não Convertido,,0.0,Moderado,Zambia
189458,TikTok,2024-11-26,Não Convertido,,0.0,Moderado,Chile
189459,Orgânico,2024-11-30,Não Convertido,,0.0,Moderado,Mongolia
189460,Orgânico,2024-11-29,Não Convertido,,0.0,Moderado,Ghana
189461,TikTok,2024-11-26,Não Convertido,,0.0,Agressivo,Morocco
189462,YouTube Ads,2024-11-27,Não Convertido,,0.0,Moderado,Malawi
189463,Facebook,2024-11-30,Não Convertido,,0.0,Agressivo,Ethiopia
189464,Orgânico,2024-11-25,Não Convertido,,0.0,Moderado,Netherlands Antilles
189465,Instagram,2024-11-26,Não Convertido,,0.0,Conservador,Morocco
189466,E-mail Marketing,2024-11-28,Não Convertido,,0.0,Moderado,Sao Tome and Principe
189467,Orgânico,2024-11-28,Não Convertido,,0.0,Moderado,Morocco
189468,E-mail Marketing,2024-11-30,Não Convertido,,0.0,Agressivo,Cambodia
189469,TikTok,2024-11-26,Não Convertido,,0.0,Moderado,Liberia
189470,Instagram,2024-11-25,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
189471,Orgânico,2024-11-25,Não Convertido,,0.0,Agressivo,Christmas Island
189472,WhatsApp,2024-11-28,Não Convertido,,0.0,Moderado,Trinidad and Tobago
189473,Instagram,2024-11-27,Não Convertido,,0.0,Agressivo,Malawi
189474,Instagram,2024-11-27,Não Convertido,,0.0,Agressivo,Maldives
189475,E-mail Marketing,2024-11-26,Não Convertido,,0.0,Moderado,Macao
189476,E-mail Marketing,2024-11-25,Não Convertido,,0.0,Conservador,Senegal
189477,E-mail Marketing,2024-11-30,Não Convertido,,0.0,Agressivo,Zimbabwe
189478,Instagram,2024-11-26,Não Convertido,,0.0,Moderado,Morocco
189479,Instagram,2024-11-27,Não Convertido,,0.0,Moderado,French Guiana
189480,Instagram,2024-11-29,Não Convertido,,0.0,Agressivo,Afghanistan
189481,Facebook,2024-11-29,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
189482,Orgânico,2024-11-26,Não Convertido,,0.0,Agressivo,Netherlands
189483,E-mail Marketing,2024-11-27,Não Convertido,,0.0,Moderado,Montserrat
189484,E-mail Marketing,2024-11-25,Não Convertido,,0.0,Agressivo,Belize
189485,Instagram,2024-11-26,Não Convertido,,0.0,Agressivo,Cook Islands
189486,Google Ads,2024-11-25,Não Convertido,,0.0,Moderado,South Africa
189487,Orgânico,2024-11-25,Não Convertido,,0.0,Moderado,Cayman Islands
189488,Orgânico,2024-11-28,Não Convertido,,0.0,Moderado,Micronesia
189489,Google Ads,2024-11-25,Não Convertido,,0.0,Conservador,Hungary
189490,Orgânico,2024-11-26,Não Convertido,,0.0,Agressivo,Croatia
189491,Instagram,2024-11-25,Não Convertido,,0.0,Conservador,Armenia
189492,Orgânico,2024-11-29,Não Convertido,,0.0,Conservador,Niue
189493,Orgânico,2024-11-26,Não Convertido,,0.0,Moderado,Portugal
189494,WhatsApp,2024-11-29,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
189495,Orgânico,2024-11-27,Não Convertido,,0.0,Desconhecido,Lesotho
189496,Instagram,2024-11-26,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
189497,Facebook,2024-11-28,Não Convertido,,0.0,Conservador,Bermuda
189498,WhatsApp,2024-11-30,Não Convertido,,0.0,Agressivo,Papua New Guinea
189499,E-mail Marketing,2024-11-25,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
189500,TikTok,2024-11-30,Não Convertido,,0.0,Moderado,Japan
189501,YouTube Ads,2024-11-27,Não Convertido,,0.0,Moderado,Suriname
189502,Instagram,2024-11-25,Não Convertido,,0.0,Conservador,Morocco
189503,Indicação,2024-11-28,Não Convertido,,0.0,Moderado,Rwanda
189504,TikTok,2024-11-28,Não Convertido,,0.0,Conservador,Luxembourg
189505,Google Ads,2024-11-27,Não Convertido,,0.0,Agressivo,Congo
189506,E-mail Marketing,2024-11-27,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
189507,Instagram,2024-11-29,Não Convertido,,0.0,Moderado,Indonesia
189508,Facebook,2024-11-29,Não Convertido,,0.0,Moderado,Somalia
189509,Instagram,2024-11-26,Não Convertido,,0.0,Agressivo,Seychelles
189510,Instagram,2024-11-26,Não Convertido,,0.0,Conservador,Lesotho
189511,E-mail Marketing,2024-11-30,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
189512,TikTok,2024-11-26,Não Convertido,,0.0,Conservador,Guam
189513,Orgânico,2024-11-25,Não Convertido,,0.0,Conservador,Central African Republic
189514,Orgânico,2024-11-28,Não Convertido,,0.0,Moderado,Belgium
189515,Instagram,2024-11-30,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
189516,Instagram,2024-11-29,Não Convertido,,0.0,Agressivo,Brunei Darussalam
189517,Orgânico,2024-11-27,Não Convertido,,0.0,Agressivo,Greece
189518,Facebook,2024-11-25,Não Convertido,,0.0,Moderado,Hungary
189519,Google Ads,2024-11-28,Não Convertido,,0.0,Moderado,Martinique
189520,Orgânico,2024-11-25,Não Convertido,,0.0,Conservador,Central African Republic
189521,YouTube Ads,2024-11-25,Não Convertido,,0.0,Moderado,Swaziland
189522,Orgânico,2024-11-28,Não Convertido,,0.0,Conservador,San Marino
189523,Indicação,2024-11-28,Convertido,20.0,706.42,Agressivo,Armenia
189524,WhatsApp,2024-11-29,Não Convertido,,0.0,Agressivo,Mayotte
189525,Google Ads,2024-11-30,Não Convertido,,0.0,Moderado,Guam
189526,Google Ads,2024-11-26,Não Convertido,,0.0,Agressivo,Maldives
189527,Orgânico,2024-11-30,Não Convertido,,0.0,Conservador,Bhutan
189528,Facebook,2024-11-30,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
189529,WhatsApp,2024-11-28,Não Convertido,,0.0,Agressivo,Greenland
189530,Instagram,2024-11-28,Não Convertido,,0.0,Conservador,Central African Republic
189531,Instagram,2024-11-28,Não Convertido,,0.0,Moderado,Germany
189532,Orgânico,2024-11-25,Não Convertido,,0.0,Agressivo,Equatorial Guinea
189533,YouTube Ads,2024-11-29,Não Convertido,,0.0,Agressivo,Bahamas
189534,E-mail Marketing,2024-11-28,Não Convertido,,0.0,Agressivo,United Arab Emirates
189535,Orgânico,2024-11-28,Não Convertido,,0.0,Agressivo,Australia
189536,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,Finland
189537,WhatsApp,2024-11-28,Não Convertido,,0.0,Agressivo,Angola
189538,Orgânico,2024-11-28,Não Convertido,,0.0,Agressivo,Gibraltar
189539,WhatsApp,2024-11-28,Convertido,16.0,8607.57,Conservador,Malta
189540,TikTok,2024-11-28,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
189541,E-mail Marketing,2024-11-27,Não Convertido,,0.0,Moderado,Russian Federation
189542,Instagram,2024-11-25,Não Convertido,,0.0,Agressivo,French Polynesia
189543,Google Ads,2024-11-29,Não Convertido,,0.0,Agressivo,Thailand
189544,Orgânico,2024-11-27,Não Convertido,,0.0,Moderado,Mexico
189545,Instagram,2024-11-29,Não Convertido,,0.0,Moderado,Pitcairn Islands
189546,Orgânico,2024-11-28,Convertido,28.0,3667.0,Desconhecido,Denmark
189547,YouTube Ads,2024-11-28,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
189548,Instagram,2024-11-30,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
189549,Indicação,2024-11-25,Não Convertido,,0.0,Agressivo,Colombia
189550,Instagram,2024-11-25,Não Convertido,,0.0,Conservador,Congo
189551,Instagram,2024-11-29,Não Convertido,,0.0,Agressivo,Afghanistan
189552,TikTok,2024-11-27,Não Convertido,,0.0,Conservador,Aruba
189553,E-mail Marketing,2024-11-26,Não Convertido,,0.0,Agressivo,Korea
189554,YouTube Ads,2024-11-30,Não Convertido,,0.0,Agressivo,Mayotte
189555,Instagram,2024-11-25,Não Convertido,,0.0,Moderado,Switzerland
189556,YouTube Ads,2024-11-30,Não Convertido,,0.0,Agressivo,Belarus
189557,E-mail Marketing,2024-11-30,Não Convertido,,0.0,Agressivo,San Marino
189558,TikTok,2024-11-29,Não Convertido,,0.0,Moderado,Luxembourg
189559,WhatsApp,2024-11-29,Não Convertido,,0.0,Moderado,Argentina
189560,E-mail Marketing,2024-11-25,Não Convertido,,0.0,Agressivo,Albania
189561,Indicação,2024-11-29,Não Convertido,,0.0,Moderado,Peru
189562,YouTube Ads,2024-11-29,Não Convertido,,0.0,Conservador,North Macedonia
189563,Orgânico,2024-11-27,Não Convertido,,0.0,Agressivo,Montserrat
189564,WhatsApp,2024-11-27,Não Convertido,,0.0,Agressivo,Ecuador
189565,YouTube Ads,2024-11-30,Não Convertido,,0.0,Agressivo,Zambia
189566,E-mail Marketing,2024-11-28,Não Convertido,,0.0,Conservador,Cook Islands
189567,E-mail Marketing,2024-11-27,Não Convertido,,0.0,Moderado,Belize
189568,YouTube Ads,2024-11-28,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
189569,Indicação,2024-11-26,Não Convertido,,0.0,Agressivo,Honduras
189570,Instagram,2024-11-30,Não Convertido,,0.0,Moderado,Lesotho
189571,WhatsApp,2024-11-26,Não Convertido,,0.0,Conservador,Lebanon
189572,Facebook,2024-11-29,Não Convertido,,0.0,Agressivo,Norway
189573,Orgânico,2024-11-28,Não Convertido,,0.0,Moderado,Netherlands
189574,E-mail Marketing,2024-11-25,Não Convertido,,0.0,Conservador,Greenland
189575,TikTok,2024-11-26,Não Convertido,,0.0,Moderado,Barbados
189576,Instagram,2024-11-30,Convertido,9.0,4618.21,Moderado,Germany
189577,Instagram,2024-11-25,Não Convertido,,0.0,Desconhecido,Christmas Island
189578,Google Ads,2024-11-29,Não Convertido,,0.0,Conservador,Brunei Darussalam
189579,TikTok,2024-11-26,Não Convertido,,0.0,Agressivo,Greece
189580,Google Ads,2024-11-30,Não Convertido,,0.0,Conservador,Luxembourg
189581,E-mail Marketing,2024-11-25,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
189582,Instagram,2024-11-29,Não Convertido,,0.0,Moderado,Bahrain
189583,Instagram,2024-11-28,Não Convertido,,0.0,Moderado,Palau
189584,Instagram,2024-11-28,Não Convertido,,0.0,Agressivo,Philippines
189585,WhatsApp,2024-11-26,Convertido,13.0,1354.75,Agressivo,Greenland
189586,YouTube Ads,2024-11-30,Não Convertido,,0.0,Agressivo,Senegal
189587,Orgânico,2024-11-27,Não Convertido,,0.0,Moderado,Saudi Arabia
189588,Orgânico,2024-11-29,Não Convertido,,0.0,Conservador,Estonia
189589,Orgânico,2024-11-30,Não Convertido,,0.0,Moderado,Hungary
189590,Facebook,2024-11-29,Não Convertido,,0.0,Conservador,Nicaragua
189591,Orgânico,2024-11-26,Não Convertido,,0.0,Moderado,Austria
189592,Instagram,2024-11-25,Não Convertido,,0.0,Moderado,Venezuela
189593,TikTok,2024-11-26,Não Convertido,,0.0,Agressivo,Iceland
189594,WhatsApp,2024-11-27,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
189595,TikTok,2024-11-27,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
189596,Facebook,2024-11-27,Não Convertido,,0.0,Desconhecido,Djibouti
189597,TikTok,2024-11-27,Não Convertido,,0.0,Conservador,Lithuania
189598,TikTok,2024-11-29,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
189599,TikTok,2024-11-30,Não Convertido,,0.0,Agressivo,Eritrea
189600,TikTok,2024-11-29,Não Convertido,,0.0,Agressivo,Yemen
189601,YouTube Ads,2024-11-25,Não Convertido,,0.0,Moderado,Congo
189602,E-mail Marketing,2024-11-27,Convertido,0.0,2178.56,Conservador,Botswana
189603,TikTok,2024-11-30,Não Convertido,,0.0,Conservador,Italy
189604,Instagram,2024-11-26,Não Convertido,,0.0,Agressivo,Bulgaria
189605,WhatsApp,2024-11-29,Não Convertido,,0.0,Moderado,El Salvador
189606,E-mail Marketing,2024-11-26,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
189607,Indicação,2024-11-28,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
189608,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,Malawi
189609,TikTok,2024-11-25,Não Convertido,,0.0,Agressivo,Pakistan
189610,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,Austria
189611,WhatsApp,2024-11-30,Não Convertido,,0.0,Moderado,Syrian Arab Republic
189612,Facebook,2024-11-26,Não Convertido,,0.0,Conservador,Cuba
189613,Google Ads,2024-11-26,Não Convertido,,0.0,Moderado,Macao
189614,Facebook,2024-11-27,Não Convertido,,0.0,Conservador,United Arab Emirates
189615,Google Ads,2024-11-26,Não Convertido,,0.0,Desconhecido,Taiwan
189616,Orgânico,2024-11-25,Não Convertido,,0.0,Agressivo,Uganda
189617,Instagram,2024-11-26,Não Convertido,,0.0,Conservador,Pakistan
189618,TikTok,2024-11-26,Não Convertido,,0.0,Agressivo,Zambia
189619,Indicação,2024-11-28,Não Convertido,,0.0,Agressivo,New Caledonia
189620,E-mail Marketing,2024-11-28,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
189621,Google Ads,2024-11-29,Não Convertido,,0.0,Conservador,Hungary
189622,E-mail Marketing,2024-11-26,Não Convertido,,0.0,Moderado,Equatorial Guinea
189623,Facebook,2024-11-30,Convertido,26.0,4646.67,Moderado,United Kingdom
189624,Facebook,2024-11-30,Não Convertido,,0.0,Desconhecido,Tokelau
189625,WhatsApp,2024-11-25,Convertido,22.0,809.98,Agressivo,Belgium
189626,Google Ads,2024-11-27,Não Convertido,,0.0,Desconhecido,Iran
189627,Instagram,2024-11-28,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
189628,Instagram,2024-11-29,Não Convertido,,0.0,Moderado,Uzbekistan
189629,WhatsApp,2024-11-26,Não Convertido,,0.0,Agressivo,Bahrain
189630,Google Ads,2024-11-26,Não Convertido,,0.0,Moderado,Guinea
189631,Indicação,2024-11-25,Não Convertido,,0.0,Moderado,Sri Lanka
189632,E-mail Marketing,2024-11-26,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
189633,Instagram,2024-11-30,Não Convertido,,0.0,Moderado,Saint Barthelemy
189634,Instagram,2024-11-28,Não Convertido,,0.0,Moderado,Comoros
189635,Orgânico,2024-11-25,Não Convertido,,0.0,Agressivo,Gibraltar
189636,Indicação,2024-11-30,Não Convertido,,0.0,Conservador,Thailand
189637,Google Ads,2024-11-26,Convertido,2.0,6871.69,Agressivo,Martinique
189638,Instagram,2024-11-27,Não Convertido,,0.0,Conservador,Lesotho
189639,Indicação,2024-11-29,Não Convertido,,0.0,Moderado,Japan
189640,TikTok,2024-11-25,Não Convertido,,0.0,Conservador,Indonesia
189641,Google Ads,2024-11-27,Não Convertido,,0.0,Conservador,Estonia
189642,Google Ads,2024-11-25,Não Convertido,,0.0,Desconhecido,Congo
189643,Indicação,2024-11-26,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
189644,Facebook,2024-11-29,Não Convertido,,0.0,Agressivo,Mauritius
189645,Facebook,2024-11-27,Não Convertido,,0.0,Moderado,Dominican Republic
189646,Instagram,2024-11-26,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
189647,Instagram,2024-11-28,Não Convertido,,0.0,Desconhecido,Aruba
189648,Instagram,2024-11-29,Não Convertido,,0.0,Moderado,Cook Islands
189649,Facebook,2024-11-30,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
189650,Facebook,2024-11-30,Não Convertido,,0.0,Agressivo,Rwanda
189651,Instagram,2024-11-25,Não Convertido,,0.0,Agressivo,Netherlands
189652,Facebook,2024-11-30,Não Convertido,,0.0,Conservador,Switzerland
189653,Facebook,2024-11-27,Não Convertido,,0.0,Conservador,Swaziland
189654,Facebook,2024-11-28,Não Convertido,,0.0,Agressivo,Malawi
189655,Facebook,2024-11-29,Não Convertido,,0.0,Moderado,Mauritius
189656,Facebook,2024-11-26,Não Convertido,,0.0,Moderado,Wallis and Futuna
189657,TikTok,2024-11-27,Não Convertido,,0.0,Agressivo,Ecuador
189658,TikTok,2024-11-25,Convertido,11.0,6232.84,Conservador,Eritrea
189659,Orgânico,2024-11-29,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
189660,TikTok,2024-11-29,Não Convertido,,0.0,Desconhecido,Germany
189661,E-mail Marketing,2024-11-26,Não Convertido,,0.0,Agressivo,Botswana
189662,Google Ads,2024-11-25,Não Convertido,,0.0,Moderado,Afghanistan
189663,Orgânico,2024-11-28,Não Convertido,,0.0,Agressivo,Angola
189664,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,United States of America
189665,E-mail Marketing,2024-11-29,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
189666,Facebook,2024-11-29,Não Convertido,,0.0,Moderado,Paraguay
189667,Orgânico,2024-11-30,Não Convertido,,0.0,Moderado,Saint Barthelemy
189668,Facebook,2024-11-27,Não Convertido,,0.0,Moderado,Indonesia
189669,Orgânico,2024-11-29,Não Convertido,,0.0,Moderado,Lithuania
189670,Orgânico,2024-11-29,Não Convertido,,0.0,Moderado,Malaysia
189671,E-mail Marketing,2024-11-26,Não Convertido,,0.0,Agressivo,South Africa
189672,E-mail Marketing,2024-11-28,Não Convertido,,0.0,Moderado,Monaco
189673,TikTok,2024-11-30,Não Convertido,,0.0,Moderado,French Southern Territories
189674,Facebook,2024-11-27,Não Convertido,,0.0,Agressivo,Norfolk Island
189675,Instagram,2024-11-29,Não Convertido,,0.0,Conservador,Fiji
189676,Google Ads,2024-11-25,Não Convertido,,0.0,Moderado,Antigua and Barbuda
189677,Orgânico,2024-11-27,Não Convertido,,0.0,Agressivo,Argentina
189678,Orgânico,2024-11-25,Não Convertido,,0.0,Moderado,Senegal
189679,TikTok,2024-11-26,Convertido,7.0,1725.08,Moderado,Chad
189680,Orgânico,2024-11-28,Não Convertido,,0.0,Moderado,United Kingdom
189681,E-mail Marketing,2024-11-29,Não Convertido,,0.0,Agressivo,Tanzania
189682,WhatsApp,2024-11-30,Convertido,29.0,8405.83,Agressivo,Zimbabwe
189683,YouTube Ads,2024-11-29,Não Convertido,,0.0,Moderado,Algeria
189684,Indicação,2024-11-27,Não Convertido,,0.0,Moderado,Kiribati
189685,TikTok,2024-11-29,Não Convertido,,0.0,Conservador,Barbados
189686,Facebook,2024-11-25,Não Convertido,,0.0,Moderado,Croatia
189687,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
189688,Google Ads,2024-11-25,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
189689,E-mail Marketing,2024-11-29,Não Convertido,,0.0,Moderado,Egypt
189690,Facebook,2024-11-29,Convertido,26.0,9540.53,Moderado,Turks and Caicos Islands
189691,TikTok,2024-11-26,Não Convertido,,0.0,Conservador,Turkey
189692,Orgânico,2024-11-28,Convertido,1.0,9149.8,Conservador,Myanmar
189693,WhatsApp,2024-11-28,Não Convertido,,0.0,Conservador,Greece
189694,Facebook,2024-11-26,Não Convertido,,0.0,Moderado,Norway
189695,Orgânico,2024-11-28,Não Convertido,,0.0,Agressivo,Guam
189696,Orgânico,2024-11-27,Não Convertido,,0.0,Moderado,Guernsey
189697,TikTok,2024-11-26,Não Convertido,,0.0,Moderado,Montenegro
189698,YouTube Ads,2024-11-29,Não Convertido,,0.0,Desconhecido,Gambia
189699,Facebook,2024-11-29,Não Convertido,,0.0,Agressivo,Russian Federation
189700,WhatsApp,2024-11-26,Não Convertido,,0.0,Conservador,Guadeloupe
189701,Instagram,2024-11-27,Não Convertido,,0.0,Conservador,Monaco
189702,Indicação,2024-11-29,Não Convertido,,0.0,Agressivo,American Samoa
189703,E-mail Marketing,2024-11-30,Não Convertido,,0.0,Agressivo,Grenada
189704,Facebook,2024-11-29,Não Convertido,,0.0,Agressivo,Albania
189705,WhatsApp,2024-11-29,Não Convertido,,0.0,Moderado,Saint Helena
189706,E-mail Marketing,2024-11-28,Não Convertido,,0.0,Agressivo,Sudan
189707,Instagram,2024-11-25,Não Convertido,,0.0,Desconhecido,Micronesia
189708,E-mail Marketing,2024-11-29,Não Convertido,,0.0,Moderado,Marshall Islands
189709,Orgânico,2024-11-25,Não Convertido,,0.0,Conservador,Montserrat
189710,Instagram,2024-11-27,Não Convertido,,0.0,Moderado,Sri Lanka
189711,TikTok,2024-11-27,Não Convertido,,0.0,Agressivo,New Zealand
189712,Instagram,2024-11-26,Não Convertido,,0.0,Moderado,Netherlands
189713,Facebook,2024-11-30,Não Convertido,,0.0,Desconhecido,Bahrain
189714,YouTube Ads,2024-11-25,Não Convertido,,0.0,Agressivo,Uruguay
189715,E-mail Marketing,2024-11-27,Não Convertido,,0.0,Moderado,Gabon
189716,Orgânico,2024-11-29,Convertido,3.0,6699.58,Conservador,Saint Helena
189717,TikTok,2024-11-26,Não Convertido,,0.0,Moderado,Zimbabwe
189718,Google Ads,2024-11-27,Não Convertido,,0.0,Conservador,Uganda
189719,Facebook,2024-11-29,Não Convertido,,0.0,Conservador,Montenegro
189720,Google Ads,2024-11-26,Não Convertido,,0.0,Agressivo,Zambia
189721,E-mail Marketing,2024-11-27,Não Convertido,,0.0,Moderado,North Macedonia
189722,Google Ads,2024-11-26,Não Convertido,,0.0,Conservador,Belize
189723,YouTube Ads,2024-11-30,Não Convertido,,0.0,Moderado,Bahrain
189724,Google Ads,2024-11-29,Não Convertido,,0.0,Desconhecido,Greece
189725,Instagram,2024-11-29,Não Convertido,,0.0,Moderado,Rwanda
189726,Instagram,2024-11-26,Não Convertido,,0.0,Conservador,Saint Martin
189727,E-mail Marketing,2024-11-30,Não Convertido,,0.0,Agressivo,Namibia
189728,Orgânico,2024-11-27,Não Convertido,,0.0,Conservador,Netherlands
189729,WhatsApp,2024-11-27,Não Convertido,,0.0,Moderado,Hong Kong
189730,YouTube Ads,2024-11-29,Não Convertido,,0.0,Conservador,Somalia
189731,TikTok,2024-11-27,Não Convertido,,0.0,Conservador,Costa Rica
189732,Google Ads,2024-11-27,Não Convertido,,0.0,Moderado,Bangladesh
189733,Orgânico,2024-11-30,Não Convertido,,0.0,Conservador,Senegal
189734,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,Gabon
189735,Facebook,2024-11-28,Não Convertido,,0.0,Desconhecido,Bahrain
189736,TikTok,2024-11-28,Não Convertido,,0.0,Conservador,Gambia
189737,Instagram,2024-11-26,Não Convertido,,0.0,Agressivo,Congo
189738,Orgânico,2024-11-30,Não Convertido,,0.0,Agressivo,Russian Federation
189739,WhatsApp,2024-11-30,Não Convertido,,0.0,Conservador,Isle of Man
189740,Facebook,2024-11-29,Não Convertido,,0.0,Agressivo,Malaysia
189741,Orgânico,2024-11-27,Não Convertido,,0.0,Agressivo,France
189742,TikTok,2024-11-29,Não Convertido,,0.0,Agressivo,Mali
189743,Facebook,2024-11-26,Não Convertido,,0.0,Agressivo,Finland
189744,Instagram,2024-11-30,Não Convertido,,0.0,Moderado,Burkina Faso
189745,Facebook,2024-11-26,Não Convertido,,0.0,Desconhecido,Jersey
189746,Instagram,2024-11-27,Não Convertido,,0.0,Desconhecido,Panama
