lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
3197,E-mail Marketing,2023-04-25,Não Convertido,,0.0,Agressivo,Indonesia
3198,Facebook,2023-04-28,Não Convertido,,0.0,Moderado,United Arab Emirates
3199,Google Ads,2023-04-28,Não Convertido,,0.0,Agressivo,Uzbekistan
3200,Instagram,2023-04-28,Não Convertido,,0.0,Conservador,New Caledonia
3201,Instagram,2023-04-26,Não Convertido,,0.0,Agressivo,New Zealand
3202,Facebook,2023-04-25,Convertido,12.0,1059.27,Agressivo,Suriname
3203,E-mail Marketing,2023-04-28,Convertido,12.0,6200.1,Agressivo,Haiti
3204,WhatsApp,2023-04-29,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
3205,Orgânico,2023-04-29,Não Convertido,,0.0,Moderado,Guatemala
3206,YouTube Ads,2023-04-26,Não Convertido,,0.0,Moderado,Lesotho
3207,Orgânico,2023-04-24,Não Convertido,,0.0,Agressivo,Equatorial Guinea
3208,Facebook,2023-04-26,Não Convertido,,0.0,Desconhecido,Seychelles
3209,Orgânico,2023-04-27,Não Convertido,,0.0,Agressivo,Haiti
3210,E-mail Marketing,2023-04-25,Não Convertido,,0.0,Conservador,Congo
3211,Instagram,2023-04-24,Não Convertido,,0.0,Moderado,Bermuda
3212,Orgânico,2023-04-25,Não Convertido,,0.0,Moderado,Madagascar
3213,Google Ads,2023-04-26,Não Convertido,,0.0,Agressivo,Guinea-Bissau
3214,Instagram,2023-04-29,Não Convertido,,0.0,Conservador,Comoros
3215,E-mail Marketing,2023-04-29,Não Convertido,,0.0,Moderado,Solomon Islands
3216,E-mail Marketing,2023-04-25,Não Convertido,,0.0,Moderado,Finland
3217,TikTok,2023-04-26,Não Convertido,,0.0,Agressivo,Lebanon
3218,TikTok,2023-04-28,Não Convertido,,0.0,Moderado,Azerbaijan
3219,E-mail Marketing,2023-04-28,Não Convertido,,0.0,Agressivo,India
3220,Facebook,2023-04-28,Não Convertido,,0.0,Conservador,Taiwan
3221,WhatsApp,2023-04-26,Convertido,2.0,1968.54,Conservador,Malta
3222,TikTok,2023-04-27,Não Convertido,,0.0,Moderado,Marshall Islands
3223,Orgânico,2023-04-25,Convertido,4.0,6153.55,Agressivo,El Salvador
3224,Orgânico,2023-04-26,Não Convertido,,0.0,Agressivo,Western Sahara
3225,Google Ads,2023-04-29,Convertido,27.0,5661.35,Moderado,Martinique
3226,TikTok,2023-04-24,Não Convertido,,0.0,Agressivo,Portugal
3227,WhatsApp,2023-04-29,Não Convertido,,0.0,Moderado,Marshall Islands
3228,Facebook,2023-04-25,Não Convertido,,0.0,Conservador,Christmas Island
3229,YouTube Ads,2023-04-27,Não Convertido,,0.0,Moderado,Liechtenstein
3230,Facebook,2023-04-29,Não Convertido,,0.0,Agressivo,Brunei Darussalam
3231,TikTok,2023-04-24,Não Convertido,,0.0,Agressivo,Kiribati
3232,Indicação,2023-04-29,Não Convertido,,0.0,Conservador,Antigua and Barbuda
3233,YouTube Ads,2023-04-25,Não Convertido,,0.0,Moderado,Sao Tome and Principe
3234,TikTok,2023-04-25,Não Convertido,,0.0,Agressivo,Lebanon
3235,TikTok,2023-04-25,Não Convertido,,0.0,Conservador,United Kingdom
3236,Google Ads,2023-04-27,Não Convertido,,0.0,Moderado,Chile
3237,Orgânico,2023-04-24,Não Convertido,,0.0,Moderado,Kenya
3238,Orgânico,2023-04-25,Não Convertido,,0.0,Conservador,India
3239,E-mail Marketing,2023-04-27,Não Convertido,,0.0,Moderado,Martinique
3240,Instagram,2023-04-26,Não Convertido,,0.0,Agressivo,Equatorial Guinea
3241,Facebook,2023-04-28,Não Convertido,,0.0,Desconhecido,Bolivia
3242,Facebook,2023-04-26,Não Convertido,,0.0,Moderado,Mauritania
3243,Orgânico,2023-04-27,Não Convertido,,0.0,Agressivo,Puerto Rico
3244,TikTok,2023-04-27,Não Convertido,,0.0,Moderado,Panama
3245,E-mail Marketing,2023-04-28,Não Convertido,,0.0,Moderado,Botswana
3246,Instagram,2023-04-25,Não Convertido,,0.0,Moderado,Dominica
3247,Google Ads,2023-04-24,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
3248,Facebook,2023-04-27,Não Convertido,,0.0,Moderado,French Guiana
3249,Instagram,2023-04-27,Não Convertido,,0.0,Agressivo,Maldives
3250,Facebook,2023-04-28,Convertido,16.0,6500.8,Conservador,Suriname
3251,Facebook,2023-04-27,Não Convertido,,0.0,Conservador,Hong Kong
3252,Google Ads,2023-04-28,Não Convertido,,0.0,Moderado,Netherlands Antilles
3253,Google Ads,2023-04-27,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
3254,YouTube Ads,2023-04-26,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
3255,Facebook,2023-04-27,Não Convertido,,0.0,Conservador,Uzbekistan
3256,YouTube Ads,2023-04-29,Não Convertido,,0.0,Agressivo,Equatorial Guinea
3257,YouTube Ads,2023-04-25,Não Convertido,,0.0,Conservador,Marshall Islands
3258,E-mail Marketing,2023-04-26,Não Convertido,,0.0,Conservador,Lithuania
3259,YouTube Ads,2023-04-29,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
3260,TikTok,2023-04-28,Não Convertido,,0.0,Moderado,Malta
3261,TikTok,2023-04-24,Não Convertido,,0.0,Conservador,Gabon
3262,Indicação,2023-04-28,Não Convertido,,0.0,Desconhecido,Isle of Man
3263,YouTube Ads,2023-04-28,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
3264,YouTube Ads,2023-04-25,Não Convertido,,0.0,Agressivo,Norfolk Island
3265,Facebook,2023-04-28,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
3266,WhatsApp,2023-04-28,Não Convertido,,0.0,Desconhecido,Maldives
3267,TikTok,2023-04-26,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
3268,YouTube Ads,2023-04-28,Não Convertido,,0.0,Agressivo,Comoros
3269,Orgânico,2023-04-27,Não Convertido,,0.0,Agressivo,Senegal
3270,Facebook,2023-04-27,Não Convertido,,0.0,Agressivo,Timor-Leste
3271,TikTok,2023-04-26,Não Convertido,,0.0,Desconhecido,Portugal
3272,Google Ads,2023-04-26,Não Convertido,,0.0,Moderado,Sweden
3273,Orgânico,2023-04-26,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
3274,Instagram,2023-04-29,Não Convertido,,0.0,Conservador,Tokelau
3275,Indicação,2023-04-27,Não Convertido,,0.0,Agressivo,Gambia
3276,E-mail Marketing,2023-04-26,Não Convertido,,0.0,Moderado,Portugal
3277,Facebook,2023-04-24,Não Convertido,,0.0,Conservador,Germany
3278,WhatsApp,2023-04-24,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
3279,Facebook,2023-04-29,Não Convertido,,0.0,Moderado,Mongolia
3280,Facebook,2023-04-27,Não Convertido,,0.0,Moderado,Central African Republic
3281,YouTube Ads,2023-04-24,Não Convertido,,0.0,Agressivo,Montserrat
3282,YouTube Ads,2023-04-25,Não Convertido,,0.0,Moderado,Bahamas
3283,E-mail Marketing,2023-04-27,Não Convertido,,0.0,Agressivo,Bhutan
3284,Facebook,2023-04-28,Não Convertido,,0.0,Moderado,Uganda
3285,Instagram,2023-04-29,Não Convertido,,0.0,Conservador,Comoros
3286,Google Ads,2023-04-25,Não Convertido,,0.0,Conservador,Fiji
3287,Instagram,2023-04-27,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
3288,YouTube Ads,2023-04-25,Não Convertido,,0.0,Moderado,Canada
3289,WhatsApp,2023-04-25,Não Convertido,,0.0,Moderado,Norfolk Island
3290,Instagram,2023-04-29,Não Convertido,,0.0,Conservador,Kiribati
3291,TikTok,2023-04-25,Não Convertido,,0.0,Moderado,Solomon Islands
3292,YouTube Ads,2023-04-25,Não Convertido,,0.0,Moderado,British Virgin Islands
3293,Indicação,2023-04-25,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
3294,E-mail Marketing,2023-04-29,Não Convertido,,0.0,Agressivo,Nepal
3295,E-mail Marketing,2023-04-26,Não Convertido,,0.0,Moderado,Afghanistan
3296,Google Ads,2023-04-27,Não Convertido,,0.0,Conservador,Sudan
3297,E-mail Marketing,2023-04-25,Não Convertido,,0.0,Moderado,Poland
3298,Facebook,2023-04-28,Não Convertido,,0.0,Moderado,Namibia
3299,Instagram,2023-04-26,Não Convertido,,0.0,Agressivo,Cuba
3300,Orgânico,2023-04-28,Não Convertido,,0.0,Desconhecido,France
3301,TikTok,2023-04-25,Não Convertido,,0.0,Agressivo,Mexico
3302,YouTube Ads,2023-04-29,Não Convertido,,0.0,Agressivo,Vanuatu
3303,Facebook,2023-04-29,Não Convertido,,0.0,Conservador,Israel
3304,E-mail Marketing,2023-04-29,Não Convertido,,0.0,Agressivo,Guernsey
3305,Facebook,2023-04-25,Não Convertido,,0.0,Conservador,Chad
3306,WhatsApp,2023-04-28,Não Convertido,,0.0,Moderado,Malaysia
3307,WhatsApp,2023-04-25,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
3308,E-mail Marketing,2023-04-28,Não Convertido,,0.0,Moderado,British Virgin Islands
3309,TikTok,2023-04-25,Não Convertido,,0.0,Agressivo,Bulgaria
3310,Instagram,2023-04-29,Não Convertido,,0.0,Conservador,United Kingdom
3311,E-mail Marketing,2023-04-29,Não Convertido,,0.0,Moderado,Comoros
3312,TikTok,2023-04-26,Convertido,6.0,6719.24,Agressivo,Brazil
3313,E-mail Marketing,2023-04-28,Não Convertido,,0.0,Agressivo,Yemen
3314,YouTube Ads,2023-04-29,Convertido,5.0,6707.11,Conservador,Lao People's Democratic Republic
3315,Instagram,2023-04-24,Não Convertido,,0.0,Conservador,Ghana
3316,Facebook,2023-04-25,Convertido,3.0,6532.99,Moderado,Indonesia
3317,Facebook,2023-04-27,Convertido,22.0,5674.23,Moderado,Pitcairn Islands
3318,E-mail Marketing,2023-04-28,Não Convertido,,0.0,Moderado,Poland
3319,YouTube Ads,2023-04-25,Não Convertido,,0.0,Moderado,French Polynesia
3320,Facebook,2023-04-28,Não Convertido,,0.0,Moderado,Bhutan
3321,YouTube Ads,2023-04-27,Não Convertido,,0.0,Moderado,Saudi Arabia
3322,Google Ads,2023-04-25,Não Convertido,,0.0,Moderado,Peru
3323,TikTok,2023-04-26,Não Convertido,,0.0,Conservador,Liechtenstein
3324,TikTok,2023-04-27,Não Convertido,,0.0,Desconhecido,Mozambique
3325,Instagram,2023-04-26,Não Convertido,,0.0,Agressivo,Guatemala
3326,Orgânico,2023-04-28,Não Convertido,,0.0,Agressivo,Somalia
3327,Google Ads,2023-04-28,Não Convertido,,0.0,Moderado,Barbados
3328,TikTok,2023-04-26,Não Convertido,,0.0,Agressivo,Nauru
3329,Instagram,2023-04-25,Não Convertido,,0.0,Moderado,Nigeria
3330,Google Ads,2023-04-25,Não Convertido,,0.0,Agressivo,Jersey
3331,Orgânico,2023-04-25,Não Convertido,,0.0,Agressivo,Gibraltar
3332,TikTok,2023-04-26,Não Convertido,,0.0,Conservador,Bangladesh
3333,Facebook,2023-04-26,Não Convertido,,0.0,Agressivo,Costa Rica
3334,Google Ads,2023-04-28,Não Convertido,,0.0,Agressivo,Serbia
3335,Instagram,2023-04-28,Não Convertido,,0.0,Agressivo,Azerbaijan
3336,Google Ads,2023-04-26,Não Convertido,,0.0,Moderado,Poland
3337,TikTok,2023-04-29,Não Convertido,,0.0,Conservador,Niue
3338,TikTok,2023-04-25,Não Convertido,,0.0,Conservador,Faroe Islands
3339,Instagram,2023-04-26,Não Convertido,,0.0,Moderado,French Polynesia
3340,Facebook,2023-04-28,Não Convertido,,0.0,Moderado,Australia
3341,Orgânico,2023-04-28,Não Convertido,,0.0,Agressivo,Namibia
3342,TikTok,2023-04-26,Não Convertido,,0.0,Conservador,Qatar
3343,Orgânico,2023-04-24,Não Convertido,,0.0,Moderado,Australia
3344,Instagram,2023-04-26,Não Convertido,,0.0,Moderado,Greenland
3345,Orgânico,2023-04-29,Não Convertido,,0.0,Desconhecido,Malta
3346,YouTube Ads,2023-04-25,Não Convertido,,0.0,Moderado,Ukraine
3347,WhatsApp,2023-04-28,Não Convertido,,0.0,Moderado,Ireland
3348,Orgânico,2023-04-28,Não Convertido,,0.0,Agressivo,Bahamas
3349,Orgânico,2023-04-25,Não Convertido,,0.0,Conservador,Moldova
3350,E-mail Marketing,2023-04-29,Não Convertido,,0.0,Moderado,Croatia
3351,Google Ads,2023-04-24,Não Convertido,,0.0,Agressivo,Saint Martin
3352,Orgânico,2023-04-29,Convertido,12.0,5070.18,Moderado,Equatorial Guinea
3353,YouTube Ads,2023-04-24,Não Convertido,,0.0,Agressivo,Saudi Arabia
3354,WhatsApp,2023-04-26,Não Convertido,,0.0,Agressivo,Cameroon
3355,YouTube Ads,2023-04-24,Não Convertido,,0.0,Conservador,Saint Helena
3356,Google Ads,2023-04-28,Não Convertido,,0.0,Moderado,French Guiana
3357,TikTok,2023-04-29,Não Convertido,,0.0,Conservador,Cambodia
3358,Instagram,2023-04-28,Não Convertido,,0.0,Agressivo,Botswana
3359,Indicação,2023-04-27,Não Convertido,,0.0,Conservador,Uzbekistan
3360,Facebook,2023-04-28,Convertido,17.0,7637.0,Moderado,Italy
3361,WhatsApp,2023-04-26,Não Convertido,,0.0,Agressivo,Paraguay
3362,WhatsApp,2023-04-25,Não Convertido,,0.0,Moderado,Faroe Islands
3363,Facebook,2023-04-29,Não Convertido,,0.0,Conservador,Slovenia
3364,Instagram,2023-04-28,Não Convertido,,0.0,Moderado,Turkey
3365,Instagram,2023-04-25,Convertido,0.0,6530.45,Agressivo,Mayotte
3366,Indicação,2023-04-27,Não Convertido,,0.0,Moderado,Slovenia
3367,Google Ads,2023-04-25,Não Convertido,,0.0,Moderado,Wallis and Futuna
3368,WhatsApp,2023-04-28,Não Convertido,,0.0,Moderado,Aruba
3369,Google Ads,2023-04-27,Não Convertido,,0.0,Moderado,Brunei Darussalam
3370,Facebook,2023-04-25,Não Convertido,,0.0,Desconhecido,Turkey
3371,Orgânico,2023-04-28,Não Convertido,,0.0,Agressivo,Dominica
3372,TikTok,2023-04-24,Não Convertido,,0.0,Conservador,Saint Martin
3373,Orgânico,2023-04-24,Não Convertido,,0.0,Conservador,Saint Lucia
3374,TikTok,2023-04-26,Não Convertido,,0.0,Moderado,Kiribati
3375,Instagram,2023-04-29,Não Convertido,,0.0,Desconhecido,Brazil
3376,Facebook,2023-04-24,Não Convertido,,0.0,Moderado,Guadeloupe
3377,Google Ads,2023-04-24,Não Convertido,,0.0,Agressivo,Kazakhstan
3378,Instagram,2023-04-27,Não Convertido,,0.0,Moderado,Denmark
3379,TikTok,2023-04-26,Não Convertido,,0.0,Agressivo,Benin
3380,Orgânico,2023-04-25,Não Convertido,,0.0,Desconhecido,French Guiana
3381,Facebook,2023-04-24,Não Convertido,,0.0,Conservador,Brazil
3382,Facebook,2023-04-27,Não Convertido,,0.0,Moderado,Spain
3383,YouTube Ads,2023-04-26,Não Convertido,,0.0,Agressivo,Vietnam
3384,TikTok,2023-04-25,Não Convertido,,0.0,Agressivo,Kazakhstan
3385,YouTube Ads,2023-04-25,Não Convertido,,0.0,Desconhecido,Thailand
3386,YouTube Ads,2023-04-28,Não Convertido,,0.0,Moderado,Jamaica
3387,WhatsApp,2023-04-27,Convertido,16.0,539.38,Moderado,Saudi Arabia
3388,Orgânico,2023-04-28,Não Convertido,,0.0,Moderado,Puerto Rico
3389,Instagram,2023-04-29,Não Convertido,,0.0,Conservador,Estonia
3390,E-mail Marketing,2023-04-28,Não Convertido,,0.0,Agressivo,Ukraine
3391,Instagram,2023-04-24,Não Convertido,,0.0,Agressivo,Denmark
3392,E-mail Marketing,2023-04-27,Não Convertido,,0.0,Moderado,Chad
3393,Orgânico,2023-04-29,Não Convertido,,0.0,Moderado,Papua New Guinea
3394,Facebook,2023-04-27,Não Convertido,,0.0,Moderado,Poland
3395,Google Ads,2023-04-29,Não Convertido,,0.0,Agressivo,Bermuda
3396,TikTok,2023-04-24,Convertido,13.0,5630.01,Agressivo,Montserrat
3397,Orgânico,2023-04-27,Não Convertido,,0.0,Desconhecido,Argentina
3398,Instagram,2023-04-28,Não Convertido,,0.0,Moderado,India
3399,Orgânico,2023-04-27,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
3400,Google Ads,2023-04-25,Não Convertido,,0.0,Agressivo,Bahamas
3401,Facebook,2023-04-24,Não Convertido,,0.0,Agressivo,Niger
3402,YouTube Ads,2023-04-26,Não Convertido,,0.0,Moderado,France
3403,E-mail Marketing,2023-04-28,Não Convertido,,0.0,Agressivo,Lithuania
3404,YouTube Ads,2023-04-25,Não Convertido,,0.0,Conservador,Greece
3405,Instagram,2023-04-26,Não Convertido,,0.0,Moderado,Brunei Darussalam
3406,Facebook,2023-04-29,Não Convertido,,0.0,Moderado,Jersey
3407,Instagram,2023-04-25,Não Convertido,,0.0,Agressivo,Sudan
3408,Instagram,2023-04-26,Não Convertido,,0.0,Moderado,North Macedonia
3409,Orgânico,2023-04-28,Não Convertido,,0.0,Agressivo,Uruguay
3410,Orgânico,2023-04-24,Não Convertido,,0.0,Desconhecido,Timor-Leste
3411,Indicação,2023-04-26,Não Convertido,,0.0,Agressivo,Reunion
3412,Orgânico,2023-04-26,Não Convertido,,0.0,Moderado,Dominica
3413,WhatsApp,2023-04-27,Não Convertido,,0.0,Moderado,Montserrat
3414,Google Ads,2023-04-27,Não Convertido,,0.0,Moderado,Ghana
3415,TikTok,2023-04-29,Não Convertido,,0.0,Agressivo,Botswana
3416,WhatsApp,2023-04-27,Não Convertido,,0.0,Agressivo,Cameroon
3417,Orgânico,2023-04-26,Não Convertido,,0.0,Agressivo,New Zealand
3418,Facebook,2023-04-26,Não Convertido,,0.0,Agressivo,Malta
3419,Orgânico,2023-04-29,Não Convertido,,0.0,Agressivo,Puerto Rico
3420,TikTok,2023-04-29,Não Convertido,,0.0,Conservador,Greenland
3421,TikTok,2023-04-26,Não Convertido,,0.0,Moderado,Western Sahara
3422,E-mail Marketing,2023-04-25,Não Convertido,,0.0,Agressivo,Cambodia
3423,TikTok,2023-04-28,Não Convertido,,0.0,Moderado,Belize
3424,Indicação,2023-04-25,Não Convertido,,0.0,Conservador,Australia
3425,YouTube Ads,2023-04-27,Convertido,17.0,83.86,Moderado,Tuvalu
3426,YouTube Ads,2023-04-27,Não Convertido,,0.0,Agressivo,Panama
