lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
166201,Orgânico,2024-10-10,Convertido,25.0,1937.51,Moderado,Wallis and Futuna
166202,TikTok,2024-10-08,Não Convertido,,0.0,Desconhecido,Morocco
166203,E-mail Marketing,2024-10-07,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
166204,WhatsApp,2024-10-08,Não Convertido,,0.0,Moderado,Pakistan
166205,Orgânico,2024-10-11,Não Convertido,,0.0,Agressivo,American Samoa
166206,TikTok,2024-10-09,Não Convertido,,0.0,Moderado,Switzerland
166207,Orgânico,2024-10-07,Não Convertido,,0.0,Conservador,Turkey
166208,Orgânico,2024-10-11,Não Convertido,,0.0,Moderado,Tunisia
166209,Orgânico,2024-10-12,Não Convertido,,0.0,Agressivo,Kuwait
166210,Facebook,2024-10-08,Não Convertido,,0.0,Conservador,Malawi
166211,Indicação,2024-10-11,Não Convertido,,0.0,Conservador,Timor-Leste
166212,TikTok,2024-10-10,Não Convertido,,0.0,Agressivo,Sierra Leone
166213,Orgânico,2024-10-07,Não Convertido,,0.0,Agressivo,Nigeria
166214,Google Ads,2024-10-10,Não Convertido,,0.0,Moderado,United States Virgin Islands
166215,Google Ads,2024-10-11,Não Convertido,,0.0,Conservador,Guyana
166216,Orgânico,2024-10-08,Não Convertido,,0.0,Conservador,Mayotte
166217,Orgânico,2024-10-10,Não Convertido,,0.0,Desconhecido,Turkey
166218,WhatsApp,2024-10-10,Não Convertido,,0.0,Desconhecido,British Virgin Islands
166219,WhatsApp,2024-10-07,Não Convertido,,0.0,Moderado,Liechtenstein
166220,Orgânico,2024-10-08,Não Convertido,,0.0,Moderado,Chad
166221,WhatsApp,2024-10-08,Não Convertido,,0.0,Moderado,Antigua and Barbuda
166222,Facebook,2024-10-07,Não Convertido,,0.0,Conservador,Luxembourg
166223,WhatsApp,2024-10-11,Não Convertido,,0.0,Agressivo,Nicaragua
166224,TikTok,2024-10-08,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
166225,YouTube Ads,2024-10-10,Não Convertido,,0.0,Moderado,Portugal
166226,Google Ads,2024-10-11,Não Convertido,,0.0,Agressivo,Eritrea
166227,E-mail Marketing,2024-10-08,Não Convertido,,0.0,Conservador,India
166228,Instagram,2024-10-12,Não Convertido,,0.0,Conservador,Haiti
166229,WhatsApp,2024-10-10,Não Convertido,,0.0,Conservador,El Salvador
166230,Orgânico,2024-10-12,Não Convertido,,0.0,Moderado,Georgia
166231,WhatsApp,2024-10-12,Não Convertido,,0.0,Conservador,Papua New Guinea
166232,Instagram,2024-10-10,Não Convertido,,0.0,Agressivo,Marshall Islands
166233,Google Ads,2024-10-07,Não Convertido,,0.0,Moderado,Sudan
166234,Google Ads,2024-10-08,Não Convertido,,0.0,Agressivo,Congo
166235,Instagram,2024-10-08,Não Convertido,,0.0,Desconhecido,Lebanon
166236,E-mail Marketing,2024-10-10,Convertido,14.0,3433.08,Agressivo,Egypt
166237,Orgânico,2024-10-11,Não Convertido,,0.0,Moderado,Tuvalu
166238,WhatsApp,2024-10-11,Não Convertido,,0.0,Agressivo,Tuvalu
166239,TikTok,2024-10-10,Não Convertido,,0.0,Moderado,Morocco
166240,TikTok,2024-10-11,Não Convertido,,0.0,Agressivo,Solomon Islands
166241,WhatsApp,2024-10-10,Não Convertido,,0.0,Agressivo,Georgia
166242,Orgânico,2024-10-07,Não Convertido,,0.0,Conservador,Mauritius
166243,WhatsApp,2024-10-11,Não Convertido,,0.0,Moderado,Germany
166244,YouTube Ads,2024-10-12,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
166245,Instagram,2024-10-10,Não Convertido,,0.0,Agressivo,India
166246,WhatsApp,2024-10-09,Não Convertido,,0.0,Agressivo,Gabon
166247,E-mail Marketing,2024-10-12,Não Convertido,,0.0,Agressivo,Qatar
166248,Instagram,2024-10-07,Não Convertido,,0.0,Moderado,Jordan
166249,E-mail Marketing,2024-10-10,Não Convertido,,0.0,Conservador,Switzerland
166250,WhatsApp,2024-10-08,Não Convertido,,0.0,Agressivo,United States of America
166251,WhatsApp,2024-10-08,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
166252,Google Ads,2024-10-08,Não Convertido,,0.0,Conservador,Monaco
166253,WhatsApp,2024-10-12,Não Convertido,,0.0,Agressivo,Germany
166254,YouTube Ads,2024-10-08,Não Convertido,,0.0,Moderado,Samoa
166255,Facebook,2024-10-08,Não Convertido,,0.0,Agressivo,Micronesia
166256,YouTube Ads,2024-10-11,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
166257,TikTok,2024-10-07,Não Convertido,,0.0,Moderado,Mayotte
166258,YouTube Ads,2024-10-08,Não Convertido,,0.0,Desconhecido,Serbia
166259,WhatsApp,2024-10-12,Não Convertido,,0.0,Agressivo,Poland
166260,TikTok,2024-10-10,Convertido,26.0,8397.85,Conservador,Mexico
166261,Indicação,2024-10-12,Convertido,17.0,2285.21,Conservador,Sao Tome and Principe
166262,Orgânico,2024-10-10,Não Convertido,,0.0,Agressivo,Jersey
166263,Orgânico,2024-10-07,Não Convertido,,0.0,Moderado,Belarus
166264,Orgânico,2024-10-07,Não Convertido,,0.0,Moderado,United States Virgin Islands
166265,TikTok,2024-10-09,Convertido,23.0,8353.36,Agressivo,Iceland
166266,E-mail Marketing,2024-10-07,Não Convertido,,0.0,Agressivo,Bahamas
166267,Google Ads,2024-10-12,Não Convertido,,0.0,Conservador,Peru
166268,TikTok,2024-10-08,Não Convertido,,0.0,Conservador,Guadeloupe
166269,TikTok,2024-10-07,Não Convertido,,0.0,Moderado,Palau
166270,Orgânico,2024-10-12,Não Convertido,,0.0,Agressivo,Saint Barthelemy
166271,Google Ads,2024-10-08,Não Convertido,,0.0,Desconhecido,Montserrat
166272,Indicação,2024-10-11,Convertido,9.0,8840.19,Agressivo,Montenegro
166273,Indicação,2024-10-11,Não Convertido,,0.0,Moderado,Jordan
166274,Indicação,2024-10-12,Não Convertido,,0.0,Agressivo,San Marino
166275,Orgânico,2024-10-08,Não Convertido,,0.0,Moderado,Turkmenistan
166276,Google Ads,2024-10-07,Não Convertido,,0.0,Moderado,Hungary
166277,Google Ads,2024-10-09,Não Convertido,,0.0,Agressivo,Mauritania
166278,WhatsApp,2024-10-08,Não Convertido,,0.0,Moderado,Canada
166279,Google Ads,2024-10-12,Não Convertido,,0.0,Agressivo,Puerto Rico
166280,WhatsApp,2024-10-12,Não Convertido,,0.0,Agressivo,Czech Republic
166281,Instagram,2024-10-12,Não Convertido,,0.0,Moderado,Armenia
166282,Orgânico,2024-10-10,Não Convertido,,0.0,Moderado,Ethiopia
166283,Instagram,2024-10-09,Não Convertido,,0.0,Moderado,Iraq
166284,E-mail Marketing,2024-10-10,Não Convertido,,0.0,Moderado,Benin
166285,Orgânico,2024-10-07,Não Convertido,,0.0,Agressivo,Somalia
166286,YouTube Ads,2024-10-10,Não Convertido,,0.0,Moderado,American Samoa
166287,Instagram,2024-10-07,Não Convertido,,0.0,Agressivo,Canada
166288,Facebook,2024-10-08,Não Convertido,,0.0,Agressivo,Micronesia
166289,Orgânico,2024-10-10,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
166290,YouTube Ads,2024-10-08,Não Convertido,,0.0,Moderado,United States Virgin Islands
166291,E-mail Marketing,2024-10-07,Não Convertido,,0.0,Moderado,Mauritius
166292,Orgânico,2024-10-08,Não Convertido,,0.0,Agressivo,Gabon
166293,Facebook,2024-10-12,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
166294,Indicação,2024-10-12,Não Convertido,,0.0,Moderado,Burundi
166295,YouTube Ads,2024-10-12,Não Convertido,,0.0,Moderado,Armenia
166296,E-mail Marketing,2024-10-08,Não Convertido,,0.0,Agressivo,Turkmenistan
166297,Google Ads,2024-10-11,Não Convertido,,0.0,Conservador,Netherlands
166298,Instagram,2024-10-09,Não Convertido,,0.0,Agressivo,Guadeloupe
166299,Instagram,2024-10-11,Não Convertido,,0.0,Moderado,Cook Islands
166300,Orgânico,2024-10-09,Não Convertido,,0.0,Agressivo,Austria
166301,Orgânico,2024-10-07,Não Convertido,,0.0,Agressivo,Congo
166302,Orgânico,2024-10-09,Não Convertido,,0.0,Moderado,Tajikistan
166303,Instagram,2024-10-12,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
166304,Google Ads,2024-10-11,Não Convertido,,0.0,Conservador,Saudi Arabia
166305,Facebook,2024-10-11,Não Convertido,,0.0,Moderado,Eritrea
166306,Facebook,2024-10-12,Não Convertido,,0.0,Moderado,Jordan
166307,E-mail Marketing,2024-10-11,Não Convertido,,0.0,Moderado,Greece
166308,WhatsApp,2024-10-12,Não Convertido,,0.0,Moderado,Palau
166309,Orgânico,2024-10-10,Não Convertido,,0.0,Desconhecido,Cambodia
166310,TikTok,2024-10-12,Não Convertido,,0.0,Moderado,Eritrea
166311,Google Ads,2024-10-11,Não Convertido,,0.0,Moderado,Senegal
166312,Indicação,2024-10-10,Não Convertido,,0.0,Moderado,Mayotte
166313,TikTok,2024-10-12,Não Convertido,,0.0,Agressivo,Zimbabwe
166314,E-mail Marketing,2024-10-10,Não Convertido,,0.0,Agressivo,Western Sahara
166315,TikTok,2024-10-08,Não Convertido,,0.0,Agressivo,Namibia
166316,Facebook,2024-10-08,Não Convertido,,0.0,Conservador,Latvia
166317,E-mail Marketing,2024-10-07,Não Convertido,,0.0,Desconhecido,British Indian Ocean Territory (Chagos Archipelago)
166318,YouTube Ads,2024-10-11,Convertido,9.0,1753.17,Agressivo,Norfolk Island
166319,Orgânico,2024-10-10,Não Convertido,,0.0,Desconhecido,Nauru
166320,TikTok,2024-10-10,Não Convertido,,0.0,Agressivo,United States of America
166321,Instagram,2024-10-09,Não Convertido,,0.0,Desconhecido,Jersey
166322,E-mail Marketing,2024-10-12,Não Convertido,,0.0,Agressivo,Cameroon
166323,Facebook,2024-10-10,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
166324,Instagram,2024-10-09,Não Convertido,,0.0,Moderado,Aruba
166325,Facebook,2024-10-07,Não Convertido,,0.0,Agressivo,Italy
166326,Orgânico,2024-10-10,Não Convertido,,0.0,Agressivo,Georgia
166327,Google Ads,2024-10-08,Não Convertido,,0.0,Moderado,Liechtenstein
166328,Instagram,2024-10-08,Não Convertido,,0.0,Agressivo,Netherlands Antilles
166329,Instagram,2024-10-07,Não Convertido,,0.0,Desconhecido,Nicaragua
166330,Orgânico,2024-10-09,Não Convertido,,0.0,Moderado,Argentina
166331,E-mail Marketing,2024-10-10,Não Convertido,,0.0,Moderado,French Polynesia
166332,Google Ads,2024-10-07,Não Convertido,,0.0,Desconhecido,Aruba
166333,Orgânico,2024-10-11,Não Convertido,,0.0,Conservador,Saint Lucia
166334,Orgânico,2024-10-09,Não Convertido,,0.0,Moderado,Pitcairn Islands
166335,Instagram,2024-10-08,Não Convertido,,0.0,Moderado,Swaziland
166336,YouTube Ads,2024-10-10,Não Convertido,,0.0,Desconhecido,Nigeria
166337,YouTube Ads,2024-10-08,Não Convertido,,0.0,Agressivo,Belgium
166338,Indicação,2024-10-10,Não Convertido,,0.0,Moderado,Indonesia
166339,YouTube Ads,2024-10-11,Não Convertido,,0.0,Agressivo,India
166340,Orgânico,2024-10-09,Não Convertido,,0.0,Moderado,Slovenia
166341,TikTok,2024-10-09,Não Convertido,,0.0,Agressivo,Sudan
166342,Instagram,2024-10-09,Não Convertido,,0.0,Agressivo,Saudi Arabia
166343,WhatsApp,2024-10-10,Não Convertido,,0.0,Desconhecido,Martinique
166344,WhatsApp,2024-10-08,Não Convertido,,0.0,Agressivo,French Southern Territories
166345,TikTok,2024-10-08,Não Convertido,,0.0,Conservador,El Salvador
166346,Indicação,2024-10-12,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
166347,Facebook,2024-10-12,Não Convertido,,0.0,Moderado,Malta
166348,WhatsApp,2024-10-09,Não Convertido,,0.0,Agressivo,New Zealand
166349,WhatsApp,2024-10-10,Não Convertido,,0.0,Moderado,Barbados
166350,Orgânico,2024-10-11,Não Convertido,,0.0,Agressivo,Belarus
166351,TikTok,2024-10-11,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
166352,Instagram,2024-10-09,Não Convertido,,0.0,Conservador,Mauritania
166353,E-mail Marketing,2024-10-10,Não Convertido,,0.0,Conservador,Kyrgyz Republic
166354,Instagram,2024-10-11,Não Convertido,,0.0,Moderado,Iraq
166355,TikTok,2024-10-08,Não Convertido,,0.0,Moderado,Wallis and Futuna
166356,TikTok,2024-10-12,Não Convertido,,0.0,Moderado,Guatemala
166357,Google Ads,2024-10-08,Não Convertido,,0.0,Conservador,Montserrat
166358,Google Ads,2024-10-07,Não Convertido,,0.0,Agressivo,Thailand
166359,Orgânico,2024-10-08,Não Convertido,,0.0,Desconhecido,San Marino
166360,E-mail Marketing,2024-10-08,Não Convertido,,0.0,Moderado,Afghanistan
166361,YouTube Ads,2024-10-12,Não Convertido,,0.0,Conservador,Cameroon
166362,Instagram,2024-10-11,Não Convertido,,0.0,Agressivo,Fiji
166363,Orgânico,2024-10-11,Não Convertido,,0.0,Desconhecido,New Caledonia
166364,Orgânico,2024-10-12,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
166365,Instagram,2024-10-11,Não Convertido,,0.0,Moderado,Mauritania
166366,E-mail Marketing,2024-10-11,Não Convertido,,0.0,Agressivo,Solomon Islands
166367,Facebook,2024-10-08,Não Convertido,,0.0,Agressivo,Turkmenistan
166368,YouTube Ads,2024-10-10,Não Convertido,,0.0,Moderado,Mauritania
166369,YouTube Ads,2024-10-08,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
166370,WhatsApp,2024-10-07,Não Convertido,,0.0,Conservador,Norway
166371,Indicação,2024-10-11,Não Convertido,,0.0,Conservador,Botswana
166372,TikTok,2024-10-09,Não Convertido,,0.0,Agressivo,Haiti
166373,YouTube Ads,2024-10-12,Não Convertido,,0.0,Conservador,Sweden
166374,YouTube Ads,2024-10-11,Não Convertido,,0.0,Agressivo,Malta
166375,YouTube Ads,2024-10-07,Convertido,6.0,6923.74,Agressivo,Reunion
166376,Instagram,2024-10-09,Não Convertido,,0.0,Agressivo,Czech Republic
166377,WhatsApp,2024-10-09,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
166378,Facebook,2024-10-09,Não Convertido,,0.0,Moderado,Congo
166379,YouTube Ads,2024-10-11,Não Convertido,,0.0,Desconhecido,Uzbekistan
166380,YouTube Ads,2024-10-08,Não Convertido,,0.0,Conservador,Afghanistan
166381,YouTube Ads,2024-10-11,Não Convertido,,0.0,Moderado,Thailand
166382,YouTube Ads,2024-10-10,Convertido,12.0,5712.25,Moderado,Nepal
166383,Orgânico,2024-10-09,Não Convertido,,0.0,Moderado,Latvia
166384,E-mail Marketing,2024-10-12,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
166385,Facebook,2024-10-10,Não Convertido,,0.0,Moderado,Andorra
166386,WhatsApp,2024-10-07,Não Convertido,,0.0,Agressivo,Argentina
166387,Indicação,2024-10-09,Não Convertido,,0.0,Agressivo,Montserrat
166388,Instagram,2024-10-11,Não Convertido,,0.0,Conservador,Bangladesh
166389,Instagram,2024-10-10,Não Convertido,,0.0,Conservador,Ecuador
166390,WhatsApp,2024-10-11,Não Convertido,,0.0,Moderado,China
166391,TikTok,2024-10-09,Não Convertido,,0.0,Conservador,Congo
166392,Google Ads,2024-10-09,Não Convertido,,0.0,Moderado,American Samoa
166393,Google Ads,2024-10-11,Não Convertido,,0.0,Agressivo,Swaziland
166394,TikTok,2024-10-08,Não Convertido,,0.0,Moderado,Seychelles
166395,Indicação,2024-10-10,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
166396,TikTok,2024-10-10,Não Convertido,,0.0,Moderado,Jersey
166397,Orgânico,2024-10-11,Convertido,9.0,6654.09,Moderado,Philippines
166398,Indicação,2024-10-12,Não Convertido,,0.0,Moderado,Tunisia
166399,Google Ads,2024-10-11,Não Convertido,,0.0,Moderado,Germany
166400,Google Ads,2024-10-10,Não Convertido,,0.0,Moderado,Indonesia
166401,YouTube Ads,2024-10-10,Não Convertido,,0.0,Agressivo,Suriname
166402,Instagram,2024-10-08,Não Convertido,,0.0,Conservador,Ethiopia
166403,YouTube Ads,2024-10-12,Não Convertido,,0.0,Agressivo,United Arab Emirates
166404,E-mail Marketing,2024-10-09,Convertido,16.0,2551.1,Moderado,Pakistan
166405,E-mail Marketing,2024-10-08,Não Convertido,,0.0,Agressivo,Senegal
166406,Orgânico,2024-10-11,Não Convertido,,0.0,Moderado,Senegal
166407,YouTube Ads,2024-10-07,Não Convertido,,0.0,Moderado,Grenada
166408,Orgânico,2024-10-09,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
166409,TikTok,2024-10-09,Não Convertido,,0.0,Desconhecido,Ukraine
166410,TikTok,2024-10-11,Não Convertido,,0.0,Conservador,Ecuador
166411,WhatsApp,2024-10-07,Não Convertido,,0.0,Moderado,Slovenia
166412,E-mail Marketing,2024-10-11,Não Convertido,,0.0,Moderado,Mayotte
166413,Instagram,2024-10-12,Não Convertido,,0.0,Agressivo,Mozambique
166414,E-mail Marketing,2024-10-10,Não Convertido,,0.0,Agressivo,Chad
166415,TikTok,2024-10-11,Não Convertido,,0.0,Conservador,Panama
166416,Facebook,2024-10-08,Não Convertido,,0.0,Moderado,United States Virgin Islands
166417,Orgânico,2024-10-11,Não Convertido,,0.0,Agressivo,Gibraltar
166418,WhatsApp,2024-10-11,Não Convertido,,0.0,Moderado,United States of America
166419,Orgânico,2024-10-12,Não Convertido,,0.0,Moderado,Cote d'Ivoire
166420,YouTube Ads,2024-10-11,Não Convertido,,0.0,Conservador,Guernsey
166421,Instagram,2024-10-07,Não Convertido,,0.0,Conservador,Northern Mariana Islands
166422,YouTube Ads,2024-10-11,Não Convertido,,0.0,Desconhecido,South Africa
166423,Google Ads,2024-10-07,Não Convertido,,0.0,Conservador,Peru
166424,Instagram,2024-10-10,Não Convertido,,0.0,Conservador,Haiti
166425,E-mail Marketing,2024-10-09,Não Convertido,,0.0,Conservador,Aruba
166426,E-mail Marketing,2024-10-10,Não Convertido,,0.0,Agressivo,Lebanon
166427,E-mail Marketing,2024-10-09,Não Convertido,,0.0,Conservador,Brunei Darussalam
166428,Instagram,2024-10-10,Não Convertido,,0.0,Agressivo,United States Virgin Islands
166429,Instagram,2024-10-08,Não Convertido,,0.0,Desconhecido,Aruba
166430,Google Ads,2024-10-07,Não Convertido,,0.0,Conservador,Albania
166431,Instagram,2024-10-10,Não Convertido,,0.0,Conservador,Christmas Island
166432,Google Ads,2024-10-09,Não Convertido,,0.0,Moderado,Germany
166433,Instagram,2024-10-11,Não Convertido,,0.0,Desconhecido,Korea
166434,TikTok,2024-10-12,Não Convertido,,0.0,Agressivo,Kuwait
166435,Indicação,2024-10-12,Convertido,27.0,7071.0,Agressivo,Comoros
166436,TikTok,2024-10-11,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
166437,Instagram,2024-10-08,Não Convertido,,0.0,Agressivo,Albania
166438,Orgânico,2024-10-12,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
166439,Orgânico,2024-10-07,Não Convertido,,0.0,Agressivo,Mexico
166440,TikTok,2024-10-09,Não Convertido,,0.0,Conservador,New Zealand
166441,Facebook,2024-10-10,Não Convertido,,0.0,Moderado,Nauru
166442,YouTube Ads,2024-10-08,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
166443,E-mail Marketing,2024-10-11,Não Convertido,,0.0,Moderado,Taiwan
166444,Facebook,2024-10-09,Não Convertido,,0.0,Moderado,Colombia
166445,TikTok,2024-10-12,Convertido,26.0,2097.51,Moderado,Lithuania
166446,Instagram,2024-10-10,Não Convertido,,0.0,Moderado,Dominican Republic
166447,Instagram,2024-10-10,Não Convertido,,0.0,Moderado,Christmas Island
166448,E-mail Marketing,2024-10-07,Não Convertido,,0.0,Conservador,Romania
166449,Google Ads,2024-10-07,Não Convertido,,0.0,Conservador,Kyrgyz Republic
166450,WhatsApp,2024-10-08,Não Convertido,,0.0,Conservador,Eritrea
166451,YouTube Ads,2024-10-08,Não Convertido,,0.0,Moderado,Brunei Darussalam
166452,WhatsApp,2024-10-12,Não Convertido,,0.0,Agressivo,Barbados
166453,TikTok,2024-10-11,Não Convertido,,0.0,Agressivo,Togo
166454,Google Ads,2024-10-12,Não Convertido,,0.0,Agressivo,Montserrat
166455,TikTok,2024-10-07,Não Convertido,,0.0,Conservador,Australia
166456,E-mail Marketing,2024-10-08,Não Convertido,,0.0,Agressivo,Czech Republic
166457,E-mail Marketing,2024-10-09,Não Convertido,,0.0,Agressivo,Lebanon
166458,Facebook,2024-10-09,Não Convertido,,0.0,Agressivo,Palau
166459,Google Ads,2024-10-08,Não Convertido,,0.0,Conservador,Latvia
166460,E-mail Marketing,2024-10-12,Não Convertido,,0.0,Moderado,Bulgaria
166461,WhatsApp,2024-10-11,Não Convertido,,0.0,Desconhecido,Costa Rica
166462,Orgânico,2024-10-08,Convertido,17.0,8795.18,Moderado,Haiti
166463,E-mail Marketing,2024-10-10,Não Convertido,,0.0,Moderado,French Southern Territories
166464,E-mail Marketing,2024-10-07,Não Convertido,,0.0,Moderado,Vanuatu
166465,Facebook,2024-10-10,Convertido,4.0,8192.33,Moderado,Jamaica
166466,Orgânico,2024-10-07,Não Convertido,,0.0,Agressivo,Malawi
166467,E-mail Marketing,2024-10-12,Não Convertido,,0.0,Agressivo,Madagascar
166468,Orgânico,2024-10-12,Não Convertido,,0.0,Agressivo,Croatia
166469,Instagram,2024-10-11,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
166470,E-mail Marketing,2024-10-11,Não Convertido,,0.0,Agressivo,Saint Martin
166471,Google Ads,2024-10-07,Não Convertido,,0.0,Moderado,Bermuda
166472,Facebook,2024-10-07,Não Convertido,,0.0,Conservador,Kuwait
166473,WhatsApp,2024-10-11,Não Convertido,,0.0,Conservador,Equatorial Guinea
166474,TikTok,2024-10-12,Não Convertido,,0.0,Moderado,Equatorial Guinea
166475,WhatsApp,2024-10-08,Não Convertido,,0.0,Agressivo,Reunion
166476,Instagram,2024-10-11,Não Convertido,,0.0,Moderado,Seychelles
166477,E-mail Marketing,2024-10-09,Não Convertido,,0.0,Moderado,Paraguay
166478,Indicação,2024-10-07,Não Convertido,,0.0,Agressivo,Iceland
166479,Instagram,2024-10-11,Não Convertido,,0.0,Agressivo,Malawi
166480,E-mail Marketing,2024-10-08,Não Convertido,,0.0,Agressivo,Mongolia
166481,Orgânico,2024-10-08,Não Convertido,,0.0,Agressivo,Uzbekistan
166482,TikTok,2024-10-07,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
166483,YouTube Ads,2024-10-10,Não Convertido,,0.0,Conservador,Sierra Leone
166484,Instagram,2024-10-10,Não Convertido,,0.0,Moderado,Uzbekistan
166485,TikTok,2024-10-07,Não Convertido,,0.0,Moderado,Moldova
166486,YouTube Ads,2024-10-11,Não Convertido,,0.0,Moderado,Hong Kong
166487,Orgânico,2024-10-08,Não Convertido,,0.0,Moderado,San Marino
166488,WhatsApp,2024-10-07,Não Convertido,,0.0,Moderado,Seychelles
166489,E-mail Marketing,2024-10-11,Não Convertido,,0.0,Agressivo,Ecuador
166490,Orgânico,2024-10-08,Não Convertido,,0.0,Moderado,Ecuador
166491,Orgânico,2024-10-11,Não Convertido,,0.0,Conservador,Equatorial Guinea
166492,Indicação,2024-10-07,Não Convertido,,0.0,Moderado,Jamaica
166493,Indicação,2024-10-08,Não Convertido,,0.0,Moderado,Honduras
166494,Instagram,2024-10-10,Não Convertido,,0.0,Moderado,Azerbaijan
166495,TikTok,2024-10-07,Não Convertido,,0.0,Agressivo,Denmark
166496,Instagram,2024-10-10,Não Convertido,,0.0,Agressivo,Maldives
166497,Orgânico,2024-10-10,Não Convertido,,0.0,Moderado,El Salvador
166498,Instagram,2024-10-10,Não Convertido,,0.0,Agressivo,Christmas Island
166499,Instagram,2024-10-07,Não Convertido,,0.0,Conservador,China
166500,E-mail Marketing,2024-10-08,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
166501,Instagram,2024-10-12,Convertido,29.0,1512.92,Moderado,Central African Republic
166502,TikTok,2024-10-11,Não Convertido,,0.0,Desconhecido,Costa Rica
